CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
609.9097422649584	467.8850279620584	480.59852163706734	n/a	n/a	n/a	n/a	-0.013166369499999999	-0.10046849029999999	-0.0072712073	0.0086372212	0.0050715332	-0.0629369762	-0.0117337098	0.050473802699999994	-0.1303148217	0.0290033471	-0.071676275	0.1387139312	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00717134	0.0771559	0.0510014	0.000412525	0.000472361	0.000215395
603.9389079594188	467.3084545395409	479.7202943277422	1.34510529	37.39279938	0.98889619	0.1263890428	0.1261427332	0.0412550735	-0.037385716	-0.0499193102	-0.057379699699999995	0.044198578200000005	0.0835112262	-0.0938961394	0.0184769264	-0.0489126041	0.0113709613	-0.004819555	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	4.15522e-05	0.0982761	0.0229104	-3.20271e-05	-0.000103772	0.000595671
605.5118109413357	467.9881460765375	481.16215506254264	1.3927139	38.71627808	0.99821258	0.0936500506	-0.0535151617	-0.021957665600000002	0.088671099	0.0566643617	-0.1113972786	0.1106257158	-0.013063172900000001	0.1037496076	0.0457197875	-0.0453694466	-0.002464208	-0.1136660893	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	5.59228e-05	0.0236938	0.0229043	4.29921e-05	1.67984e-05	0.000781027
604.069684228599	468.2791014052248	480.2197684857297	1.31852138	36.65378952	0.98438382	0.1849860622	-0.10689442019999999	-0.0236238452	-0.0465533334	0.1075706023	0.009897781999999999	-0.0879548155	-0.1003857605	0.0305671207	-0.0316615869	0.0868888074	-0.05376832980000001	-0.0477820544	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0039284	0.153922	0.0159019	-0.000300949	0.000202144	0.000432654
603.5521238591214	467.79989830580087	478.91386534364096	1.3377856	37.18931961	1.02359271	0.08338054999999998	0.0884855196	-0.0095559945	-0.0714618751	0.030625738399999998	0.09647701289999999	-0.062443569500000004	0.0807153186	-0.0827578974	-0.0524487621	0.0886832446	0.0091245564	0.0426477145	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00512175	0.0946352	0.0229244	-0.00011065	0.000315959	0.000446098
602.7197926336985	467.1433956097075	478.4755030571856	1.29560125	36.01662827	0.98916882	0.21451742	0.06940856150000001	0.035709403	0.0447571372	-0.056145668899999994	0.050752587599999996	0.092495994	0.08007417	-0.0160825202	0.1019709261	-0.0672654139	0.054368497300000006	0.06689787929999999	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0129235	0.00249188	-0.0123692	0.000700751	-0.000103772	0.000595671
601.7287305733965	467.00965301943984	478.87326449567666	1.32839513	36.92827225	1.02239001	0.23260666	-0.1179709858	-0.0730228982	-0.0360074069	-0.0578901062	-0.0937280776	0.0635282038	-0.0811285818	0.0789408293	-0.0876235252	-0.07192349070000001	0.0929484177	-0.0362042888	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00631685	0.0960178	0.0229094	-7.06748e-05	0.000477172	0.000256805
603.573256260512	467.4454435675354	479.89850784510213	1.32208025	36.75272369	0.94530761	0.03159395239999999	-0.0241618499	0.1718474243	0.0425676821	0.0045110815999999995	-0.0551874027	-0.0555293302	-0.0893135426	-0.1046636176	0.070787292	-0.0632998814	-0.049612010199999994	-0.0291788171	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	1.18576e-05	0.0924867	0.0284115	-0.000271222	0.000460928	0.000148481
602.8848971639156	467.8887533824012	479.31305236431183	1.39987767	38.91542435	1.05441642	0.1164311126	0.054398677400000005	-0.1311280994	0.0203698957	0.0481255404	0.0278763697	-0.059526044800000004	0.0762045542	0.0625322717	-0.1021360798	0.0382712213	-0.042470324500000003	0.037884769900000004	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0182679	0.0460397	0.022905	4.29921e-05	-0.000103772	0.000193524
602.5083327201112	468.05926359057145	478.5196093060194	1.38064587	38.38079834	0.9662962	0.041581085	0.0721033162	0.0471310421	-0.0551408248	-0.0516670861	0.1116979142	0.11521196019999999	0.0667723694	-0.0382352871	0.0952897787	0.0311734048	0.1139818105	0.0230041483	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0182675	0.0419897	0.0142587	9.74787e-05	-0.00051874	8.52909e-05
603.720150232618	468.11734213340884	479.0457069934536	1.3661257	37.97714996	0.98540229	0.12419685	-0.1299180814	-0.0627491121	-0.0182612262	-0.05376508519999999	-0.0212814435	0.0518110871	-0.0811607959	0.10790783779999999	-0.009764784	0.0019724165	0.054368964400000004	-0.0310049554	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0182867	0.119763	0.0329128	-3.91097e-05	-0.000103772	8.87395e-05
603.4972339753825	468.1612716818462	479.5562291672613	1.35312462	37.61573029	0.94797641	0.047731639999999985	-0.020504185600000002	0.1615329187	0.0411731043	-0.0029734124	0.0005913642	-0.0738586525	-0.0806519401	-0.08918356570000001	0.0926989437	-0.024536986400000002	-0.0622700134	0.026166015499999997	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0183147	0.0938438	0.0329342	-0.000241535	-0.000103772	-0.000144096
603.1978061941436	468.1722502675058	479.1006673883674	1.28860474	35.82213211	0.93414092	0.049733205	-0.0120139806	-0.0945676649	0.0039264177	0.0256839277	0.06866375940000001	-0.1005403574	-0.0061578402	0.0257201393	-0.09484204880000001	0.0451651326	-0.0509770872	0.09582630380000001	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0283195	0.0713949	0.032905	4.29921e-05	-0.000103772	-0.000204575
602.9819295407157	467.7758047199582	478.60705774043856	1.38817441	38.59008408	0.93261647	0.034812800000000005	0.1202168525	0.0256764377	-0.0290716553	-0.0330124373	0.0635015439	-0.002389924	0.0852697752	-0.090151928	0.0107079158	-0.0009644308999999999	0.0466854002	0.0680013228	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.028307	0.0633545	0.0190431	4.29921e-05	-0.000297337	-0.00014018
603.1897609326502	467.4063646684402	479.15402781676164	1.29394162	35.97049332	0.93519896	0.04200945	0.0335946002	-0.07085723599999999	0.0967176367	-0.08892180289999999	0.0155384927	0.07126153	0.0779052007	0.1077037741	0.0080708347	-0.1363005426	0.022163385299999998	-0.0476203975	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.0182929	0.0485054	0.0255588	4.29921e-05	-0.000344775	2.4993e-05
602.8559505305005	467.665136927114	479.9354243809412	1.24260831	34.54346848	0.96787518	0.040816050000000006	-0.0364694023	0.0690928814	-0.1266927746	-0.027110062200000003	-0.0008738512	0.0625472094	-0.0376811792	-0.05362304440000001	0.0170817591	0.0094972867	0.13750693390000002	-0.0532301555	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.016004899999999996	0.065398	0.022905	4.29921e-05	-0.000103772	-0.000113637
603.5470955706878	468.4896712864177	479.71107242698713	1.26857424	35.26530075	0.92312449	0.073484305	-0.080268696	0.0450984204	0.0892139499	-0.0379241313	-0.0278481442	-0.02498447	-0.0855820999	0.046318916200000004	0.0787325836	-0.0311458919	-0.0741639521	-0.0576551333	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.0182819	0.0881022	0.0351841	-0.000110126	-0.000485782	7.5715e-05
602.4261813590807	468.6620213960627	479.97743290026466	1.23986053	34.46708298	0.93953633	0.08094289999999998	-0.0181820567	-0.04421562	-0.1060463083	-0.023330438199999998	-0.056882052599999997	-0.0859261051	-0.0587929003	-0.0359062287	-0.09215639710000001	0.10974052990000001	-0.0321004176	-0.0493384595	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00924775	0.116503	0.0265654	-0.000505581	-0.000183452	7.5715e-05
603.9707220762377	468.88280197015024	481.05001648176125	1.22443128	34.03816223	0.97242391	0.08241114999999997	0.0722056806	0.0445816699	0.0194518376	0.0905152915	-0.05750329690000001	-0.0660912125	0.0423184766	-0.0712972831	0.025092674500000002	0.08416775119999999	-0.1010365662	-0.022693633900000003	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.0155864	0.0732002	0.0350583	-0.000272264	-0.000204116	-0.00015584
606.0189478047901	468.4351128856578	480.509088645826	1.27729106	35.50762177	0.97500414	0.09999091999999997	0.0664087617	0.0029380969	0.11260996050000001	0.09607012470000001	0.0618777514	0.0435044699	0.1116488882	0.0550902816	0.0659044512	0.0013583147	-0.09948210519999999	0.032606682000000005	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.00166098	0.0826713	-0.022228	-0.000277215	-0.000353772	7.5715e-05
603.8705911865654	468.1215617421625	479.59554693221696	1.38791025	38.58274078	1.08245778	0.12709684499999999	-0.1046452115	-0.06375451019999999	-0.0204761122	-0.0074291816	0.0435783929	0.07372023400000001	-0.045900427300000005	0.1044929067	0.0027977248	0.050290552	0.0825788135	0.0624038653	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.0182761	0.0228116	0.0104166	-0.000410181	-0.000467959	-3.66805e-05
603.4237122445016	467.34116981246	478.85019143936097	1.32401669	36.80655289	0.98756838	0.160628805	-0.0491837043	0.0746315685	-0.0843629283	-0.0106470601	0.07328220469999999	-0.0640340783	-0.08282599709999999	-0.10760049619999999	-0.0257261898	-0.00021934169999999998	0.0716997122	0.032774902599999996	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.00884757	0.120786	0.0274802	-0.000281475	-0.000103772	-0.000267033
602.1605518300966	467.33117200072587	478.52002893064554	1.4268471	39.6651535	0.97469646	0.07809452499999998	0.075942103	0.004552	0.0979892697	-0.0809233978	-0.0278062245	-0.0474245826	0.0455066684	-0.0218929752	-0.0027396305	-0.1504104641	-0.07284879679999999	-0.0062952164	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.00978236	0.0645285	0.031318	-0.000171786	-0.000103772	-3.54333e-05
602.4005099081314	467.42765278467766	479.3411073805922	1.22531092	34.06261826	0.91533697	0.04581749499999999	0.0577607086	-0.11429672880000001	-0.0470277957	-0.0061717740000000005	-0.0460493206	0.0149719214	0.0647010514	0.017223853100000002	-0.1270424428	-0.028115414100000003	0.0464314885	-0.0489128542	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	-0.00183493	0.08109529999999998	0.0274919	-0.000410181	-0.000103772	7.5715e-05
603.0137300675664	467.93635513088935	479.98185253959764	1.28364849	35.68435287	0.9495247	0.05166736999999999	0.0457980147	0.08936998119999999	-0.0030287525	-0.029644871099999998	-0.036174993100000004	0.0912241173	0.0299127628	-0.039068478	0.11284927369999999	-0.0041369679	0.0616113509	-0.0648853325	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.00183011	0.0710949	-0.011042	-0.000410181	-0.000103772	0.00013828
604.018898515419	468.760273655401	480.0447769454767	1.38304913	38.44760513	1.06248343	0.14480546	-0.1566215177	-0.0205143197	0.0032987255	0.0308130131	-0.0632584251	0.0205037598	-0.1323861485	0.08430649359999999	-0.011486763700000001	0.0482644022	-0.0177355534	-0.0641244668	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-0.00186177	0.144996	0.0274913	-0.000410181	0.000237732	-0.000167004
604.2976423642367	468.88716603397836	479.94864550910455	1.38284409	38.44190598	1.0452497	0.15456613000000002	0.050550010199999995	0.0967861426	0.0046982084999999995	0.0783487551	0.025751071099999998	-0.1073043435	0.0137466451	-0.0991126594	0.0452306721	0.0798279182	-0.0971797385	0.040495628900000004	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.010245700000000002	0.0629457	0.0543096	-0.000263955	-0.000103772	-0.000425546
606.4691291092569	468.68956669789566	479.5358893788726	1.30551553	36.29223633	1.00434721	0.18355815	0.047991487400000005	-0.047887407199999996	0.1281854634	0.020093702800000002	0.1045710359	0.0415110019	0.10826747699999999	0.1141359475	0.06056304059999999	-0.0130255227	-0.0386771495	0.0638285188	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.0137229	-0.0239606	0.0682223	0.00112143	-0.000179231	-0.000301151
600.1457846045818	467.83778354980797	478.377490001929	1.40532351	39.06681442	1.00323796	0.21087687	-0.033653200099999996	-0.055548048200000005	-0.0943559329	-0.0976073844	0.0352856194	0.0346807341	-0.0173695812	0.0043645238	-0.0386524227	0.0117620303	0.1385002503	-0.006579558199999999	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.00183493	0.077091	0.0423878	0.000131699	-0.000103772	7.5715e-05
603.0567015487212	467.6295401556037	480.8335069027513	1.4780885	41.0896225	0.97583961	0.09146099999999999	-0.042678839	0.0705300931	0.0536698713	-0.051392175	-0.1714941423	-0.0245708437	-0.0752182506	-0.0096206089	0.007429933499999999	-0.1285164131	-0.0451886191	-0.1422869146	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.00183493	0.13232600000000003	0.0332558	-0.000410181	-0.000103772	7.5715e-05
604.0634192530108	468.2175331319046	481.7560841266098	1.27545679	35.45663071	0.98394364	0.015354925000000004	-0.018792651	0.0541330423	-0.1142582967	0.1539440365	-0.1110135373	-0.018477429	-0.0441065905	-0.10976706439999999	-0.0474204035	0.1001392215	0.0091385013	-0.1177854655	0.0893997965	0.0558959012	0.0090313074	-0.0399920239	-0.07945613230000001	-0.00185105	0.140686	0.0320025	-0.000410181	-0.000103772	-3.87951e-05
605.993792772653	469.10057179636993	480.6923183701819	1.27956223	35.57075882	1.00101566	0.13950896499999998	0.0491795102	0.0147841533	0.10899627	0.17240345329999998	0.0270987267	-0.035704306	0.06988873129999999	0.0040200673	0.07808425969999999	0.0673555664	-0.1393092589	0.08372333280000001	0.08860862539999999	0.0531217708	0.0041094495	-0.045949189	-0.0843085898	-0.0059889	0.0558026	0.0439448	0.000108114	-0.000341227	-5.39534e-05
605.7151032837103	469.0902090455006	479.3062976280696	1.39118826	38.67386627	0.99103123	0.04643323	0.0055077677	-0.0747390468	0.10643176210000001	0.0757382919	0.1477886261	0.07424526940000001	0.0879586674	0.1259144199	0.0236666138	0.0530547043	-0.0242941592	0.1169051041	0.0877942181	0.0502919229	-0.0008221055	-0.0517136274	-0.08860862539999999	-0.0118076	0.0458842	0.0439686	0.00047042	-0.000425405	-0.000220916
601.8730424514428	467.74797050797685	477.4873825131183	1.21040654	33.64828873	0.97417623	0.044364635000000006	-0.0786675696	-0.069044993	-0.0838193446	-0.0712953134	0.10140315779999999	-0.0024500433	-0.045358158499999995	0.0444181059	-0.0449331189	0.0041836605	0.11506852990000001	0.0820528382	0.0869567883	0.0474093258	-0.005751720500000001	-0.0572611608	-0.0923280636	-0.0118289	0.0558926	0.0607107	0.000460701	-0.000236651	-6.75323e-05
601.824906782167	467.28827644650664	477.641871689971	1.5225333	42.32514954	0.96783572	0.194618075	-0.0232513318	0.1231954879	-0.0033192015999999997	-0.1245551923	-0.0169897763	-0.075031558	-0.0825612402	-0.1061181234	0.0235608985	-0.1093519286	0.0037035525	0.0135683588	0.0860965556	0.0444770029	-0.0106677633	-0.0625685209	-0.0954425335	0.007745659999999999	0.15326999999999996	0.0516338	-0.000283847	0.000247338	7.5715e-05
601.3170224704323	467.2636810693525	479.6072050964168	1.30697751	36.33287811	1.00345314	0.1443322	0.050385636500000004	-0.07362157400000001	-0.0922181271	-0.0174673552	-0.1441369202	-0.0731018142	0.0140965746	-0.0747966876	-0.181422293	-0.0815216614	0.0206308829	-0.081771735	0.0852137456	0.0414980297	-0.0155586335	-0.06761344700000001	-0.0979316276	-0.00107454	0.0717909	0.0607231	0.000112021	-0.000255666	7.5715e-05
602.8249382218366	468.83041799840584	480.5906487547053	1.26700509	35.22167969	0.97473878	0.03958567	0.06887078099999999	0.0063446454000000005	0.1199691125	0.037016072000000004	-0.06553174070000001	0.018015055800000002	0.0811753033	0.0325623698	0.06913036269999999	-0.0534492522	-0.0994992275	-0.1069360727	0.0843085898	0.0384755308	-0.020412790400000002	-0.0723747788	-0.0997790366	-0.00107067	0.0524739	0.0518541	0.00024792	-0.000347683	7.5715e-05
