CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
609.9720066231199	508.94843112559164	510.5468313418443	n/a	n/a	n/a	n/a	-0.0700798259	-0.05614136980000001	0.1232366934	0.010485283100000001	-0.036524079300000005	0.0135600195	0.0865259822	-0.0170674697	0.0573745434	-0.0411798827	0.0591354294	-0.026706809300000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	7.630889999999998e-06	0.0197221	-0.0100911	-0.00129031	-0.000791407	-0.000233797
608.1646989697857	509.52005965074096	509.7373722448784	1.36195588	32.9214859	1.03162205	0.030873911080000007	0.0106821121	0.0817279075	0.092010336	0.1012751799	-0.061772138899999995	0.0791030799	-0.0273133034	0.1352069276	0.050413468600000004	0.0112677644	0.0989801577	0.0608827779	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-6.63019e-06	-0.00323513	-0.00543888	-0.00127474	-0.000791407	-0.000184363
606.946044271305	509.15775914184775	508.3705455657382	1.36950278	33.10391235	1.03148925	0.06556812529	0.10191872710000001	-0.0383791165	-0.0006928091	0.1363709673	-0.0158322621	0.0331820953	-0.0357566381	-0.0318753967	0.0571436008	0.0056003481	-0.026394210499999998	0.028795804900000003	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	1.71851e-05	0.0183287	0.0297052	-0.00136206	-0.0008791209999999999	-0.000186057
603.0105503877097	508.8952489178666	507.3786972705216	1.37389886	33.21017456	1.00117517	0.06400668632999999	-0.0807526589	-0.012762096499999999	-0.0067096548	0.0199487571	-0.0383092481	-0.0083050171	0.0826911768	-0.00027400360000000003	-0.0144253875	-0.018667434899999998	-0.0185865013	0.0274399452	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-4.40123e-06	0.0458148	0.0359292	-0.0011525	-0.000541407	-0.000127831
601.4424479987165	508.317442926667	507.9337415093062	1.29298091	31.25420952	1.00516367	0.09800584877	0.0603519716	0.012338202	-0.0409432775	-0.11347645630000001	0.0063663389	0.0186126494	-0.0830475701	-0.0401354542	-0.1646659544	0.059608681399999995	0.0696387217	0.0051198245	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0116863	0.0013826	0.0400871	-0.00084508	-0.00091684	-0.000199655
602.5807372921828	508.03987111879417	508.85578565085325	1.28787506	31.1307888	0.99922061	0.06541542462	-0.0847487654	0.0599380319	0.0577816492	0.0047920899	0.0745692579	-0.0709516603	0.10373494	0.0292454328	-0.09689933630000001	-0.0100711316	0.048419587400000005	0.048610402999999996	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-1.87538e-06	0.0180653	0.0346761	-0.00106415	-0.000541407	-0.000237898
603.9489346756826	508.9018522149095	508.6450713177318	1.38242269	33.41621399	0.99491602	0.08563343842000001	0.1050147441	-0.048459362199999995	0.0086906861	0.0462067952	0.0310909084	-0.0674278617	-0.0591628807	-0.08925298539999998	0.011226306100000001	-0.0044067582	0.0184856542	0.0536230046	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-3.43138e-05	0.0598397	0.0493509	-0.000963173	-0.000155532	-0.000141714
604.2576323784754	509.4224218539985	507.71497599851966	1.41619074	34.23246384	1.02854002	0.12876568017	-0.0515833001	0.0815755598	-0.0271197659	0.0228319619	0.0376552867	0.0823748744	0.021180416400000002	0.08853388390000001	0.0205949425	0.044501447199999995	0.09963275029999999	0.0374891677	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-6.68363e-06	-0.0254201	0.032259	-0.000828452	-0.000541407	-0.000134583
602.3424302294288	509.52701877916144	507.73456360143126	1.36317575	32.95097351	1.00125027	0.05640543637	0.0430155044	-0.09703514199999999	-0.0585790042	-0.0002332564	0.0042768449	0.0460007666	-0.0193090624	-0.069098226	0.0649053654	-0.029606672200000003	0.0034899936	0.0393525609	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00320315	0.00960932	0.0393307	-0.000735354	-0.000601756	-0.000203293
602.7356691867141	508.93498536615226	507.3301806401606	1.33503902	32.27084732	0.98308176	0.09090129000000001	-0.0744599721	0.043818477800000005	-0.0343343588	-0.0282277019	-0.0300041777	-0.0124967687	0.0511938888	0.0469204643	-0.0323276839	-0.0078704089	-0.0298285746	0.051673363	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00682506	0.0726292	0.03888	-0.000825883	-0.000270868	-0.000148534
