CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
580.1071770060809	500.23602117580435	498.1244602179673	n/a	n/a	n/a	n/a	-0.12545154	0.025302666600000003	0.017719722	0.0750532896	0.06888853190000001	-0.14294710189999998	-0.0116427199	-0.0510900105	0.0927373041	-0.0213383367	0.0943644442	-0.1145769824	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0449937	0.0152574	0.119269	-0.00063733	6.79373e-05	-0.000542588
579.4266369491816	500.21698258497696	500.5442603198508	1.42452812	35.73107529	1.13630974	0.07935718	-0.0300770108	0.053262083700000004	0.086312185	-0.0375796663	-0.0325174689	-0.009866205	0.0152441481	0.033664239	0.0725790342	-0.0230164871	-0.049664252199999995	0.0204529474	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0236906	0.0342157	0.093399	-0.000482521	3.12507e-05	-0.000469568
581.2135601341723	499.74051543110323	499.164745269277	1.28570521	32.24901581	1.01023567	0.16513084499999997	0.0183009445	0.0139675701	-0.006791941700000001	0.0367117698	-0.0757799891	0.0110101348	0.024161163399999998	0.0498454371	0.0652789945	0.0024463057	-0.0020800312	-0.06637924860000001	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0236663	-0.0721742	0.0899692	0.000460721	-9.71202e-05	-0.000435444
576.5308358855547	499.446523093769	498.1371190009668	1.16251481	29.15906334	0.9511807	0.06473348999999999	-0.1066529123	0.0438392016	-0.010907771200000001	-0.004505314	-0.0736827194	-0.059428376399999996	0.0461952516	-0.047675323799999995	0.0698842145	0.0352669926	-0.0448583256	-0.1227494196	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0236629	-0.035125	0.0799557	0.000476616	-0.000366282	-0.000367153
575.9113010019065	499.7786099363156	499.49680910795394	1.20976985	30.34434891	0.95761687	0.07900604899999998	-0.0732827501	0.0160750503	0.1014073667	-0.0431346564	-0.0026192475	-0.0592137999	0.046150508300000004	-0.11545859929999999	0.0612806592	-0.0470761986	-0.08437331220000001	0.0507245303	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0236997	-0.0008844509999999999	0.0491781	0.000553797	-0.000218749	-0.000421461
580.9812074359506	500.6111686103428	501.3283695468223	1.22313023	30.67946243	1.01873529	0.195708651	0.0628906395	-0.0001395523	0.09366930300000001	0.0224303429	0.082900153	-0.016047674799999998	-0.0293536923	-0.07901819639999999	0.0478524667	0.0086579198	0.034048568	0.1412403948	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0201928	0.101228	0.0161184	-0.000294057	-0.00032807	-0.000238044
582.8307628054176	501.57061657610114	501.4181703536229	1.34887493	33.83348465	1.01463509	0.123130875	0.09337338449999999	0.0498393299	-0.0681170988	-0.0080514906	0.0115917049	0.0470044002	-0.056676997400000005	0.08588308189999999	0.0086926696	0.054003651500000006	0.008362796899999999	0.0225541929	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.008737079999999998	0.04659	0.0586221	-0.000312802	-8.68049e-05	-0.000207385
585.6440666522831	501.5206727568525	499.6380108773599	1.10813129	27.79497528	0.96096694	0.14785302499999997	0.06503526820000001	-0.034856420299999996	-0.0987320327	0.0447674352	-0.0089620966	0.0731700902	-0.0531591434	0.1296468623	-0.0363993305	-0.0159298152	0.044578679100000004	-0.0551985921	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00968435	-0.0488318	0.0673377	0.000272274	-0.000149711	0.0
580.3818939775226	500.878338304549	498.68451838315974	1.04379702	26.18129349	0.93742299	0.18702638	-0.0431915786	0.0330207595	-0.087730935	0.036105689100000005	0.0028492906	0.039184649700000004	-0.0097381289	0.0356482468	-0.0076612468	0.0118593846	0.0377333664	-0.1189875341	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00923327	0.079045	0.0755789	-0.000542284	-0.000149711	-0.000194588
578.4373831339187	500.31646600710883	500.18034982798963	1.25905311	31.58050728	1.02133286	0.20129556	-0.0625755613	0.0236343442	0.0451082966	-0.10704106210000001	-0.030545905699999997	-0.0497471101	0.0287794838	-0.052080594699999996	-0.0008763737	0.0113467227	-0.11966977640000001	-0.0290029186	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0262828	-0.0196194	0.0333664	-8.28994e-05	-0.000415792	-0.000336505
581.7344826422633	500.5209994881824	502.25604851580084	1.34685016	33.78269958	1.05218041	0.22972493	0.09073576550000001	0.0275636458	0.0839602129	0.0284875389	0.10913569199999999	-0.0007283574	-0.0163870531	-0.0723704755	0.053979105199999995	0.0149237652	0.090408034	0.1285448987	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.00643045	0.104997	0.047655	-0.000899665	-0.000149711	0.0
584.3505772333592	501.15949388501014	502.4024548821035	1.27292895	31.92855072	0.98075092	0.2165176	0.1417441135	0.00499638	-0.026219987400000002	-0.0375585972	0.0563001169	0.022773683399999998	-0.0318055047	0.029649815	0.0070899374	0.0733480233	-0.0186618799	0.0933542866	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0167506	-0.0305201	0.0476303	0.000105395	-0.000557764	0.0
584.3992945980285	500.79028265652914	500.0371401178992	1.13360202	28.43384933	0.97693759	0.15565225	0.0443900317	-0.0119590553	-0.1446816803	0.0121090125	-0.0029993227000000003	0.0397505297	-0.0260263835	0.0322717819	-0.0377930702	0.071836169	0.0550603217	-0.0333052117	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0204257	0.0463667	0.0576504	-0.000787957	-0.000149711	0.0
577.6936065740886	501.0384253089466	499.9426299106455	1.30279696	32.67772293	0.98702711	0.06968012	-0.0785844768	-0.0425551253	0.0412317082	-0.0479429034	-0.10140609119999999	-0.0787177512	-0.0217786329	-0.031887347	-0.0019277685	-0.053488316699999996	-0.1194830152	-0.0663034375	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.0164245	0.0135128	0.0570357	-0.000453733	-0.000399711	5.99824e-05
580.3549475725738	500.7990830242633	500.95957955468316	1.26138031	31.63888168	0.99580598	0.12642056999999998	-0.023690274700000003	-0.06854635769999999	0.0465614466	0.059363053	0.062288251100000004	-0.019657600900000002	-0.037509036	-0.0889648312	-0.0223651397	-0.0562990712	0.10137512550000001	0.0405670127	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.00890725	0.08275449999999998	0.027036	-0.000370477	-0.000149711	0.0
580.368505999446	501.40258383285726	501.66370052254365	1.31862128	33.07464218	0.97842139	0.07294391	-0.0148332353	0.046214468	-0.0552989905	-0.1117527113	-0.0041077876	-0.0227227305	-0.0390432975	-0.025585113599999997	-0.0460032892	0.0719052029	-0.0753230683	-0.0059825581	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00642549	0.035565	0.0220533	-0.000298888	-0.000443921	0.0
584.1343861799681	501.83582293367226	501.35335332054353	1.30734515	32.79180527	0.96463639	0.02898427	0.055057475999999994	-0.1052321129	0.041765109700000004	-0.0702012683	0.0167771027	0.0080487963	-0.0784392209	-0.0393501593	-0.08776299859999999	-0.1006727131	-0.050399615300000006	0.044457373	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.00642402	0.0461289	0.0121097	-0.000453733	-0.000458582	0.0
584.2958631701779	501.77097507956734	500.63068689537766	1.19886243	30.07076073	0.96596116	0.05223324	0.029681915	-0.0511969479	-0.1027027168	0.0306852411	0.0652270279	0.021701539300000003	-0.0544605835	0.0357790404	-0.0676300217	0.0444190955	0.1156245536	-0.042792519	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00643696	0.0416839	0.034414	-0.000403348	-0.000149711	-0.000150164
581.7004858553411	501.51391656902433	500.7729051447136	1.20211053	30.15223122	0.93890792	0.06782094	-0.0456763913	-0.08970101039999999	0.0072268067	-0.092561906	-0.0905860887	-0.022659817999999998	-0.0454090676	-0.011620696100000001	-0.10884396449999999	-0.0606375588	-0.1152326636	-0.0413783279	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.0102149	0.0161729	0.0170555	-0.000380042	-0.000399711	0.0
581.513968387619	501.6256708451169	501.1274485520985	1.28075564	32.12486649	0.96178895	0.15708789000000004	-0.026086333	-0.0620149813	-0.087491642	0.0391500173	0.0753798168	-0.010291978	-0.0535687741	-0.0315371831	-0.10803209679999999	0.014557261799999999	0.1185978749	-0.0167025243	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.00642961	0.14132	0.0139241	-0.00069581	-0.000214997	0.0
582.4021305721254	501.46546835032854	501.7712917875117	1.27541864	31.99099922	1.01199973	0.25744931	-0.014101847800000001	-0.10646824810000001	0.0753686725	-0.0978090294	0.0061196926	0.0025753112	-0.0192494145	-0.0409949737	-0.1300488547	-0.0729671758	-0.0655669975	0.032932049	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.00924597	-0.0306552	-0.0134856	0.00039944	-0.000224708	0.0
584.8816646877679	501.43361032618753	501.07101507563794	1.26093221	31.62763977	0.98835021	0.1624146	0.026290977000000004	-0.1125695399	-0.1228900239	-0.0021490578	0.0841391257	0.0080470535	-0.0371977162	-0.0171265622	-0.1538248052	0.060959253600000006	0.1057474182	-0.0083466585	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.00982208	0.0549107	-0.0151592	-0.000323719	0.000174274	0.0
582.0493635479362	500.96958726185915	500.2742821535167	1.24349034	31.19014931	0.96040004	0.06427595000000001	-0.0572111867	-0.075347615	-0.054275087300000004	-0.1005048118	-0.0607352604	-0.012060982	-0.003478892	-0.0478048538	-0.1065807693	0.014941174299999999	-0.065985746	-0.0333645012	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.00807537	0.0593438	-0.0151841	-0.000360636	-0.000627219	0.0
581.3540409319103	500.70544341587663	500.16690385656426	1.32150936	33.14708328	0.94541317	0.08385452999999998	-0.051600187199999994	-0.1272951798	0.0074728766	0.0304950681	0.059075530700000004	-0.0050734125	-0.0215973384	-0.1174049225	-0.0986702706	-0.0341486369	0.075978146	0.0185334797	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	0.00983561	0.0396054	-0.0230263	-0.000360636	-0.000114873	0.000254913
561.5909835118797	494.864441861954	493.5082859018788	2.41238308	60.50918961	2.13656759	0.30622726	-0.12409636789999999	0.2541706355	0.0367445854	0.080965962	0.0434462412	0.7317037366	0.8585566108	0.3157575255	-0.1209589415	-0.041206727900000004	0.0984439826	0.19433442690000002	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.0238228	0.0261891	0.156171	-0.000407437	-0.000561538	-0.000850726
585.297792177647	500.76102316616783	501.69411909999747	2.57907033	64.69016266	2.37571907	0.22844325	0.11003790570000001	0.17212511309999998	0.0124959757	0.1936110405	-0.1011176349	-0.2782303154	-0.128030304	0.1417374358	0.3364848495	0.1160079465	-0.08032553349999999	-0.1175703734	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-0.0295657	-0.115909	0.195284	-0.000177296	-0.000301419	-0.000511201
579.3503223750736	501.9522199234527	500.3882761893831	1.38207543	34.66624451	1.16306555	0.16580984999999998	0.0906986527	0.040019163999999996	0.0387871448	0.1367718446	-0.18922163579999998	-0.046077199000000006	-0.0546376508	0.1988399805	0.08720366939999999	-0.0831893306	-0.0728371387	-0.0161751527	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.0330403	-0.0479849	0.148961	-0.000382883	-0.000760239	-0.000213845
580.7798764184121	500.9861312602565	497.93653195109675	1.13013268	28.34683037	0.98258018	0.024582400000000008	-0.0097058429	-0.017521261399999998	0.0227925622	0.141877276	-0.17424374059999997	0.0130381917	0.0051059447	0.1231025449	0.08538015369999999	-0.1484151907	-0.0304344326	-0.1175252468	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.0266632	-0.0480024	0.138573	-0.000466893	-0.000760239	-0.000285831
578.3141176644716	500.4921904103424	497.6491505134407	1.31669807	33.02640152	1.09058404	0.2241554	-0.0831664102	-0.0141340224	0.038762461899999996	0.18296102239999998	-0.0111887345	-0.06822997139999999	-0.0128467151	-0.054962892400000005	0.1108389547	-0.0558731349	0.145576401	-0.0436943154	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.016334	0.126661	0.124106	-0.000648135	-0.000467247	-0.000266149
575.9618003312502	500.09218944383036	499.52591387404334	1.51808739	38.07779694	1.22253716	0.1184776	-0.1311450897	0.089745727	0.0544351009	-0.0560953199	-0.0408496844	-0.0136553812	0.056020046500000004	-0.0778465085	0.0718326245	0.0332607275	-0.1270797061	-0.0195961081	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.0189117	0.111032	0.0646378	-0.00131983	-0.000560147	-0.000317608
