CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
584.1180852118882	496.2865599775045	498.93230348668123	n/a	n/a	n/a	n/a	-0.0216829831	0.019957934	0.0799133454	0.0826487596	-0.043810111500000005	-0.15270866800000002	-0.0692261591	0.014278645800000002	-0.1067123382	0.0820397202	-0.0272767021	0.0029352361	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-9.35331e-06	0.0218901	0.0638749	-0.000508571	-0.0	0.000309762
578.3201291709802	496.4607177510897	499.5959022154048	1.39574313	34.61826324	1.0244559	0.08433114831	-0.0516776702	0.0835849044	-0.0841108663	-0.0474574336	-0.0492114305	0.055864069800000006	-0.0589454337	0.0683608218	0.1048754551	-0.043286783499999995	-0.0043852895	-0.0374019594	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0103311	0.0793332	0.069502	-0.000508571	-9.58759e-05	0.000187228
579.6078063988654	496.76101605652457	499.72478730399183	1.38224268	34.28341293	0.99068636	0.08113302499999998	-0.08297318669999999	-0.0179302931	0.0539090324	0.06816991139999999	0.021064194100000003	0.0034915921999999996	-0.0350402969	0.0574468759	-0.0877310766	0.0328365524	0.0672727915	0.041396690800000004	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00465103	0.0757418	0.0243004	-0.000194173	-0.000314677	0.000187228
580.7595708569903	497.3505664474641	499.3281446119257	1.43818009	35.67081451	1.00615752	0.21046537	-0.0477491191	-0.0174482379	-0.030905633300000002	-0.1352990855	-0.0050813414	-0.024318851800000003	0.0884703014	0.0023679176	0.0903105548	-0.025688467000000003	-0.0085744655	0.074568867	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0160428	-0.0237112	-0.0176689	0.000644176	-0.0	0.000187228
581.9069142281653	496.93992402672416	498.3050906216892	1.37062788	33.99533463	0.99820381	0.190522117	-0.039789351800000004	-0.068307664	0.06675204030000001	0.04888264	-0.0287100259	-0.04593992	0.015252958	0.0016590556	-0.1060825972	0.0420853601	-0.0004517442	0.022883820699999998	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0100721	0.123683	0.000206267	0.000258535	-0.0	0.000187228
579.7551284252702	496.6955599573829	498.2811321604752	1.27951634	31.7355175	0.9879117	0.195877847	-0.0033417156	-0.0220819565	-0.09519008529999999	-0.0671194488	0.048539536900000006	-0.0064525899	0.052676157300000005	-0.022686448900000003	0.0631541256	-0.0768704791	-0.0038564933	0.0425459433	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.016029	-0.0112467	-0.011211	0.0008332399999999998	0.000149161	3.96144e-05
579.2146576765135	496.60940695637163	497.21928052255885	1.29672158	32.16225433	0.98501319	0.153328565	0.0286378923	-0.041367254	0.0784374233	-0.0223784471	-0.0074772993	-0.0426680711	-0.023163592200000003	-0.0662094969	-0.0258554344	0.0922520233	-0.0795841724	0.0088920375	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0119121	0.0795561	0.0186904	0.00037223	0.00025	3.13141e-05
577.8452616479224	496.7701729327131	496.6632630269416	1.25033486	31.01173782	0.98159373	0.053369394999999986	0.0612819363	-0.011392241499999999	-0.0664473538	0.0767746767	0.0053058138	0.09790068380000001	-0.0397065813	-0.0157468274	-0.0266654394	-0.1022167143	-0.0197334718	-0.1347047265	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0116018	0.064294	0.0361917	0.00037223	-0.0	0.000187228
575.0082644141818	496.426575377441	496.6641517205877	1.25302303	31.0784111	0.95672297	0.030127799999999993	0.094639684	0.058179241500000006	0.030638315899999997	-0.0668718077	-0.0712710318	-0.035515456800000005	-0.048723492400000006	-0.0726280435	0.0626886478	0.051044401100000004	-0.11218954490000001	0.028845548199999998	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.016039999999999995	0.0676171	0.0263252	0.00037223	0.00025	0.000187228
574.2541410732116	496.64181027498734	496.8229867628135	1.23678231	30.67559814	0.9444055	0.045874215	0.0757467602	0.0683371133	0.0083203003	0.13447901199999998	0.0313965533	0.011981984499999999	-0.0961328667	-0.0238709986	-0.0768380751	-0.010777948899999999	0.0453602803	-0.0020749582999999997	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0105532	0.0795554	0.0202629	0.00037223	-8.27181e-25	-1.05083e-05
