CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
690.2086744062433	564.7267472652667	555.4778947789653	n/a	n/a	n/a	n/a	-0.0725856094	-0.0423217836	0.1533958553	-0.0565329866	0.0575243471	-0.12124884050000001	-0.1232855016	-0.0677571033	-0.1072122489	0.0240793597	-0.18589018429999998	0.2078008229	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-1.16451e-05	0.145985	0.0681672	-0.00109323	0.000402362	0.000181053
679.8405529326931	563.9921472206606	554.529337222743	1.3820262	36.96722412	1.06586909	0.09403886510000001	0.1125355241	0.0064218581	-0.1055127768	-0.1054093923	-0.009459723100000001	-0.054600218	0.0925890146	0.0783735304	0.1401915088	0.0004170336	-0.0385595751	0.0866470719	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00703332	0.102488	0.0530698	-0.000712906	0.000475115	0.000295966
682.0809539511472	564.1398316075797	554.9966215757183	1.27890503	34.20888138	1.06066298	0.1855503611	-0.0676531819	-0.0751122467	0.0795475962	0.0302854312	0.0403621843	-0.0675890671	-0.0973927069	-0.0879612616	-0.043764194699999995	-0.0598813624	0.0570650466	0.055789491100000005	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-3.85911e-05	0.21853	0.0599354	-0.00117632	0.000123078	0.0
680.2527961775337	564.0221823259261	555.2823618058188	1.27876461	34.2051239	1.04916096	0.2584735411	0.0684786646	0.0806809164	-0.0545920133	-0.09415115339999999	-0.015733163799999998	-0.0293961129	0.08554063630000001	0.09484069949999999	0.0521933679	0.0461023224	0.0351161441	0.026002370299999997	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0055267	0.0464274	0.0530794	-0.000403103	0.000475115	0.000353739
680.4717287768951	563.7050008140343	554.9449815721558	1.38780034	37.12167358	1.07176197	0.1634176605	-0.0521773233	-0.0765488206	0.0762352821	1.70217e-05	-0.021706784500000003	0.0056872555	-0.1120269116	-0.0005807193	-0.0556199104	-0.0803358222	0.12400218539999999	0.0185853873	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-4.96005e-05	0.126408	0.0396244	-0.001396	0.000475115	5.85208e-05
681.6123520582153	564.5537914744941	555.6089231960743	1.50965142	40.38101578	1.13826013	0.1282286905	-0.043509352800000005	0.1169653566	-0.10651901679999999	0.0175069096	0.0065497859	0.0370183946	0.1470725474	-0.06623007610000001	-0.0295254511	0.0424662982	0.0649319212	0.0071098744	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00619475	0.228132	0.0388036	-0.00172627	0.000475115	0.0
684.1521945838564	564.5292465190344	555.9568297038201	1.31037378	35.05062485	1.02139711	0.20842462	0.1115665075	0.0651396997	-0.0333673197	0.12230745859999999	-0.1310535414	0.0035771440000000004	-0.0004922139	0.0999390358	0.0755819213	0.0740948997	-0.0064704677	-0.0705645164	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00795897	0.0632266	0.0201131	-0.00126498	0.000475115	-2.1175799999999998e-22
684.9255939856362	564.5050422871576	555.2487421303947	1.23609841	33.06386566	1.00385714	0.1907468371	-0.044101863600000006	-0.108995026	0.0135127753	0.09239113300000001	0.10631228699999999	0.0962301997	-0.08510734560000001	-0.1158942463	0.0166027519	-0.0661444647	0.0107698738	-0.0230565114	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-5.33171e-05	0.221497	0.0356636	-0.00123294	0.000328882	0.0
679.5997741193557	564.3305114534087	554.2503521877314	1.2901423	34.50946045	1.02066314	0.2196609671	0.0622379934	0.0752849206	-0.0376492993	-0.1562535568	-0.0137796092	0.0453868338	0.06413300599999999	0.10437951470000001	0.0471418343	0.0369690686	-0.0592832393	0.0670140166	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0076269	0.0786468	0.0236564	-0.00056738	0.000805789	-5.29396e-23
681.2146568719365	564.2532700600527	554.5750762183274	1.21231544	32.42770386	0.967035	0.11576366579999997	-0.0699386291	-0.0610561092	0.0805054634	-0.08552925730000001	-0.029760233100000002	-0.0528671218	-0.06729105120000001	-0.0104205758	-0.0899251334	-0.033953876	0.0115210929	0.026183812400000003	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-6.75658e-05	0.15446299999999996	0.0356437	-0.000469378	0.000498477	0.0
