CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
696.3072973732466	564.7011973564337	558.3262066585875	n/a	n/a	n/a	n/a	-0.1106778279	-0.0274796764	0.0163442087	0.0560132011	0.0332323301	-0.0414943198	-0.0313641699	-0.015531074399999999	0.031802387599999996	-0.10059968720000001	0.1304908514	-0.0479118049	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0010642300000000002	-0.103153	-0.00401689	0.00139342	5.853e-05	1.3234899999999996e-23
688.3618756543331	564.5250839656918	557.0374895014141	1.24517393	32.93775177	0.99394625	0.06648174761	0.055429503899999996	0.0985503237	0.010493913799999999	0.0398084623	-0.0944235383	0.0173565049	0.0208171843	0.0367129777	0.061668073399999995	0.042896108200000005	-0.1071317781	-0.012813089599999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-4.54239e-06	-0.126664	-0.0255186	0.00125764	-0.000213877	0.0
690.8920317668646	564.916475645064	556.6969355393542	1.19966352	31.73389626	0.99488652	0.10298245761	-0.0283210931	-0.0521155154	0.0139371025	0.027005583599999997	0.1686501721	0.0039273251	-0.0132644054	-0.041035664900000005	-0.10269193189999999	-0.060924484	0.1380685183	-0.0170642948	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00309187	-0.056904	-0.007534169999999998	0.00125764	-0.000304895	0.000151996
686.0540198635513	564.667986174412	555.6986698111609	1.26880944	33.56296539	1.01468968	0.0545443	-0.0349605858	0.07422306570000001	-0.0569902452	-0.0272892793	-0.0816597361	-0.0678363129	-0.008720855	-0.0299163549	0.093543935	-0.0186780528	-0.09482824449999999	0.0460523942	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00112502	-0.0816275	-0.00749216	0.00165266	-0.000188785	0.000152104
685.0497216424978	564.6140053829225	555.6949456242203	1.26222348	33.38875198	1.00920582	0.04405903	0.1012866208	-0.0418819766	0.0018157860999999998	-0.1290267729	0.0219823612	0.058090510899999996	0.0403214639	0.0618424387	-0.1005733543	0.023157239700000002	-0.023955558300000002	0.0275433457	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00310782	-0.092838	-0.0196117	0.0013836	-0.000201083	0.00010353900000000003
687.4385015337227	564.1921416216658	557.3683727575353	1.24995542	33.06423187	1.02792311	0.07163818999999999	-0.1289758224	0.013883403400000001	0.0074479839	0.0339279013	-0.06497910030000001	-0.0098146635	-0.0661585314	-0.0204451924	0.1356847747	-0.0855487529	0.0192677305	0.031240134500000002	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00309578	-0.0287941	-0.0159335	0.0013836	-0.000208058	0.000174645
687.7904902600716	564.9554158129788	557.3891094868193	1.20764112	31.94491959	1.01121914	0.12941936	0.07754792719999999	-0.0152236678	0.0911593508	0.044399170999999994	0.0443562871	0.08684686529999999	0.03386784	0.063556801	-0.06575695940000001	0.0370064124	-0.008930071999999999	-0.007932931800000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00310149	-0.131415	-0.025396	0.00167719	-0.000170012	0.000159676
689.3667106853401	565.6900646165545	556.9649699993813	1.14405322	30.2628727	0.95194793	0.14743027	-0.0865203445	-0.0221497853	-0.031393063900000004	0.014637907700000001	0.126715425	-0.0291112297	-0.001924596	-0.099310279	-0.0319942631	-0.0878065007	0.1012909558	-0.0511623857	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00309633	-0.0317229	-0.00136784	0.00161215	-0.000448254	0.000290491
685.8022315950552	565.3692381494654	556.2859394793072	1.24528742	32.94075394	1.02019739	0.05523709	-6.75283e-05	0.09544112960000001	0.0183419532	-0.0361138309	-0.136246326	-0.0671718067	-0.0286931341	-0.0563711197	0.0976159649	0.058606795	-0.0962123789	0.0905771122	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00201062	-0.066788	0.00439055	0.00164152	-0.00037719	0.000204792
688.6800453536314	564.7326041847375	556.2664176783339	1.25434053	33.18022919	1.04028881	0.05884610000000001	0.0501391602	-0.0636744995	0.052619051900000005	-0.079381972	0.086013615	0.013776010900000002	0.0116683717	0.0516496776	-0.12062320230000001	0.0224812773	0.0336281071	0.0004573303	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00308423	-0.0933926	0.0108457	0.00165584	-0.000182472	0.0
