CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
701.8313681804098	569.8554385224123	560.1243377409218	n/a	n/a	n/a	n/a	-0.08668804449999999	-0.0693058122	-0.0347888204	0.070527707	0.0063950809	-0.09560322199999999	-0.0988003491	0.09378246259999999	-0.0434258814	0.0790388966	-0.0136156965	0.0859485401	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0066077	-0.0819989	-0.0317411	0.0010384	0.000521941	0.0
696.805222084272	570.4288351582902	559.8223977523082	1.22320771	31.85773849	1.00759339	0.08455496000000001	0.0788827772	0.06714582150000001	-0.0579974916	-0.09713852320000001	0.0285794395	-0.0294443985	0.1063894065	-0.052316668	0.0041487999	0.026726556000000002	0.0541109084	0.1171419304	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00692731	-0.0247292	-0.030995	0.000780279	0.000788211	0.0
695.5186430594472	571.1230708257011	559.3716733721676	1.22045827	31.786129	0.98097044	0.06350837	-0.0670520178	0.08418241970000001	-0.0490068418	-0.0082731177	-0.08608370970000001	0.1089374805	0.0360574637	0.011516391	0.0549938409	-0.1586121468	-0.0313063155	0.052518141	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00680444	-0.018235	-0.0010941	0.00038767	0.00093541	-5.29396e-23
693.5201067652907	571.1599717749458	557.9021762757378	1.2657584	32.9659462	0.98956805	0.12190183	-0.0694064227	-0.0529330192	0.0141047503	0.0551593207	-0.07341707459999999	-0.0551393017	-0.08534194029999999	0.0658820301	0.1283284233	-0.0102503755	-0.0370956911	-0.045127331	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00718096	-0.0877487	-0.008357009999999998	0.0008618709999999998	0.000514637	0.0
694.4636841443802	570.7066189965807	557.5900846163736	1.10478079	28.77337837	0.9194268	0.05064761000000001	0.0734059165	-0.0657373458	-0.0228726312	-0.014273002199999999	-0.0386108655	-0.11010390099999999	-0.026072560800000002	-0.0202796526	0.11335547630000001	0.0966217854	2.5802e-06	-0.0270774719	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00900931	-0.0594728	-0.0218512	0.000947557	0.000514637	5.52974e-05
695.2606346912681	570.2997397221624	558.2614213664592	1.22690189	31.95395088	1.06776929	0.01620247	-0.0072110827	0.10469437460000001	-0.0729392024	-0.0088239487	0.1030953408	-0.0616098841	0.0708498875	0.0166367884	-0.038250656699999996	0.0344069389	0.1230625242	0.0582581249	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0136071	-0.0511509	-0.0218512	0.000947557	0.000514637	0.000120953
693.5089183265753	570.0812100583986	558.8828930891103	1.30812454	34.06934738	1.1125834	0.2744639618	-0.051240539	-0.08328053440000001	-0.0346138818	-0.0882157288	0.0131534745	0.038286543199999995	0.0649477075	0.0271453512	-0.08416868039999999	0.0322055469	-0.0869840956	-0.0059933125	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	1.01882e-05	0.0280271	0.0290674	-0.000767932	0.000776871	-0.000516733
693.7636924474033	570.3940150667338	559.0710400313985	1.18509853	30.86520767	0.97589022	0.15248280179999998	0.0996907224	-0.0032345989000000003	-0.04694461900000001	0.0289965403	-0.0793593751	0.0006072379	-0.0063634246	-0.134391209	-0.00016697189999999998	-0.0147644305	-0.0179752763	0.0537892119	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0037467	-0.0486033	0.00102663	-4.67436e-05	0.0007646369999999998	-0.000368653
696.8093934633638	570.2152745705032	558.2864224317685	1.29093242	33.62158966	1.14518595	0.31746964	-0.0329875389	0.09628588710000001	-0.0693844883	0.0881048793	-0.0314276334	-0.0570271135	-0.09717054130000001	0.012590128700000001	-0.049245093	-0.055510139699999995	0.0813212213	0.05255137519999999	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0159998	-0.0904496	0.0676607	-0.00292421	0.000339093	0.00026306
691.4229659264563	570.4678230585123	557.1319805214439	1.21444309	31.62946892	1.01404488	0.1051281	-0.0672113993	-0.0528816724	0.0570947637	-0.08536648109999999	0.0169248527	-0.0392537119	0.061209432300000005	0.0829209909	-0.0711128637	0.026198775299999998	-0.0331026081	-0.0017424107999999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0123045	-0.0132005	0.053679	-0.00300466	0.000271984	0.000206579
