CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
533.9647573781914	506.3958276140458	499.2996262009204	n/a	n/a	n/a	n/a	-0.0537684841	0.039962859100000005	-0.0611876606	-0.1219874183	0.0086311788	-0.007767229499999999	-0.11149701390000001	-0.0253579429	0.0625232437	-0.0066903203	0.1502784676	0.0931257452	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0168801	-0.0661499	0.0685396	0.00119791	-9.28923e-05	-0.000329668
528.9086901672702	506.357042371849	497.89128896701936	1.28064907	30.69118118	0.97135586	0.058383565	-0.0935790791	0.04433101440000001	0.0942139875	-0.052358761600000005	-0.028720950800000002	-0.1316578387	-0.1440714026	-0.0153035787	-0.09110430900000001	0.0109062828	0.019485691200000002	-0.0114471655	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0168939	-0.0216457	0.0675684	0.00133493	-0.0	-0.000301693
529.5043503510495	506.4658691654332	498.988962807369	1.20893049	28.97242165	0.95118928	0.06124665	-0.08210458799999999	-0.050561725999999994	0.1115712499	-0.0054641991	-0.0258604158	0.07190668139999999	-0.1370585648	0.0489380794	-0.016408243700000002	0.0280512286	-0.028287068500000002	0.0421035212	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0115731	-0.0166294	0.0585005	0.00136461	0.000565068	-0.000543778
527.9949870460297	507.07117852333613	499.96645280450514	1.31347752	31.47792816	0.9743582	0.10483022999999997	-0.0600475325	-0.12605262150000002	-0.0379807284	-0.10400734210000001	0.0416031849	-0.0281285933	-0.0699309219	-0.0233759006	0.0776289493	0.039239388	-0.0544213642	0.085894728	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00803332	-0.0733566	0.049124	0.00141288	0.000147469	-0.000305912
531.2539990141383	507.99699006443984	500.8218459832778	1.22149014	29.27341843	0.9598763	0.11499432	-0.019771904	0.0026503239000000003	-0.0990031705	-0.0553271667	0.0738738674	-0.09736715779999999	0.0475511343	-0.0744494867	0.0287763742	0.0110011632	0.0187219403	0.0014232729	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.012158	-0.00488701	0.0234339	0.0016197	4.2518e-05	-0.000283484
532.7065950024748	507.69365272477216	501.0655561662507	1.43705893	34.43959808	1.1412884	0.23790139	0.0042113654	0.1285325896	0.0045505835	0.0026323568	0.0428530082	-0.0393080002	0.0414208225	0.0092124872	-0.051320757599999996	0.031464181	0.1268862444	-0.0658595877	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.017073399999999996	-0.0889618	-0.0373598	0.00212862	-0.000790457	0.000136971
529.630974150505	507.4631212909983	500.2729678431148	1.67142498	40.05625916	1.27301407	0.16212097000000003	-0.0197823164	-0.014132599099999999	0.1135701292	0.0135236582	0.0273581352	0.0782633153	0.0244180249	0.1247616165	-0.0245970513	0.0515847033	-0.0274306889	-0.09341623140000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0230178	0.00223202	-0.00477064	0.00246036	-0.000691282	-7.99858e-05
536.73334605787	507.52636432825255	500.8077124313506	1.65232503	39.59852219	1.20010483	0.193617885	-0.0096215783	-0.0006983572	-0.11513861539999999	0.0560718434	0.029683413999999998	0.0410565972	0.0008351682	-0.0766327559	0.0091543163	-0.060552922800000006	0.0130358079	-0.1310191411	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0170214	-0.00500719	0.0505037	0.00042527	-0.00102223	5.61349e-05
531.1902190775627	507.6018615467666	500.2098867063041	1.46575534	35.12731552	1.04712033	0.095229705	-0.0290165854	0.1034865915	0.060171488499999995	-0.0507074182	0.0236353035	0.09975097849999999	-0.0230074223	0.0714201625	-0.0671530205	0.0062284095	0.1149949274	0.015987779	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00188041	-0.0681103	0.0432794	0.00042527	-0.000972977	0.000202108
530.9224385378807	507.04081557261424	499.42423667229315	1.35060108	32.36760712	1.02793336	0.04218962	-0.0817133927	-0.08220405730000001	0.0637924129	0.0803980576	-0.071828011	0.029721440699999997	-0.0867126217	0.0176707508	-0.0034844682	0.0085056922	-0.0093028751	-0.0908876955	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00877468	-0.0489691	0.0390906	0.000628763	-0.000980822	0.000174139
533.4409210185106	507.4185488838781	499.92033867230754	1.40015781	33.55524826	0.99118233	0.10426512	0.010063733100000001	0.0228807014	-0.0898761705	-0.029290711299999998	-0.13183636029999998	0.0863995064	-0.0525989838	-0.0263846665	0.0987249171	-0.1435069185	0.022500401	0.0612793183	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.00222506	0.0117987	0.0532501	0.000664693	-0.00074429	0.000357441
533.9245696718862	507.63238181847663	500.7940942058744	1.34886134	32.32591248	0.99082309	0.15033927	0.0549854021	-0.061608043499999994	0.1184933102	-0.0381419526	-0.014658835	0.0414097155	-0.0261306438	0.0859675169	-0.0171533463	-0.0056224861999999995	-0.0383623282	0.017215337	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00369811	-0.065036	0.0169044	0.00107999	-0.000834488	0.000238222
534.5806780045099	508.6928376510489	501.5788924112389	1.34558928	32.24749756	0.99319279	0.12465329000000003	0.05714569	-0.0652001196	-0.0772752826	0.1009802027	-0.0240241036	-0.0133332543	0.078768988	-0.0371442856	0.0772591538	0.015569392900000001	-0.1182266151	0.0001519468	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0062826	0.00977528	0.0321759	0.000725777	-0.000868637	0.000134788
534.2606042630977	509.5095358496257	501.0468570027938	1.3300066	31.87405205	0.98566705	0.06351542	0.024103890099999997	0.10473669470000001	-0.0561318339	0.0015589725	-0.040338328300000004	0.10983581619999999	0.1694543909	0.021399386099999997	-0.028508738399999997	-0.0773629819	0.0084881717	0.08433018980000001	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00978044	-0.0232169	0.0263249	0.000923097	-0.000691283	0.000183602
534.297491912983	508.7129859747512	500.3286638600161	1.34440041	32.21900558	0.98240018	0.09000328	0.026160806499999998	-0.106156451	0.0641066692	0.0496354825	0.027154612999999998	0.0531552743	0.09956367880000001	0.023006598599999997	0.0023788492000000002	0.0957844372	-0.04894718	-0.002324583	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00370124	-0.0481251	-0.0134526	0.000923097	-0.000638167	0.0
535.3016292726512	508.9101541218145	500.84229829865785	1.35683239	32.51694107	1.00193226	0.12835122	0.1069645801	0.0455590821	-0.055674635599999994	0.013160516399999999	-0.0113395822	-0.0852876	0.096943479	-0.0323685067	-0.0137480624	-0.0803760518	-0.015178001200000001	-0.0194538893	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00369202	-0.0139325	0.0155528	-6.0814e-05	-0.00084152	0.000115616
535.3446410657001	507.99661361778954	501.03090226298013	1.32757461	31.8157692	0.96282661	0.10395009	0.1140818168	-0.0159797469	0.0765679783	0.0900675802	-0.0056284717	-0.0777636446	-0.019477468	-0.0329116032	-0.0432439559	-0.0341702348	-0.1637661176	0.0350850204	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00369841	0.0489736	0.0238568	-0.000449633	-0.000691283	0.0
534.0459736705621	507.45905341973196	501.0426304984378	1.39606535	33.45717239	0.99822021	0.143090265	0.09349894539999999	-0.024658503999999998	-0.069240385	-0.149004681	0.0306204066	-0.0222921173	-0.052522715899999996	0.0141642799	0.038368651600000005	-0.0803727875	0.053503214900000005	0.17596048379999998	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00390031	-0.0501736	0.0368448	-7.87945e-05	-0.000691283	9.62884e-05
532.6207776699041	507.51312127221087	501.13715160543296	1.41352153	33.87551498	0.98623073	0.04830044	-0.0067873401	-0.05230920309999999	0.0976395892	0.1015888224	-0.0176233115	-0.0883853997	-0.06921737230000001	0.0397164465	-0.0280043413	0.0269672622	-0.0813005266	-0.0205743224	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00630387	-0.0351179	0.0226658	0.000171206	-0.000623396	8.093229999999998e-05
534.5497399755739	508.13359524965415	500.9152046560051	1.34642839	32.26760483	0.9880622	0.153092785	-0.013029792	-0.0008875917999999999	-0.1086070909	0.0355759558	-0.0119333299	0.0447779686	0.0165848053	-0.0710607495	0.060759636900000004	-0.0987191724	0.0015921513	-0.015448153999999999	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	0.0142253	0.0104673	0.0326568	0.000712253	0.000294373	0.0
