CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
551.949683148886	512.1083487798179	504.82552554354385	n/a	n/a	n/a	n/a	-0.0973512915	-0.07346156150000001	-0.0172590502	-0.0564171487	0.08601377589999999	-0.074365337	0.0142884032	-0.080201287	0.1043614598	-0.0047859532	0.0223409969	0.1742859849	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0115726	0.089617	0.00605965	3.02996e-05	-0.00128474	0.000668545
544.2877713429657	511.6175519088488	502.7121297685435	1.29204011	30.15065575	0.99472916	0.13470883	0.026632890899999997	-0.11158405390000001	-0.06792802519999999	-0.0265856128	0.051374503099999996	-0.0521248838	0.0879820152	0.0157850829	0.1339743909	-0.022734772400000002	0.0602105295	0.1215499184	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0137974	0.144638	0.045053	-0.000174011	-0.0008024319999999998	0.00058577
544.618610025112	511.0546609717174	502.7675225925897	1.29301381	30.1733799	0.97030252	0.10007254999999998	0.083678127	-0.0065483719	0.0790988585	0.0661690134	0.019899673899999998	-0.04433500519999999	0.1867390702	0.018995933200000002	-0.0052674277000000005	-0.0715072971	0.047774349800000004	0.0667449779	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0188649	0.105285	0.0534983	0.000255957	-0.000342182	0.000639687
543.3548123594971	511.90780089585195	504.12276760799017	1.34271049	31.33308601	1.00009549	0.08517995	-0.0664889726	0.029206800699999997	0.0430712937	0.19624255079999997	-0.0242930744	0.0348649445	0.06334528889999999	-0.152405758	0.0197946381	-0.0560891741	0.0319746148	-0.0519276246	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0288893	0.0653736	0.0542062	0.000623916	-0.000157894	0.000778165
545.2545060839783	512.64054660177	505.46705973379113	1.24902964	29.14697647	0.9789483	0.094614	-0.011190185200000001	0.0113832159	-0.1062887215	0.06495680570000001	0.008044348199999999	-0.06754575269999999	-0.0018574852	-0.026131416	0.0104232812	-0.1448059833	0.022225285499999997	-0.026295795499999997	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0188799	0.10164	0.0343019	0.000437134	-0.000370287	0.000608662
545.9151078894523	513.2169831809732	505.81165570478066	1.30619156	30.48089027	0.96861923	0.06753510000000001	0.0834844669	0.0638004315	0.0072598446	-0.0250028677	-0.0402466115	-0.0445706986	-0.0390774271	0.1147398375	-0.049723176699999996	-0.10875758349999999	0.061164757199999996	0.0544452354	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0188392	0.125763	0.0376521	0.000460494	0.000182724	0.000384609
546.3179769062477	513.8221424957	506.18156921358894	1.33367229	31.12217331	0.96304286	0.06114368000000001	-0.102550116	0.0820265638	0.0518737917	0.039345585	-0.0545863605	0.011050288500000002	-0.1386253267	-0.0656172427	-0.030313075099999996	0.0191081499	0.0409441522	0.0198677977	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0188524	0.0861374	0.0413493	0.00070754	9.21064e-05	0.000403099
548.5395516737548	513.1335666124686	506.25609587896776	1.28751051	30.04495621	0.972022	0.074314905	0.0019484145	0.0522005505	-0.1310960485	-0.0076596971	0.044496970700000006	-0.0436371025	-0.0673974294	0.0582710964	0.081690336	-0.0171710014	-0.0624360208	0.1007129965	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0188366	0.0605667	0.0322692	0.00140805	9.21065e-05	0.000310643
545.5883466989485	512.7775827729481	505.8030751164157	1.29141533	30.13607597	0.98086882	0.128205375	0.0512549183	0.0449519907	-2.8556e-05	-0.0750263383	0.0398923797	-0.0048027103000000005	-0.0173150861	0.097629546	-0.037281860699999995	0.0098132878	0.11535264619999999	-0.018013222199999998	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0151773	0.134348	0.0423534	0.000663958	0.000161626	0.000310643
545.4711750001284	512.562857346728	505.5566985101776	1.40125167	32.69918442	1.01841247	0.16109214999999996	-0.1124522921	-0.0171713139	0.044760160199999996	-0.0845146418	-0.0097068693	0.0757911972	-0.030562988399999998	-0.11762894300000001	0.0033060177000000003	0.1035241007	0.019033506999999998	0.0242307752	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0230988	0.0413148	0.048182	0.00160834	0.000252189	0.000361875
542.2807304270867	512.1964816214959	505.18808799621587	1.34282196	31.33568573	1.01104403	0.05855253000000001	0.0689216184	-0.0669503204	-0.0162998038	-0.0543841101	-0.1207543056	0.0703903914	0.0430880984	0.046646883300000004	0.0643242532	-0.08965402689999999	-0.0053466791000000005	0.0258790465	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.018842	0.0545767	0.0224244	0.00151413	9.21064e-05	0.000310643
548.6003608798281	512.9474777535652	506.27564343083003	1.33178496	31.07813072	1.00779521	0.171957935	-0.09163122800000001	0.05900491	-0.005940839200000001	-0.0662555197	-0.0423705576	0.0019966593	-0.0335585716	-0.0313223738	0.0433219952	-0.0036667859999999996	0.0893352109	-0.1146193507	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.00633528	0.117468	0.0323512	0.000781219	-0.000407894	6.43033e-05
547.0475429010802	513.6303837688034	506.2382110567927	1.39078641	32.45497131	1.01184857	0.094371455	0.0575234689	0.021034431200000002	-0.0557774999	-0.059367719299999996	-0.0420638816	-0.1047906021	-0.0658090537	0.0578417843	-0.0403221087	-0.0595344283	0.00016146459999999999	0.061953805300000005	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.013200000000000003	0.0702381	0.0322511	0.00137807	-0.000572862	0.000106019
