CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
550.8534016719851	513.9317622070712	506.8836318846318	n/a	n/a	n/a	n/a	-0.0603212147	-0.0893457316	0.0319062487	0.0325265357	-0.032345494	0.1603860841	-0.1396569964	0.027292205899999998	-0.1364158693	0.0765423279	-0.042573924900000004	0.0369508458	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0350377	-0.008851899999999998	-0.0394346	-0.000823692	1.34642e-05	-0.000281789
542.0555356544827	513.0759523090319	504.2865539702847	1.34099853	32.63813782	1.06355834	0.23292322	0.0970749726	-0.0286604	0.0892871843	0.08450309730000001	0.0400652758	0.0392865749	-0.0550481754	-0.029998732799999997	-0.0270312403	0.10645270789999998	0.0842780946	-0.146533637	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00291811	0.0600107	0.00434889	-0.00136956	0.000948958	0.0
546.157810087191	512.1207726258029	504.05622002827806	1.41124666	34.34788513	1.02718771	0.204203915	0.0249006243	0.0742255049	-0.0809118027	0.061727649100000004	0.0908631923	0.1449041894	0.0275792625	-0.10680437960000001	-0.06910024740000001	-0.0206794729	0.025144820499999998	-0.0425143212	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0114005	-0.0517735	0.021472	-0.000416139	0.000755882	7.306289999999998e-05
544.5056356883604	511.92272982965784	504.23774882382685	1.28983545	31.39289474	0.98975527	0.127794715	-0.0790578832	-0.021741833399999997	-0.0323739115	-0.044599958700000004	0.0210013852	-0.08187207690000001	0.071727249	0.048447415599999995	-0.0116268858	0.0241809357	-0.0957003948	-0.1486373452	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00372527	0.00935463	0.00619353	-0.00092418	0.000964257	6.4232e-05
544.4589428480933	511.91606769004255	504.41031529178144	1.09433377	26.63464165	0.91925091	0.08150750999999999	-0.0618930751	-0.022118512400000002	0.0497389395	-0.0151272625	-0.016580428300000002	-0.0367503062	0.0821109617	0.0720337175	0.010802084299999999	0.026240044599999998	-0.0746258838	-0.0211439118	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00408029	0.0503484	0.0257896	-0.000964688	0.00127077	-2.1175799999999998e-22
543.8639913587308	511.01751008148506	504.6698940112575	1.27697718	31.0799408	0.98133945	0.19678405300000001	0.055054094299999995	0.1458415016	0.0589589383	-0.06838799429999999	-0.0883712637	-0.019630719799999998	0.1587245102	0.0284956433	-0.0925462132	0.0250046853	0.0584813326	0.08492212810000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.000972037	-0.0383278	-0.0200522	-2.6776e-05	0.00129753	-0.000218484
545.5535270591832	512.7291298775627	505.59124599266715	1.31059229	31.89809036	0.98694974	0.161646023	-0.0771856692	0.0359089774	-0.0640286998	-0.0059210438	0.0671091392	-0.1493013992	0.0002581434	0.0351408557	0.050085187999999996	-0.11518436480000001	0.0318775969	-0.0002906621	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00295816	0.0445674	-0.0014152	-0.000710376	0.00103706	-1.0587899999999999e-22
545.8199591823619	513.6076154985109	505.32397343445336	1.18426466	28.82344055	0.96232969	0.03849984	-0.127164203	-0.0206881549	-0.0494266226	0.0002804841	-0.014947356299999999	-0.061604321	-0.096198956	0.0375261242	0.0173434879	-0.1170523596	-0.0602697966	0.0549589031	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00267585	0.0274307	-0.00366388	-0.000555016	0.00107937	7.1939e-05
546.4538887371036	513.1938599561042	504.08936387540365	1.27655768	31.06973267	1.01341975	0.18396967	-0.0448692419	-0.0402049608	0.0496838853	0.0145115851	-0.0793673911	-0.0574074197	-0.0706583548	-0.0094583745	-0.0268986138	0.0344219164	-0.0466355399	0.0103544724	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0143011	-0.0516592	-0.0336047	0.000124185	0.000537551	0.000117193
543.1804517595507	512.948913252249	503.5102346099094	1.18357372	28.80662346	0.9554981	0.226687014	0.06075026099999999	-0.00018239810000000002	0.0978086559	0.08174563139999999	-0.0051189581	-0.0310880823	-0.0312815796	-0.0033498975	0.034930464	0.078527235	0.1047368083	-0.0417398751	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00167461	0.0561685	0.000541424	-0.000673697	0.00106421	0.0
