CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
750.3448737259081	586.778579405231	572.5598669215997	n/a	n/a	n/a	n/a	-0.0724480892	-0.1026667008	0.025932679	-0.030700414300000003	0.0285425116	-0.1958294244	-0.1099171906	-0.0377231552	0.079742236	-0.011965398799999999	0.1163458075	-0.1269294804	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00746054	0.0400124	0.0150397	-0.000532888	-0.000727896	0.0
741.5896650021957	586.3945750877488	570.6102178515694	1.26719081	32.33932877	1.00392497	0.09077261	-0.062482952800000005	0.0946461466	-0.1092061747	0.0821074411	0.08199182320000001	0.11530392960000001	0.1009944031	-0.11130080839999999	-0.0627531182	0.034169056	0.1016503	-0.0584968478	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0176447	0.0672811	0.0313218	-0.000686602	-0.000280133	0.00013927600000000003
741.6320930374426	586.6996787666768	570.911835987424	1.36025178	34.71429062	1.06772387	0.2198312462	0.11348633039999999	0.051013311500000005	0.0315026075	-0.170609948	-0.0616614029	0.0251886266	0.049803319900000004	0.1682209198	-0.0521290234	-0.0947547399	0.060115215599999994	0.0330530707	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-2.19838e-05	0.226153	0.0379271	-0.00101885	-1.7030399999999995e-05	0.0
740.0949361511762	586.2318818954483	571.3717824768527	1.49235952	38.08574295	1.15482903	0.3745113812	0.031640792599999995	-0.0531652393	-0.0993057461	0.0542653613	0.0676212564	-0.0944702371	0.0346171038	-0.0634572216	0.1096966072	0.1631103864	0.07705814799999999	0.0688033718	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0108345	-0.0811742	0.0441086	-0.000225374	-8.50647e-05	0.000142293
742.3333564124454	586.4204616035428	572.163080927246	1.35003769	34.45362091	1.01393557	0.14952516	-0.0670583238	0.0279105447	0.0508798441	-0.1754587336	0.021180160400000002	0.0343803824	-0.010748921100000001	-0.028911765699999998	-0.011731664099999999	-0.12665376	0.0105150197	0.1262369311	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00401969	0.0473749	0.037062	-0.000225374	-8.50647e-05	0.0
737.1716633587226	585.8955335888512	571.1031893204367	1.46041942	37.27061844	1.18182135	0.2434087904	0.0337670327	0.0474676379	0.1447568011	0.0608872818	-0.0007083203	0.047739586699999996	-0.1364753232	0.0529780301	-0.1226331069	0.0301316438	0.043342077699999995	0.0972774607	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-1.24896e-05	0.00969991	-0.0398889	0.00227014	-8.50647e-05	0.0
740.8007554778004	586.6325905440666	571.2883388666751	1.42305708	36.31711197	1.23512971	0.2566139254	0.0647555657	0.029668532999999997	-0.0099095141	0.0626562811	-0.0340535613	-0.0406195073	0.034800398999999996	0.022203837	-0.0403936089	0.1017996973	0.0744364044	0.0097712051	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00682651	0.009983390000000003	0.0388393	-0.0010864	-2.58402e-05	0.0
739.4155460529436	586.9631586417946	570.1543822961237	1.26945317	32.39706421	1.01274407	0.1891284276	0.0481317889	-0.0651865866	-0.1110228301	0.0095100142	-0.0148959066	0.1393592777	0.1265442074	0.0479319537	0.10944739710000001	-0.0337119093	0.0183601791	-0.036322091800000005	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-1.62674e-05	0.161018	0.0460241	-0.00156166	-3.25557e-05	0.0
738.3493827388503	586.6477324863188	569.5650270650601	1.37454426	35.07904053	1.06339014	0.14993407749999998	-0.09549325119999999	-0.033605412	0.1597536097	-0.0029147089	-0.025400872799999998	0.08907275349999999	-0.1527159358	-0.0203182509	-0.0058269318999999995	-0.11962285140000001	0.0543740729	-0.0269723808	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-1.24899e-05	0.0470638	0.0459977	-0.000895175	-8.50647e-05	0.0
736.0932684329159	586.0765376008543	569.8519795849512	1.27537763	32.54825974	0.99293244	0.0421178002	0.035155442	0.07915198309999999	-0.025746051000000002	0.102817805	-0.04758188519999999	-0.1224338493	0.0037106104999999998	-0.021143229700000002	-0.08002188219999999	0.1255075769	0.061677314299999994	0.0313531558	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-1.24897e-05	0.0292807	0.0522846	-0.000534219	-8.50647e-05	0.0
