CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
646.1888605797964	529.4265096387937	526.9056611572165	n/a	n/a	n/a	n/a	-0.1379471736	0.0459107451	0.054308971500000004	0.1055243508	0.11428316640000001	-0.0384361193	-0.1865983179	0.0223650377	0.1083616671	-0.015059013100000001	0.0765935271	-0.0347356834	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0115605	-0.0913996	0.19305	0.000427756	-0.000430191	0.0
637.2375013259244	529.0728907186493	525.1749997475322	0.93716437	21.66555405	0.90387821	0.02524984	-0.1462450002	0.112258853	0.0387267371	0.0829173179	0.1049305756	-0.0500132941	-0.184779983	0.0026204676000000002	0.0943491115	0.0913478226	0.020365932	-0.0371438129	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00551241	-0.0899569	0.198997	0.000477765	-0.000243959	0.0
636.068263446577	529.0136947393605	526.0928306441855	1.1164906	25.8112545	0.98201615	0.06990294	-0.17572986670000001	0.05621123099999999	-0.025498558900000003	0.1324415227	0.015019695800000002	-0.07077277230000001	-0.19795637789999998	-0.0594149234	0.048924461100000004	-0.0291615318	-0.0093253961	-0.0554868002	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0131826	-0.0531204	0.201095	0.000658316	-0.000529373	0.0
639.2951808148638	530.0852285206636	527.7485231386054	1.3781209	31.85967445	1.04881942	0.09259325	-0.1979782624	-0.0880277582	-0.0964564564	0.0187685667	0.036197308	-0.0699585266	-0.2027955531	0.049055704699999994	-0.0940044175	-0.0647201712	-0.0256720973	-0.014671919399999999	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.013780400000000003	-0.0151377	0.228594	0.000310337	-0.000711669	0.0
641.2234672812192	530.9814596582348	526.3757661058819	1.14547861	26.48140335	1.00451803	0.2336537	-0.149466146	-0.0932843958	-0.0458446139	-0.0018739829999999999	0.1517281034	0.0150974996	-0.1272794281	0.17073633719999998	-0.0715832656	-0.050855336900000006	0.005759725	-0.11129546970000001	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0123683	-0.16519	0.179257	0.000686726	-0.00055611	-0.000125098
639.5654005633795	530.2381426707991	524.8520755428794	0.95980674	22.1890049	0.93174988	0.08304305	-0.1112911036	-0.0040522548	-0.0653640854	-0.0091378033	0.171952209	0.043187340899999996	-0.1115569114	0.1315557469	-0.0662370176	0.008129517099999999	-0.0432078324	-0.15976025060000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0145812	-0.0935044	0.179256	0.000683998	-0.000501065	-5.29396e-23
636.5681526994365	530.0027943194757	525.1243879900177	1.28351319	29.67251396	1.02584374	0.19975351	-0.1867756382	0.0972615364	-0.0079750614	-0.0032649175	0.09931460539999999	0.0253181456	-0.19487377579999998	0.0337050213	-0.0229014789	0.0640606934	-0.17337729579999997	-0.1436694682	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0204014	0.00371181	0.246232	0.000236175	-0.000648064	0.0
638.4831528430328	529.622992156353	526.880821462725	1.30194235	30.09856415	1.06438971	0.11275771	-0.2038032955	0.017466935	0.0364795442	0.1155128633	0.0312182267	-0.0891827756	-0.22442509859999998	0.0480283071	0.0808687071	0.033386446800000004	0.061823162599999995	-0.0005605883999999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0104365	-0.0703693	0.242893	0.000536233	-0.000440668	-2.64698e-23
642.4915437884587	530.062333356776	526.3544178044714	1.06363773	24.5893898	0.94910365	0.13694800000000001	-0.1278422545	-0.058232413	0.0434186797	0.1577738482	0.0929246591	-0.0272735961	-0.15549149539999998	0.0635012685	0.0688144778	-0.0474567098	0.1110643279	-0.025382288700000002	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0127961	-0.149213	0.206556	0.000703053	-0.000487004	-0.000174998
633.4884356208647	526.5750589499264	522.7889184616107	1.66768658	38.55391312	1.53011227	0.13185394	-0.0077726089	0.027658085099999997	0.1223008398	-0.0156778046	0.09406459789999999	0.0851476452	-0.0050703661	-0.054719127	-0.1305885931	0.3484796475	0.3291261823	-0.2785937766	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00600131	-0.109609	0.135866	0.000917752	-0.000540087	-0.000202519
