CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
640.4536162547054	530.9634503166114	525.5056945953933	n/a	n/a	n/a	n/a	-0.1156614014	0.1657940444	0.039222764900000005	0.0242190493	-0.0856588809	0.0380874474	-0.1211850328	-0.016191965	0.0495477659	-0.0778848248	0.1301399896	-0.0628766459	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0166436	-0.0177585	-0.0519194	0.00201276	0.000401514	0.000210887
637.1521218340389	530.4263784974366	525.048132307947	1.08679354	25.15151405	0.9439494	0.06506703	-0.0590392662	0.1689089164	-0.0006355630999999999	-0.0553696008	-0.0453812779	-0.0055066444999999995	-0.0113632119	-0.0530276206	-0.0335253523	-0.038070912799999995	0.1589510511	-0.0053730507	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0182567	-0.00994847	-0.0383833	0.001276	0.00034705	0.000261819
636.2605759826637	530.258129029032	525.2719969236804	1.05807233	24.48682213	0.91506994	0.0397350648	-0.0131191974	0.1356715244	-0.0885888451	-0.0264507814	-0.0017982523	-0.1050204282	0.031720431	-0.04222461809999999	0.0293764903	-0.0225431054	0.1603028133	0.0069403471	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0182572	5.40948e-05	-0.0590766	0.00114969	0.000401514	0.000261819
634.3603708651349	529.7089066086752	524.8885056042444	1.04986739	24.29693604	0.92175823	0.0437427352	-0.10156336380000001	0.0628398882	-0.11699850980000001	0.012046988	0.050947577800000005	-0.09462899720000001	0.11209231	0.0253129533	0.0554503958	-0.036060764	0.12106117470000001	0.0075896518000000005	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0237436	0.00902918	-0.0609581	0.000959047	0.000651514	0.000154467
633.4598974910267	530.2019618195108	525.8764333699384	1.33182228	30.82217979	1.08497882	0.31841558000000003	-0.19953515170000002	-0.0283994729	-0.008366716	-0.0071125702	0.07895988150000001	-0.035085137200000005	0.0797470534	0.148628974	0.0056615247	-0.1292783263	-0.006339921700000001	-0.1043011109	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0161238	0.176383	0.0172479	-0.000210534	0.000651514	1.93288e-05
636.1686164663978	530.5814628598314	528.3753597773928	1.4387598	33.29701996	1.11902618	0.30738012000000003	-0.0324898624	-0.0823702108	0.12712621289999998	-0.1620477023	-0.0339837608	0.019990458899999997	-0.0594173135	0.0759322345	-0.048527683700000004	0.1540189917	-0.0555572109	-0.0192863427	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0135443	-0.0521135	0.00730994	0.000762902	0.000401514	0.000123216
641.2594609038923	530.891672633948	528.6020189049693	1.0312531	23.86614799	0.93189079	0.07887131	0.1092196461	-0.0334487727	0.069434283	0.0035823016999999998	-0.0172120587	0.0287031295	-0.0795759236	-0.011457607600000001	-0.0701646746	0.0566254828	-0.0768843576	0.0675447741	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00511673	-0.0205828	-0.0146591	0.000647705	0.000486594	0.000261819
640.5048137879508	530.7863986993749	527.7865147936446	0.88187265	20.40905762	0.88547975	0.046982622	0.0724769681	0.0479685394	0.0246317318	0.006188381	0.0386403066	0.1402658976	-0.0493619988	-0.0546217066	-0.0740491674	0.0161348375	-0.0113878303	0.0170609851	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0159204	0.000346502	-0.0246623	0.000667554	0.000401514	0.000261819
637.770322622795	530.3935214422114	528.1127380764572	1.07037485	24.77153778	0.92503113	0.023858435	0.0501462096	0.030487299300000003	-0.0546705891	-0.051657752599999995	0.0801422349	0.0101295181	0.0424073254	-0.059108916799999994	-0.0358784951	-0.0021743859	0.021635497599999998	0.07294002940000001	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0154379	0.000343067	-0.0392649	0.000492156	0.000401514	0.000261819
637.5187082362903	530.9584247059868	528.4164528199574	1.31882548	30.52139664	1.06618154	0.293946113	-0.08490601460000001	-0.0713048329	-0.0521827688	0.048741211	0.0391920637	-0.10335761550000001	0.09100002859999999	0.0412426274	-0.0104027973	-0.1426982343	-0.0816516234	0.0029986749	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00571872	0.185885	0.008688009999999998	-0.000267917	0.000317657	9.11072e-05
