CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
642.2362002505381	528.9726791424165	526.8819265422578	n/a	n/a	n/a	n/a	-0.0038305638	-0.057450674800000004	-0.0035029810999999997	0.09797138130000001	-0.082010494	0.0722537226	-0.048538726399999996	0.0218915299	-0.0079490139	0.0422726932	-0.0786395404	0.11454034449999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	7.60943e-05	0.0387703	0.0541402	-0.00148748	-0.00129829	0.000393187
636.1605613601699	529.6965560314583	527.1420190834948	1.37739396	31.84953117	1.02612901	0.06282004799999999	-0.0386163108	0.0022166584	-0.0867295744	-0.1299172238	-0.08324130769999999	0.0329402326	0.049948986900000006	-0.1126009658	-0.0373718116	-0.1345075654	-0.08137737589999999	0.0044222332	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	6.33463e-05	0.0198795	0.066275	-0.0013561	-0.000871571	0.000315652
640.4528455161886	530.1062001444859	526.9863558532534	1.1652317	26.94369698	0.97113842	0.102423407	0.059419973499999994	0.09739077130000001	0.0205541516	-0.0823922115	-0.0411137468	0.045112922400000005	0.07904541129999999	0.0129643971	-0.0800524835	-0.0473699742	-0.0036627593	0.055129385	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	8.72533e-05	-0.0193602	0.051142	-0.000681681	-0.00112157	0.00035177
636.5045900362177	530.2326915754325	525.3346760062111	1.10491359	25.54895782	0.97706854	0.17069361019999998	-0.0372869786	0.0739907321	0.1145749824	-0.0229474309	-0.014907118	0.0745155978	0.083083329	0.0361477911	-0.0723086684	0.1000018851	-0.06645759429999999	-0.0705235521	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	7.769309999999998e-05	0.100071	0.0631415	-0.00116983	-0.000871571	0.000304851
633.179539933508	529.5511999617755	525.4045962392478	1.21956515	28.20005035	0.9893325	0.16333027309999998	-0.0548244191	-0.0694719296	0.06431837480000001	0.0546250582	-0.031295582200000005	-0.0560370223	-0.030059762799999997	0.07215141650000001	0.0186135299	0.080465189	0.0686923269	-0.0776829369	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00990193	-0.0151781	0.0438003	-0.000993876	-0.00103374	0.000267767
634.3151613327295	528.9532285803476	525.7237085152168	1.22164774	28.24820709	0.94924182	0.07125937580000001	-0.0096854863	-0.039019966600000004	-0.1040832976	0.078229382	0.0084191337	-0.059467384000000005	-0.0322877817	0.0034034558	0.1072125881	0.0295447475	-0.003011115	-0.0488278067	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	8.329579999999998e-05	0.02715	0.0479517	-0.0008719189999999998	-0.000871571	0.000279534
635.3747040301298	529.4073557835496	526.218769577864	1.19220686	27.56744385	0.98121458	0.10029604260000001	-0.0491602666	0.04412743349999999	-0.0892010484	-0.0440404154	0.0404452988	-0.0079874701	0.035732053	-0.124623291	0.0283063895	-0.0204570319	-0.0839250669	-0.042890823099999996	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	7.00482e-05	0.101102	0.056681	-0.000990894	-0.000871571	4.64791e-05
636.4521037316823	529.2392219442995	526.2701502543748	1.12461603	26.00453758	0.97692204	0.1340133545	-0.0636546106	0.0579933229	0.0351067569	-0.059542827300000004	0.013401459199999998	0.0045977985999999995	0.0080022389	-0.0710825373	-0.0841440199	0.0419382964	0.027648160699999997	0.10371676710000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	9.72077e-05	0.0184536	0.0481037	-0.00068	-0.00114616	0.000316206
633.7917762019159	528.8023533221259	526.380762572134	1.19104612	27.54060364	0.99758035	0.13658127109999998	-0.0775135045	-0.0412898671	0.0971461136	-0.0180623333	-0.004313887299999999	-0.0282434534	-0.0677991399	0.0029817448	-0.0646732642	0.0527592736	-0.045750148	-0.1589612282	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	8.74816e-05	0.08478869999999998	0.0603109	-0.00128711	-0.000871571	3.73201e-05
632.9946921448917	528.7390579077988	526.7863296866096	1.284693	29.7060051	1.03675854	0.2813142284	-0.0257807702	-0.1325080661	-0.0192077455	0.058733805099999994	0.006516854599999999	-0.0846287859	-0.09215847320000001	0.0569176548	0.0718519176	-0.0570155362	0.11398778720000001	-0.030101029700000004	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.000102065	-0.0485631	0.0176101	0.000240202	-0.00119112	0.0002954
