CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
645.7231816332705	527.2752177826803	526.1536913587131	n/a	n/a	n/a	n/a	-0.0829902652	-0.0058340249	-0.0714835045	0.0095511172	-0.030831505099999996	0.04293949389999999	-0.1183684115	-0.0371285003	0.0689722109	-0.07784610980000001	0.005516065	-0.0784181629	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0145189	0.059357	0.0468786	-0.00133113	0.000815202	0.0
637.4788960664971	527.5953077763288	525.4608027428415	1.22423112	28.27064705	0.95927936	0.040943740000000006	-0.0616199292	-0.087828104	0.0029777523	-0.0365905299	-0.0521793784	0.0173665275	-0.10959639730000001	-0.0264426591	0.0655237497	0.0721049228	0.0365899311	-0.043860188499999994	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00368171	0.0552032	0.0448038	-0.00148404	0.000490553	0.0
637.3494281249224	527.5167364800411	526.0115101984172	1.11371982	25.71865654	0.91112697	0.05904677	-0.0752409656	-0.0419512254	0.070127759	0.0096929422	-0.028442267200000003	0.0136762841	-0.0900280532	-0.0190435864	-0.0354522065	0.1019260498	0.0491171543	-0.1069873082	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00368758	0.0194892	0.0505037	-0.0013815	0.000740553	2.1175799999999998e-22
636.2473962460207	527.8406667385369	525.0701015735858	0.8944155	20.654356	0.87976766	0.05699293	-0.0143794041	-0.037992519700000005	0.0569646509	-0.0018255085000000002	-0.055256747099999996	0.0608511105	-0.0343519798	0.0039811677000000005	-0.051069065	0.0742338812	0.0130228071	-0.1312077049	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00474921	0.0475509	0.0476341	-0.0016315	0.000490553	-1.0587899999999999e-22
636.055196695133	528.1355572799973	525.1948036709776	1.05792928	24.4303093	0.95913327	0.1252290848	0.0011263338	-0.0702459675	0.0550550037	0.0975135767	-0.0346602844	0.1074212373	-0.0603262028	0.0871218331	-0.0832474325	-0.0317098249	-0.0177718657	-0.0628664575	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-2.76748e-05	0.128499	0.0376216	-0.00130564	0.000226581	-5.29396e-23
638.2121269001267	528.4958420457125	526.9576257199141	1.27306247	29.39828873	1.02768469	0.1126979748	-0.1019128359	-0.0007103877000000001	-0.0629475151	0.0462610764	0.1073083602	0.007996200699999999	-0.053640475300000004	-0.1016148773	-0.0118266329	-0.0342374642	0.0900950447	0.0246239362	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0022366	0.0350632	0.0376279	-0.0013815	0.000490553	0.0
641.6737551159051	528.5374005036645	526.3404575790446	1.17304754	27.08868599	0.97544742	0.05451008999999999	-0.086911295	0.07852845	-0.09253573550000001	-0.021353562799999996	-0.0212660805	0.0442567009	-0.0217203922	-0.0890157106	0.025363165899999998	-0.050591843399999996	-0.0842681409	-0.0840779144	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00242069	0.0700642	0.0251824	-0.00124391	0.000490553	0.0
637.0783830456015	528.461347585139	524.918157682121	1.27974153	29.55252457	1.01328325	0.077798	-0.009666687299999999	-0.0151136455	-0.0066532	-0.090374695	-0.0690052399	0.025465125	0.0184836881	-0.0340339478	0.0124147061	0.0721908612	-0.0296420102	0.0044287318	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0162075	0.0385845	0.0097613	-0.00122614	0.000740553	7.44378e-05
635.9058137414701	528.4214610792311	525.7194964329352	1.25769722	29.04346466	0.98372626	0.0570033	0.020197244399999998	-0.0210289377	0.0631894865	0.0608136957	-0.013213859599999999	0.022123784900000002	-0.0050592193	0.041782083399999996	-0.0699472528	-0.0001216885	0.05808007230000001	-0.031362339700000005	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00643656	0.053184	-0.00235567	-0.00114026	0.000490553	0.0
637.1552873015547	528.8953236371201	527.7650602742349	1.29292631	29.85699654	1.05311728	0.1951076947	-0.0885015242	-0.043941887699999994	-0.059338545199999995	0.0543399649	0.04951414690000001	-0.036364425	-0.11169303550000001	-0.0414057469	-0.0006609833	-0.0840382876	-0.022851708	0.1126080734	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-3.72997e-05	0.191611	0.0174768	-0.0010658000000000002	-4.24743e-05	0.0
