CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
633.0650936385928	527.9145286390526	522.3002134673144	n/a	n/a	n/a	n/a	-0.1007371957	-0.09565588800000001	-0.0023623933	-0.1389645509	0.135048836	-0.0792688686	-0.0974661416	0.11061514289999999	-0.0778580229	0.1540669569	-0.0796963079	0.0618060431	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	5.22367e-06	-0.05298	-0.143404	-0.000158111	-0.000428934	-0.000202108
629.8901865124992	527.8305523547431	522.3307757926722	1.10985267	25.89808464	1.01585686	0.15296957933	-0.1006969909	-0.0428689925	-0.0391986385	-0.0703108183	0.028386648100000002	-0.1060841485	-0.0006016976	0.1359955347	0.0045280217999999995	0.1054266116	-0.1505643227	-0.0509673239	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	1.7173e-05	0.0301176	-0.104913	-0.000438778	-0.00032947	4.51416e-05
630.5582752059138	527.6671770768951	522.9732365004168	1.24314153	29.00834084	1.08788657	0.236574228	-0.0210442781	0.0284524422	-0.1154712242	0.0455408983	-0.08429810550000001	-0.011451595	0.10103923470000001	-0.0006002772	0.1124768987	0.09174550880000001	0.0236650316	-0.0089248786	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00342532	0.139318	-0.0155357	-0.000904844	-0.000493697	-1.56461e-05
629.7754398888508	527.6256257390596	523.9111551602011	1.30900609	30.54527092	1.08643448	0.30916045000000003	0.1107830538	-0.0210757131	-0.0290047363	0.0540590894	-0.0177554811	0.020454163799999998	0.108596148	-0.0336718339	-0.0748748227	0.0548167494	0.0314169874	0.1256936161	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00997548	-0.0922295	-0.0186958	0.000207185	-0.000678934	4.51417e-05
629.5519595650626	527.0828322900913	522.6149542858304	1.11223626	25.95370674	1.03097022	0.16024629500000004	0.0954564023	0.0134407292	-0.0694999	-0.010817938999999999	0.0398926182	0.1279962584	0.09854074630000001	-0.0763875721	-0.022540255800000002	0.0803757025	-0.11408812880000001	0.044726726200000004	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00592102	-0.0594645	-0.0454809	0.00168179	-0.000428934	-0.000163088
626.3807270033358	528.0550383877957	523.6825556141803	1.34218621	31.31952095	1.06260526	0.12260245	-0.006922902900000001	-0.1342588181	0.0191896034	0.0770884664	0.17393332	0.0814517403	0.0521748982	0.0979517597	-0.078023432	-0.0334246518	-0.0041287898	0.11381098810000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00596847	-0.0217904	-0.0456164	0.000332536	-0.000616719	-0.000320957
634.1181068682778	528.8980654931147	525.5359018379116	1.32722628	30.97043419	1.02956212	0.1158175438	-0.0678607242	0.0926051115	0.1027053387	0.0835807599	0.1000491466	-0.056279626	-0.0623500613	0.022725915899999997	0.0495406272	-0.044319059800000005	-0.0913421424	0.1626376417	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	1.11888e-05	-0.0907572	-0.0455869	0.000595484	-0.000428934	4.51417e-05
634.6225939345255	529.4985537305738	523.8910916409174	1.22160089	28.50569725	1.05349898	0.2408086228	-0.0212368651	0.1747542564	0.026417031299999998	-0.0755633043	0.0006586022000000001	-0.09728055669999999	-0.1241151466	-0.0871329074	0.09659265560000001	0.0374322283	-0.037655863	-0.0251393553	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00597539	0.0596111	-0.0224989	-0.00057703	-0.000428934	-9.65918e-06
632.7936212771613	529.1728232568232	522.8705622322414	1.24540675	29.06119919	1.03594065	0.190208431	0.0446172918	0.0836287152	-0.032993014	-0.15899670359999998	-0.010007424499999999	-0.0210262773	-0.12747065800000001	-0.1001317804	-0.0461607504	0.1446564364	0.049246220199999996	0.057930649199999996	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00790508	-0.053005	-0.0404276	0.000166363	-0.000581155	-0.000268724
630.8232614044861	528.5228008864203	521.6754290591546	1.11371946	25.98831558	0.99331117	0.121685015	0.047769546600000004	0.0243950245	-0.09174946980000001	-0.1463668478	-0.0340787564	-0.0245875774	-0.0474391235	-0.082697123	-0.021986832	0.1529084716	-0.0972540079	-0.09842074039999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.016741599999999995	-0.0310238	-0.0470192	0.000335467	0.000305186	4.51417e-05
627.1339570233964	527.881493677649	522.2570633084616	1.32833207	30.9962368	1.06165981	0.1935732	0.0124138668	-0.1638204098	0.006214510699999999	-0.022468784900000004	-0.0027903908	-0.0524912476	0.040366723	0.08646438949999999	-0.128859432	0.0397220678	0.1010379375	-0.0289128605	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0230074	0.0510186	0.01176	-0.000428796	0.000470639	4.51417e-05
631.140303931593	528.1003404884694	523.9251801459072	1.28709722	30.03403473	1.03162634	0.30314031499999994	-0.0723865014	-0.0505923158	0.08440064439999999	0.0538678221	-0.0529272893	-0.08630064289999999	0.042698184400000005	0.1373538555	-0.0332710509	-0.014058053899999999	-0.042034078499999995	0.0643855585	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00187659	-0.11374600000000003	-0.00925059	0.000903966	6.3428e-05	0.000229855
632.3070616310077	528.2137997565443	522.9535447405851	1.0483191	24.46221733	0.93367714	0.11166745300000001	-0.0722130591	0.0392565933	0.0016298942	-0.0228566714	-0.047522977800000005	-0.0746505565	0.0198440595	0.054262772300000005	0.0854178609	0.035889395	-0.012529218200000001	0.0702094094	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0171575	-0.0647829	-0.0253933	0.000466927	7.80524e-06	9.69021e-05
630.5038805182362	528.4774464738517	522.1588128795223	1.04483962	24.38102341	0.94503832	0.117588737	-0.045154556	0.05764818	-0.1027310519	-0.0447696846	-0.060948435700000005	-0.0686876563	0.0221477467	-0.0549284732	0.0639855043	0.045234219299999996	-0.0402142866	-0.0184439263	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.0148532	0.0124277	-0.0320617	7.581079999999998e-05	-4.46834e-05	0.000281406
