CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
646.2768059709359	530.8571367018641	526.6462592801686	n/a	n/a	n/a	n/a	-0.0772947244	-0.0688491405	-0.0261470083	0.058566164000000004	0.033454102	-0.1998198119	-0.0430141446	0.1181386874	0.0049553599	-0.0833752377	0.08823068880000001	-0.0776726635	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00991163	0.0113858	0.10368500000000001	-8.359549999999998e-05	-0.000831858	0.000395953
638.4260710068485	530.400327033205	524.9706361960343	1.38691795	32.67167664	1.00119138	0.0479095488	0.0323517696	0.0733653769	0.054341089100000003	0.1038175672	0.0763365667	0.0032671014000000003	0.046003277300000006	-0.0340050631	-0.0762848069	-0.1100484183	-0.0815371762	0.051553629299999994	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	4.29642e-05	-3.97796e-05	0.103666	-0.000324676	-0.000644938	0.00049816
637.2082069006613	530.4336889854986	525.3285451350309	1.30389524	30.71590614	1.01900816	0.1180544948	0.0318041882	-0.0489426729	0.12967726710000002	-0.033222307400000005	0.0681042867	-0.0179646611	0.0237511224	-0.0035739137	0.1209464199	-0.0686533715	0.0186847749	-0.0927231504	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	2.0399e-05	0.0799397	0.115694	-0.000550276	-0.000474648	0.000373561
635.3778840948005	530.1425108681028	525.4730174935563	1.36842573	32.23605347	1.03922224	0.1198195828	-0.0810153086	0.1047439371	0.0270615565	0.0184977329	0.1220631092	0.0190302228	-0.1095286446	-0.062099813600000005	-0.0718211996	-0.0628946554	-0.069506862	0.021149838900000002	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	4.27718e-05	0.00444189	0.140744	-0.000291283	-0.000577463	0.000350381
637.0542528703188	530.4613975958159	525.9398524895304	1.33442843	31.43517685	1.02072346	0.08311417180000001	0.0687685269	0.0404832755	0.08785667970000001	-0.0701692904	0.0357850361	-0.11407897089999999	0.0680055634	-0.0771091941	0.0669748283	-0.0177732258	0.0041969085	-0.16556552300000002	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00362619	0.06684560000000002	0.138537	-0.000219124	-0.000404555	0.000298758
635.3236102900489	529.9275960239303	526.6224397752767	1.31106842	30.88488579	1.01853049	0.1174461483	-0.1144171355	-0.0086272186	0.010798316	-0.1124582401	0.0818620356	-0.0042286388	-0.1212894544	-0.023180477799999998	0.060056505999999996	0.03417933	-0.019863649299999998	-0.0452246637	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	2.57183e-05	-0.00980304	0.133986	0.000295015	-0.000474648	0.000366418
638.7370792674054	530.5821331369248	526.3349052798206	1.29549587	30.51804161	0.99752343	0.026085737200000007	0.0643809869	0.05096781	-0.0360942648	-0.0281444887	0.0742160796	-0.0598024803	0.0506049018	-0.0786557697	-0.036623690099999995	-0.0011764364	0.0039219297	-0.0824376594	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	1.48461e-05	-0.00983637	0.142493	4.50153e-05	-0.00038773	0.000352645
637.1170962231897	530.9301805673648	525.3778218655906	1.25482631	29.55998802	1.01849413	0.09757304044	-0.0189604482	-0.083197607	0.1162202781	-0.0036913666	0.0965452009	0.010597568100000001	-0.0102392684	0.0739122715	0.1054632523	-0.0704576007	-0.12246001890000001	-0.0659780187	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	9.66566e-06	0.0550431	0.139149	-0.000252537	-0.000391386	6.69655e-05
636.2975874936137	530.5747021444538	525.3767649850441	1.28464592	30.26244926	1.00528479	0.14176604893999997	-0.067649235	0.0859467406	-0.0090865169	0.0271279511	0.0238204779	-0.0260575302	-0.0836718807	-0.0222421209	-0.0376571975	-0.0181090514	0.051892559500000005	-0.054080633499999996	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	3.24896e-05	-0.0274896	0.119885	0.000209989	-0.000474648	0.000320108
636.9929122344167	530.7566219351238	524.9897574672763	1.2556777	29.58004379	0.99091792	0.1026408996	0.053866665599999995	-0.0143461745	0.0873628511	-0.0022396572	-0.0588315071	0.0389881102	0.06942023809999999	0.0107592453	0.0288599077	-0.0705559906	-0.0709191552	-0.0150817717	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00211993	0.0460569	0.114248	-2.26726e-05	-0.000328	0.000273318
