CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
752.2122252922796	586.9427163547505	573.4182766409738	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.16587e-09	-3.00363e-09	-5.51652e-05	-0.0	0.0
739.7543753284697	586.9684918370369	570.5224788381519	1.3089757	34.6896019	1.08173168	0.1175489058305	-0.0194500032	-0.0927012683	-0.0416657243	-0.08490111460000001	0.048089766500000006	-0.070706705	-0.0406066641	-0.0738186377	0.101557337	-0.0245924931	0.07905184679999999	-0.0525413759	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.0114226	-0.0164276	-0.032733	0.00056276	0.000425633	-9.5756e-05
739.9424288196025	587.1926966033633	568.0506804098044	1.38488495	36.70129776	1.09819973	0.188640565	0.0810106786	0.0651448636	0.1004926389	0.0009315467	-0.002809549	-0.0870613619	0.1483315659	-0.0026085032	-0.0340291326	0.0659645329	0.0991753383	-0.1818319718	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	0.00794478	0.105737	-0.0306601	-0.000422378	0.000349843	6.18209e-05
737.2761824990466	586.3547997848511	565.5195347433634	1.36277783	36.11542892	1.08181286	0.257427115	-0.1157328104	0.024821878500000002	-0.0042894532	0.1692430546	0.0222108266	0.0172363736	-0.048512752400000005	0.041734522999999996	0.0458361651	-0.0369033349	0.1037900414	-0.2192568079	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.011496	-0.0657627	-0.026148	0.00097305	0.000449876	5.29396e-23
734.1492614794557	586.4543040929783	564.8170713887632	1.27738976	33.85253143	1.01579213	0.16131879999999998	0.0317655684	-0.0717517981	0.0672718583	0.27865809140000003	-0.0208887531	0.0674688502	0.0650491352	-0.0240491375	0.11794684529999999	0.0342711776	0.044965276900000004	-0.1662266206	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.0174195	0.0508436	-0.0178943	0.00133514	0.000698492	-1.0587899999999999e-22
738.3114644143631	585.3297082461712	566.5720282854074	1.20224512	31.86109734	0.99980545	0.150854155	0.050327402	0.0828186168	-0.0214332156	0.1568477624	-0.027641716	-0.061932750599999996	0.017200076499999998	-0.00023568799999999998	-0.0714391751	0.0102608743	-0.1464819213	-0.07731189940000001	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.0110193	0.118337	-0.00900644	0.00032753	0.000412071	6.74229e-05
736.8292146053534	585.038508990866	567.9489672510397	1.27037311	33.6665802	1.02058411	0.237983005	-0.0834019355	-0.0678500969	-0.0554622751	-0.0093960816	-0.1663133286	0.024985107599999997	-0.12699121689999998	0.0286974758	0.11799212710000001	0.0070437451	-0.1364707953	-0.0142513729	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.0131045	-0.05479	-0.0273224	0.00107639	0.000484885	0.0
737.3303189265065	586.0747102649295	569.3168812449865	1.23763156	32.79888535	1.00992477	0.17754635	0.09281762210000001	0.0549172555	0.087047998	-0.035364071600000005	-0.0502158505	0.056875897	0.06653605900000001	0.0716286335	-0.0449412872	0.0976351906	-0.1281355947	0.0505791363	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.0107205	0.0478467	-0.043767	3.7064e-05	0.00040259	0.0
741.0281144514629	586.6455797444672	570.1631898325188	1.18464839	31.39476204	0.97608566	0.07840879	-0.08680510890000001	0.012322655	-0.0191687151	-0.1107474025	0.1044226041	-0.00043175129999999996	0.0248192549	0.0010474659	0.0019541546	-0.1411472754	-0.0694139464	0.0716267063	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	0.00662297	0.0969687	-0.0265606	-3.50322e-05	0.000315029	0.0
740.3846581095055	586.5571947739139	569.7599767816067	1.22025621	32.33841705	0.99669701	0.22617579	0.013066026100000001	-0.09859240789999998	-0.09253173349999999	-0.048543356399999994	0.020277039	0.053418364100000004	-0.0982612932	-0.08036620950000001	0.0986229511	0.0216184937	0.0744276939	0.0205816228	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.0174287	-0.0299204	-0.0434543	0.00101873	0.000693012	0.0
742.2564672031045	586.2581505282852	569.8787565253033	1.23687649	32.77887726	1.00287354	0.16735435499999998	0.0861758117	0.0699282009	0.08546928570000001	-0.05261508559999999	-0.0344767592	-0.0545052133	0.0822531364	0.0798358059	-0.0493189976	0.0823381995	0.012751599099999998	0.0030741184000000004	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.011235	0.0529177	-0.0533964	4.88089e-05	0.000295324	0.0
739.3275858882615	586.4606607436441	569.9294273809328	1.36322927	36.12739182	1.05993354	0.08945025499999999	-0.1032491404	0.0057885176	-0.099201737	-0.00019449069999999998	0.021011584	-0.0100781098	-0.1220638343	-0.055119156399999994	-0.0169744236	-0.09698593109999999	0.001248601	-0.0389890993	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	0.0174247	0.0141239	-0.056934	0.0007928199999999999	0.000369896	0.0
742.3994373026642	586.8592541076251	569.9697894399853	1.37071252	36.3257103	1.11288857	0.27691255000000004	0.1046411894	0.037080773	0.0791434469	-0.0258636919	0.049058024699999994	-0.026089410299999997	0.1417523326	-0.044196385899999996	-0.1294119784	0.0142921508	-0.057699214900000004	0.0261428836	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.00802045	0.220414	-0.0525888	-0.000338144	0.000376392	0.0
741.1580927779703	587.1049965891258	570.4376090950344	1.35098612	35.80293274	1.11456633	0.357633305	-0.0980778859	-0.0375405264	-0.0351524493	-0.1433239995	-0.1155650662	0.045246557800000003	-0.09750026269999999	0.0396287124	0.0543700672	-0.025319554700000003	0.045132412000000004	0.0627092729	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.017422199999999995	-0.0995667	-0.0528032	5.69411e-05	0.000542036	0.0
740.8985118198888	586.2315812648493	569.8768239455168	1.47978723	39.2163353	1.20736849	0.246788845	0.10178901779999999	0.0159261101	0.0669508101	-0.1308656538	-0.0141618489	0.039270512	0.0236851857	0.0567191834	0.0207397034	0.1756925824	0.0489872154	-0.0495252853	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	0.0130208	-0.0249734	-0.104578	0.00194133	0.000361473	0.000255435
739.3740508676399	586.6010287773825	570.3211073622799	1.37706017	36.49393082	1.15748107	0.07925235	-0.0694644244	-0.0756050469	-0.1190468299	-0.0351465807	-0.0048201534999999995	-0.082297635	-0.10482943410000001	-0.0908640768	0.0377258943	-0.0919494266	0.0646061475	-0.0202585908	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.017403499999999995	-0.0152746	-0.0748839	0.00148723	0.000361473	0.0
741.7467218985664	586.1452447617822	568.7944964003103	1.29950464	34.43860626	1.031389	0.0231604	0.0713073066	0.07395757110000001	0.09540055060000001	0.0362472371	-0.023543101400000002	-0.0932999776	0.0677879429	0.083800968	-0.0601941994	0.0605316001	0.0636791468	-0.0565314927	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.017403499999999995	-0.0152587	-0.0797959	0.00112258	0.000361473	0.0
737.8546436181567	585.9563184464382	567.9003040166256	1.30287051	34.52780533	1.04088521	0.25081455	-0.0536129576	-0.0908008193	-0.0532738184	0.0651348432	-0.004244634000000001	-0.12388078150000001	-0.0058028136	-0.1066165696	0.0268875486	-0.0684498422	-0.08942988810000001	-0.0561769351	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	0.0108525	0.167177	-0.0670566	0.000295136	0.000361473	0.000154327
737.4338895352067	585.4736739009303	568.0961218257223	1.28590846	34.07828903	1.05385149	0.30557346	0.0566453587	0.0861862099	0.070809343	0.0574815071	-0.1158550822	0.0279994406	-0.0109251211	0.1540959613	-0.0299073676	0.12267946029999999	-0.0560888416	0.0276489617	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	0.00770819	-0.0782761	-0.07462009999999998	0.00112906	0.000361473	0.0
