CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
693.2963697082628	561.422549050208	551.8457662591219	n/a	n/a	n/a	n/a	-0.0297240009	-0.12749281980000002	0.0889331859	0.0102578154	-0.0528720859	0.0222916905	-0.08446529050000001	0.0727098018	-0.07187936219999999	0.057298875199999995	-0.0373933564	0.0006271344	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.013518	0.0388103	-0.0177542	-0.00265542	0.000426028	5.70754e-05
685.8363099617278	561.3450856518998	551.532856987072	1.32048357	33.41653824	1.03236711	0.14589132	-0.0140276841	0.09837947779999999	0.08019270839999999	0.026361315	0.0190638285	-0.0201289871	-0.0289394932	-0.0187122903	0.1398472333	0.03433512	0.0636715068	-0.0489730943	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0207101	-0.0526609	-0.0284676	-0.00206457	0.000508395	0.0
686.3350734974822	561.4564541244862	552.0588416109042	1.33075833	33.67655182	1.07235205	0.16196495	0.0448943852	-0.0694264512	-0.0006608044999999999	-0.0254711138	-0.0263086073	0.143822391	-0.0509549147	0.0659594237	-0.0388201994	-0.1189390966	-0.0774783902	0.0472257666	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.008273	0.0543679	-0.0338579	-0.00155959	0.000413134	-0.000141934
683.947667364403	561.9646109342762	551.6702704386396	1.31403375	33.25331497	1.02497864	0.03185065	-0.0742403454	0.0740091796	0.0910565969	-0.0196633306	0.0726202544	0.047240417	-0.0367242021	-0.0549048822	0.09658706869999999	0.0771792674	0.033710058700000003	-0.0177414922	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.010341800000000002	0.0543648	-0.0284804	-0.00156434	0.0008891119999999998	-0.000134637
686.3308704008139	562.4631299099111	552.9465961035376	1.29041171	32.65552902	1.02021873	0.07576162999999998	0.049228769400000004	-0.0242409263	-0.0688381091	0.0366896596	-0.010424550999999999	0.1135715471	0.0228322743	0.024276673500000002	-0.0820317084	-0.12181088050000001	-0.00273825	6.95622e-05	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00222747	0.0771227	-0.0114905	-0.00135671	0.000673389	0.0
686.4946612998913	562.3669581374352	552.9553232679526	1.25612164	31.78777504	0.98288119	0.021437229999999988	-0.1296484383	0.012689000800000001	-0.0046271919	-0.0559276375	0.100640483	-0.0100591382	-0.041323837200000005	-0.06837495099999999	-0.0353819789	0.1128926232	0.0002584491	-0.0144560133	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0101442	0.0771218	-0.011499400000000002	-0.0012166	0.0008034929999999999	0.0
686.9372969660984	562.4764644053429	552.8492700173438	1.16385567	29.4528656	0.97173309	0.2392261	0.0085327402	0.1062036856	0.0642548624	-0.050679185300000006	-0.045178496299999996	-0.0598276709	0.0621209754	-0.0476997725	0.0884378099	0.0751548054	-0.0315327799	-0.0364486602	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0185656	-0.0538952	-0.0463811	-0.000147938	0.0008162519999999998	-0.000216699
687.0013469644772	562.49313175385	551.9443123258675	1.16993368	29.60667801	0.99736714	0.2299117	0.10296782130000001	-0.0342708282	0.059120297	-0.050881667199999994	0.0340295898	-0.012365741000000001	0.0942155675	0.034764321699999996	-0.030370067799999997	0.0283886315	-0.047840950099999995	0.0840251726	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0090875	0.0985326	-0.0329012	-0.000684789	0.000479284	0.0
684.0863459415348	561.8293976090507	551.8090205545049	1.29739594	32.83227539	1.00793195	0.189723885	-0.1054751839	-0.0593146127	0.06897584429999999	0.0555641637	0.030074349	-0.0192561782	-0.12491187699999999	0.0091597735	-0.0046927652	0.014380070600000001	-0.0570690959	-0.0992613027	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0185653	-0.00940085	-0.0472952	-8.30375e-05	0.000939466	-9.64392e-05
684.3990516110334	562.3437206595028	553.1357468105589	1.24722528	31.56264114	1.00817955	0.121195535	0.0104640122	0.08721102	-0.0138837624	0.0629206323	-0.07793816190000001	-0.0820938464	0.0341778249	-0.0476997586	0.0813360055	-0.0151044805	0.0989769956	0.0159004455	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0113151	0.0509638	-0.0329107	-0.000499351	0.000668295	0.0
