CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
711.4949622633759	571.4588875480797	560.8812979075284	n/a	n/a	n/a	n/a	-0.0741995835	-0.0648476517	0.043803406399999995	0.0088295433	-0.0610855081	0.1236142466	-0.0689433021	-0.045524558300000004	0.043394376799999995	-0.055200119699999994	0.0481298033	-0.12912016070000001	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00640439	-0.0674302	3.02259e-05	0.00119896	0.000678003	-0.000273428
705.8490240702072	571.7596741375812	560.33698399999	1.24934065	32.44321823	0.98211163	0.15283318409999996	0.0322900675	0.1064192132	-0.0767769389	0.0423839566	-0.0352952957	0.042251302000000004	0.0978865198	0.0333392334	0.0750212487	0.0049188764	-0.0392594937	-0.077302007	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0169301	0.0188245	0.0129138	0.000513919	0.0008517019999999998	-0.000278072
702.8556648463156	572.1653356707423	559.944966060655	1.20681977	31.33902168	0.95985776	0.0573901503	0.0332717298	-0.0985777452	-0.0055237291	0.0041917021999999995	0.0854080217	-0.003489796	0.0089893827	-0.0108904581	-0.0992129015	0.015839971	-0.0015805057	-0.0462443143	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0184913	-0.00498128	2.42797e-05	0.000695716	0.000742314	-0.000186584
702.8710082647194	572.7071683041187	559.5919030675731	1.16607666	30.28099632	0.95488697	0.0932329372	-0.10568373560000001	0.0393795637	0.062083468600000004	-0.049370671399999996	0.013140123799999999	0.037692590299999995	-0.0837062953	-0.08841206619999999	0.0433776771	0.07769404190000001	-0.0394320592	0.075936916	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.011754	-0.0668618	4.17469e-05	0.00112472	0.000730697	-0.000135252
704.5731259875737	572.5067575569733	559.437724722416	1.17863297	30.60706139	0.95164847	0.039441923100000005	0.0719430372	0.0720530839	-0.021690003599999997	-0.0328140016	-0.015447831	0.0414559548	0.006311553399999999	0.0038164561	0.0205755096	0.0662431159	-0.1266534945	0.0812103378	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0184786	-0.0572841	0.00655252	0.00102579	0.0007252219999999998	-0.000363424
702.9265670759472	572.1287788794497	559.2754018933834	1.27812016	33.19057083	1.00828993	0.22442513	-0.0172659743	-0.1011016391	-0.0925622929	0.053095085	0.0236174773	-0.0147811186	0.1109651422	-0.0767508953	-0.0865207527	-0.032140897	0.0591660908	-0.029537764900000003	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0122282	0.0693121	0.020372	-0.00010537500000000003	0.000966564	-0.000546098
702.8743676915193	571.9076314812322	559.7257160670708	1.27087164	33.00233841	1.04274213	0.24911789	-0.0815353214	0.0527217276	0.088805809	0.0069321239	0.0031925789	0.028924244300000002	-0.09683822689999999	-0.0184977964	0.0792418272	0.040730926800000004	0.0177037451	-0.011336419399999999	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00954106	-0.0890398	0.0173419	0.00114909	0.000660008	-0.000406144
703.6596306520523	571.9319814332122	559.5009741529301	1.20352614	31.25349236	0.97680438	0.07550088	0.0691669672	0.0607707457	-0.037747204	0.020962384299999998	0.0386680513	0.1283731172	0.0318253868	0.0387655363	0.037182134900000004	-0.0363237748	-0.1132387563	-0.0192435579	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0129247	-0.0609642	-0.00830874	0.000905686	0.000604044	-0.000337692
702.0553394376209	571.5779352981293	558.6069321697953	1.17243981	30.44623566	0.94545937	0.0993112436	0.0578369396	-0.0718384123	-0.1015263166	0.0009002994	0.0390131249	0.09072701779999999	0.0858351715	0.0014079155	-0.0661239246	-0.0742811273	-0.0564156012	-0.1002698217	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0184465	-1.35164e-05	-0.0165323	0.000939584	0.000354044	-0.000546098
702.1399725607916	571.8160849658776	559.4946133851662	1.28172207	33.28410721	1.01240361	0.0774420136	-0.0719562934	-0.0692699519	0.1007301078	-0.037290764	0.0225473229	0.0730950264	-0.1176171902	-0.0296430713	-0.0300373948	-0.011069910300000001	0.05309066	-0.1363705446	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0184391	-0.022481	-0.00468337	0.00124227	0.000676139	-0.000308515
