CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
596.5315582002878	471.22122642399427	477.76477988308966	n/a	n/a	n/a	n/a	-0.1068573408	0.0034053749	0.0271804984	0.1587292991	0.0315868139	0.13641313789999998	-0.0926637142	0.08222497320000001	0.014166726200000002	-0.0049228968	0.1343032727	-0.12251657949999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0220003	-0.0737361	-0.057802	0.000301631	0.000482595	-0.000805864
590.9935061124518	471.4555499841465	477.2279875137126	1.40465844	38.50433731	1.05038571	0.09110565	0.0120520901	-0.0026772546	0.0711461271	-0.0362212754	0.0574332427	-0.1283953605	-0.024432694700000004	-0.0191350325	-0.08509857259999999	-0.0376454702	-0.0388652871	-0.0106787699	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0206176	-0.12563800000000003	-0.0275202	0.000344555	0.000461049	-0.000719549
593.1964446937088	472.14293115587947	477.49769539004166	1.313241	35.99841309	1.01405025	0.2579608	0.0739041144	0.0894204267	-0.0803178797	-0.0735451616	0.0643116604	0.1002999306	0.1021543983	-0.0036396991999999998	0.0271225931	0.0884637934	0.1262792102	0.068887476	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0268077	0.0488131	-0.0216028	-0.00067553	0.000146432	-0.000626207
592.8702976540546	472.6210044907593	476.63752915285926	1.23285091	33.79476929	0.98612773	0.13351355499999998	-0.0040165039	-0.1097764838	-0.0122086994	-0.0566637945	0.0121269044	0.0911111539	-0.0163656713	-0.057410086500000006	0.0995710375	-0.0316493961	0.08611897369999999	0.0079406217	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0227934	-0.0499084	-0.0216328	-0.000261305	-3.60581e-05	-0.000607967
592.2866982286404	472.06844630333603	476.384639134556	1.17468655	32.2003746	0.95144713	0.07594318499999998	-0.032263068900000004	-0.1161637856	0.0409765412	0.0936509837	0.0188230613	-0.06527293690000001	-0.0964006092	-0.06452371230000001	-0.0012800164	-0.045133959800000005	-0.014334763700000001	-0.0903786151	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0228171	-0.0980979	-0.0212826	6.24778e-05	-0.000114356	-0.000462452
589.5464740567974	470.9648910990347	476.5144303793288	1.24077833	34.01207352	0.99240172	0.10658176000000001	0.0417186027	0.09026135130000001	-0.0031648374	0.09140763589999999	0.0700937609	-0.0295033656	0.042278206799999996	-0.0156587618	-0.10435333710000001	0.0785634203	0.016570586499999998	-0.066713608	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0207446	-0.0529771	-0.0456835	0.000551852	-0.00014194600000000003	-0.000645239
590.865549384602	470.52043102382515	477.1663785223062	1.25221181	34.32548904	0.92525464	0.061988500000000016	0.0420349441	0.1100368303	-0.030026005699999997	-0.031743602999999995	0.0579356917	0.1067996657	0.0857893191	0.0963887191	-0.0553845484	0.0553524516	0.0718961874	0.0332224897	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0227817	-0.00767925	-0.0359988	0.000574266	-0.000109066	-0.000689322
590.0926084952288	470.7522537515386	476.5152973736013	1.23561311	33.87048721	0.98344409	0.0793692	-0.1105396424	0.0055355171	-0.0064789228	-0.0387412977	0.0806937553	0.0692733168	-0.0882018157	0.08997888230000001	-0.0395111238	0.027222958999999998	0.0784335872	0.0096204134	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.022783	-0.040751	-0.02156	0.000863513	0.000213942	-0.000714214
588.9680618870162	470.9108050483654	476.5249315091018	1.16363764	31.89750099	0.93912071	0.086747955	-0.0475870764	0.0012255348	0.0795733678	-0.0868197792	0.08215948099999999	-0.104417287	-0.0577188379	0.0063981601	-0.1173976949	-0.0813182917	0.0117707531	0.1317319057	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0228324	-0.0626021	-0.0362128	0.000395289	-3.60581e-05	-0.000428545
590.8890711345729	471.6595306039708	479.0142925844714	1.24625027	34.16207123	1.0070641	0.098030655	0.0443889192	0.0651212777	0.0371174726	-0.09944450279999999	-0.1147840704	-0.0754264628	0.0809717573	0.0214578862	-0.047117823600000004	-0.0396300012	-0.1458912667	0.0760457023	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0228091	-0.0226732	-0.0215768	0.000827867	0.000110798	-0.00071796
