CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
608.0074816053037	476.34024279069536	483.1102590037297	n/a	n/a	n/a	n/a	-0.09799334130000001	0.1326744346	-0.0527050772	0.0467891534	-0.016305266000000002	0.040885029100000005	-0.0852893943	0.025321355	0.1916228106	-0.1071428948	0.050210679800000005	-0.050279089299999996	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0497918	-0.0562711	0.0217	-0.000399646	0.0023055	-0.00130471
599.0920502540744	476.0071916850718	480.7402778844168	1.3420403	36.80443192	1.0623318	0.12666639999999998	-0.042965165599999994	0.0205052808	-0.048495702599999996	0.063906696	-0.1548451264	-0.063026877	-0.0568660581	-0.0135735812	0.014085393	-0.0954834584	-0.0045288314	0.059850250300000005	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0547507	-0.0461962	0.0704998	0.00027574	0.00180071	-0.00138119
597.9272717147337	475.9153254615388	480.03880534662665	1.27844584	35.06040192	1.05166721	0.1321703	0.0770914194	-0.0932336109	-0.046265416399999995	-0.0033993886	-0.125830909	-0.014274466699999998	0.0849464973	-0.0555058509	-0.0419627132	-0.0330460968	-0.0519022531	0.1334496289	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0546524	-0.0470792	0.08477379999999998	0.00169758	0.00101476	-0.0015117
596.7562453002522	475.37135235995424	479.5400428268829	1.14655316	31.44334602	0.95326245	0.04201269999999999	-0.0245120494	-0.114482943	-0.0713172188	-0.0456496617	-0.0626827803	0.0868596785	0.0157800296	-0.0794744679	0.0083190948	0.09144542900000001	-0.0326337374	0.1075952731	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0482952	-0.0315872	0.0847423	0.00170842	0.00108364	-0.00118878
595.4020797509132	475.5752246514994	479.97567020882116	1.27111614	34.85939026	0.97772956	0.2323852	-0.0974074864	-0.1308861824	-0.009597911800000001	-0.0272830221	0.0559165744	-0.0172018727	-0.08618641210000001	-0.061512917	-0.0779052169	0.09518926109999999	-0.06933744530000001	0.0485924289	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.035213	0.0948826	0.08476949999999998	0.000409501	0.0007210069999999999	-0.000994212
597.738935111691	476.19294266967927	482.19590924166346	1.31652236	36.10462189	1.04299796	0.07706755000000001	0.0112000869	-0.08093437120000001	0.0734742625	0.1108178251	0.0334911068	-0.0432536332	-0.0226116649	-0.060286369299999996	-0.1073383185	-0.1174788586	0.0026297333	-0.023294591	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.02868	0.102086	0.0554787	0.000147595	0.00101476	-0.00111936
595.4875037555672	477.23374919165013	483.03601762947466	1.37707293	37.76517487	1.13049507	0.3740036	0.027570400499999998	-0.0409334523	0.12171600869999999	0.0514411833	0.053088412300000005	0.0953264775	0.051170116200000004	0.03129824	-0.025819803500000002	0.0045834442999999996	-0.0139478033	0.1515471789	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0280061	-0.146383	0.0298279	0.00166252	0.0008720419999999998	-0.000792805
601.1842290023536	477.186116258797	483.8762836070976	1.55813313	42.73060989	1.28913081	0.56393	-0.0263922795	0.1321081807	0.11083051640000001	-0.0241150978	-0.0264027671	-0.0355810187	-0.094572499	0.1378053109	-0.065503411	-0.08881572189999999	-0.029818496	0.0753799632	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0322756	0.246088	-0.0208968	-0.00037555	0.000720747	-0.000932736
600.6010758003517	477.94771957884666	483.2408548142699	1.52575696	41.84272003	1.27875376	0.51765065	0.1338108069	0.0973992336	-0.0016496257	-0.1243923948	0.0089478779	-0.0611313299	0.1237871017	0.1991055208	-0.0327399626	0.0571924184	-0.054988097400000005	0.0047306814	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0210447	-0.168301	-0.00913375	0.000651026	0.00101476	-0.000647971
602.6303256228131	477.113668973478	481.60842976583154	1.30660212	35.83256531	1.02184463	0.164232	0.0687378239	0.1448167617	-0.0686014681	-0.0219046626	-0.0256661267	0.0484906128	0.0865388827	0.0830096023	0.1321094825	-0.022626933199999998	0.0472749978	-0.0760991928	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0190952	-0.0651445	-0.0214477	0.000731272	0.00156895	-0.000346166
597.7697925212298	476.0202135287519	480.1149354319596	1.28189218	35.15491486	1.01788163	0.152148565	-0.044711071500000005	0.0312666423	-0.07321258280000001	-0.1200770691	-0.0323439777	-0.012114515	-0.0256951687	0.053379604500000004	0.049151978799999996	0.091759855	0.052663549500000004	-0.0529582782	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-8.648499999999998e-05	-0.101429	-0.0166104	-0.000385352	0.00110027	-9.1109e-05
598.4615059642139	476.00967312031923	480.3024957229818	1.51990044	41.68210983	1.12865865	0.23049813500000005	0.10211827849999999	0.033648460299999995	-0.0804185762	0.013162906499999998	0.0939194137	-0.033317329799999996	0.1135151434	-0.0179386137	0.0089131654	-0.0078987588	0.0355127028	-0.17431363649999998	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00694035	-0.0399125	0.0397616	0.00109373	0.000588234	-0.000211647
594.0650890373871	475.5862734885618	479.51943406216105	1.56056523	42.79730988	1.21173954	0.068132127	-0.09056238789999999	-0.0340630392	-0.0770096754	-0.009691362	-0.0165974443	-0.013290858999999999	-0.1031897577	-0.0626250706	0.006325386600000001	0.0317567688	0.0786111511	-0.085677435	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.000766877	-0.0265596	0.0470097	0.00110677	0.000919503	0.000240522
597.5714838729302	476.10348199652185	481.68626316244433	1.41875291	38.90821457	1.13576698	0.274874603	-0.019855904299999998	-0.019022399199999998	0.0003889383	-0.023830509700000002	0.057604127699999993	-0.1143539344	-0.028119149700000002	0.0106559107	-0.029887380800000002	-0.0041844296	0.0289116857	-0.08305009049999999	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.0181766	-0.179202	0.0444395	0.000442302	-5.91336e-05	-0.000161419
598.7928206881078	476.447604704668	481.5279419964578	1.39705479	38.31315994	1.17145479	0.564530985	0.0180477981	0.0583111616	0.0051659885	-0.040940668199999995	0.0044302555	-0.1675820183	-0.0304997202	0.0971275019	-0.11110896210000001	-0.0437315633	0.0804614641	-0.1688842663	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.0059288	0.11399500000000003	-0.0251177	-0.00278178	0.000334289	1.16561e-05
598.6029016538088	476.90029589621724	481.04566999925163	1.55856693	42.74250793	1.22054279	0.5153988650000001	0.114450228	0.037932175	-0.06849830309999999	-0.0194889055	-0.1050419393	-0.0021361675	0.1407986794	0.057386718200000006	0.027070132599999998	-0.0344412927	0.1062433	-0.0154266006	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00323404	-0.200551	0.0299786	-0.00044171	0.000436497	-0.000407302
