CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
602.8268545208413	473.51900272394926	478.88117651313866	n/a	n/a	n/a	n/a	-0.0738010565	-0.0403966537	-0.039029357	0.10030238289999999	-0.0379792216	0.1930228229	-0.0830165963	-0.0254508339	0.048563886900000006	-0.0076207718	0.1770567053	-0.0043385721	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00533132	0.052182	-0.189569	0.00192146	0.00181094	-0.000921632
596.8412631157724	473.12436244972525	477.3482066972285	1.36199296	38.25634766	0.98119175	0.10024524000000001	0.0567037521	0.035583764500000004	0.05029626190000001	-0.0084957788	0.0383079978	0.163237979	0.0052351144	-0.10097999199999999	0.0317445007	0.0691921942	-0.0052661633	-0.0552030875	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00690301	0.0951407	-0.165192	0.00141243	0.00181759	-0.000810555
595.3321945604159	473.1495442642031	477.6270232374997	1.35935724	38.18231583	0.99935776	0.1823891543	0.0400250664	-0.0436654659	0.0113570296	0.08404802060000001	0.0623166021	-0.0554537203	0.0616668521	0.013559006699999999	0.08953376789999999	-0.0797823547	-0.0180405529	-0.0817455872	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-9.09557e-05	-0.0236534	-0.178795	0.00201401	0.00172033	-0.000645795
595.6177651669435	473.9357590223304	478.39363997609945	1.32141113	37.11646652	1.00089979	0.1951532743	-0.1000581778	0.008886741600000001	-0.053531382599999996	0.0061937508999999995	-0.08911520699999999	0.0369875561	-0.0833216078	0.060598760999999994	0.0215096079	0.0331346568	0.09169867820000001	0.0198038988	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00133073	0.110528	-0.174455	0.0013621	0.00142539	-0.000484803
598.1951093952102	474.82383449314233	479.04727007643476	1.42611742	40.05751038	1.01640844	0.10498773	-0.0898182983	0.09751766349999999	0.09848035849999999	0.0275036466	0.023500534	-0.0106621023	-0.1070073877	-0.023374873799999998	-0.1381903678	0.0532498967	0.0072712731000000004	-0.1059898715	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00167461	0.139074	-0.135837	0.00186519	0.00154721	-0.00060949
593.1167034979565	474.517590035138	478.7624597553525	1.69483459	47.60537338	1.35482883	0.41926889	0.1281870313	-0.010785908500000002	0.046838548499999993	-0.0174061382	-0.0363057865	-0.069294523	0.1296216103	-0.0478197869	-0.0145351227	0.0018085010000000001	0.0781065968	-0.1315780775	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.07377939999999998	-0.0101355	-0.08445239999999998	0.00290364	0.00179807	-0.00225158
597.9539969678825	474.4955696035526	479.9174871114034	1.71009898	48.03412628	1.31522214	0.15722229999999998	-0.1365010924	0.0629641932	-0.0056378070999999995	0.0473466438	0.003669055	-0.1273948479	-0.10262933449999999	0.10557345970000001	-0.0619763154	0.0205521104	0.0206175971	-0.1487059073	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0609012	0.0644327	-0.0567705	0.0025292	0.00172033	-0.00186188
596.5012822915876	473.942716795908	479.3018639199897	1.50617337	42.30615997	1.18874216	0.1887486	0.0676461384	0.021564106	0.0695118946	0.09720269960000001	-0.0380298129	0.0547083729	0.046805393	-0.084814796	-0.0571036137	-0.0447725173	0.0643538053	-0.0333689687	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0535243	0.0038495	-0.058477	0.0012116300000000004	0.00113399	-0.00138415
596.0956598392286	473.8872731045971	477.9039928974698	1.19173598	33.47408295	0.97067213	0.11605529999999997	0.0437525767	-0.0113964822	-0.1362426691	0.0043046286	-0.0776667665	0.0102069104	0.0711186823	0.0479857201	0.0160074873	0.0090464212	0.0803348375	0.0808243493	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0354236	-0.029621	-0.0668768	0.00154317	0.0013839900000000003	-0.0008440039999999998
594.7833193419232	473.35864618571816	477.3490032224521	1.1841799	33.26184464	0.91759902	0.07242654999999999	0.0266664036	0.0239221235	-0.0265775117	-0.0081747657	0.1204829864	0.0063795247	0.0445737032	0.060061824699999995	0.0251076054	-0.030554078399999997	-0.0352806051	-0.0316662168	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0283278	0.0149711	-0.0677812	0.00141134	0.00112199	-0.000841149
593.0526364815523	473.439961323628	477.2182141739309	1.26991808	35.67010117	0.93255961	0.052099250000000014	-0.07022827	-0.07205491230000001	-0.0687881475	-0.0368540604	-0.0034844807	0.0009091889999999999	-0.0501634702	0.053979032999999996	0.0921048321	-0.0358468498	-0.0097270884	0.1095323284	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0256423	0.0291703	-0.0702978	0.0008311199999999998	0.00113084	-0.0007762599999999998
596.6012701390013	473.6847056181281	478.53164905386916	1.30078018	36.53697205	0.93631566	0.145532835	-0.057577982800000004	0.054702620300000004	0.0823069018	-0.1274796973	-0.010891076100000001	0.0169944002	-0.0827613255	-0.0254328232	-0.0287644546	0.0918862243	-0.1361910811	0.0774694915	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0244893	0.0804678	-0.0533619	-3.4027e-06	0.000712679	-0.000506015
594.9959534391852	474.1090615259224	478.614978534048	1.48784292	41.79128647	1.02075887	0.13530031499999998	0.0822954374	-0.0686056639	0.06540871919999999	0.08666483779999999	0.024302824	0.0273773291	0.0618878275	-0.0954482409	-0.0584792347	-0.1038971693	0.025363008700000002	-0.0126934789	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0267604	0.00497327	-0.0669223	0.000428594	0.000309235	-0.00055006
595.9504880149998	474.406600231904	478.52793473663075	1.30709636	36.71438599	0.99478173	0.14984322	-0.007325089599999999	0.07327614639999999	-0.1055289905	-0.057039287800000005	0.0191119805	-0.0360447882	0.0329538842	0.13010023310000002	-0.0423730453	0.051564555899999996	-0.008974316	0.0681677279	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.0273671	-0.0651874	-0.0583517	0.00134653	0.000210254	-0.000156872
595.8771824560996	473.7863341774229	478.1698446311991	1.27298582	35.75627136	1.00581753	0.26751630000000004	-0.1069821105	-0.0632962182	-0.0291744723	0.0491430237	-0.0551037342	0.0792900225	-0.10764132550000001	-0.0091551064	0.024947421600000002	-0.0725942308	0.0970440181	0.0381406061	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.0150039	0.138843	-0.0438044	0.000865022	-3.9746e-05	-0.000156872
595.3909226587858	473.5028475794127	477.8384191729119	1.40806675	39.55049133	1.07931304	0.130466745	0.1055904075	0.0097163922	0.0646936483	0.0144881181	0.0367088105	0.0737333156	0.0693669633	-0.1172856442	0.0009449966	-0.0308456089	-0.0404452456	-0.0070684475	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00947207	0.07524029999999998	-0.0538937	0.000884074	0.000406024	2.42815e-05
593.3181799946282	473.37715700433205	478.245996804194	1.22115302	34.30036545	1.00082946	0.160949785	0.1644028411	-0.0181760975	-0.048095876600000004	-0.1195132765	-0.0477663609	-0.040053760099999995	0.1448695238	-0.0765601616	0.0570859357	0.0850534314	-0.0727479712	0.1314508593	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.0155772	0.145134	-0.0516928	0.000288353	-1.51948e-05	-0.000234897
592.8953352260305	474.3844364114608	480.31932050164	1.41319263	39.69446945	1.23639762	0.3282019	-0.01254881	-0.0475122617	-0.0253587592	-0.0645031992	0.10347470880000001	-0.2792424857	0.0394370861	0.1436266624	-0.0048722117	-0.047354234	-0.2331137773	0.06441519	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.0129277	-0.0419138	0.00642596	0.000734901	0.00107775	-0.000166673
597.9253833196201	474.5361076817919	482.285852617984	1.28986931	36.23050308	1.06515896	0.197484905	-0.1132487555	0.0462927145	0.1704086666	0.098692302	-0.0384839999	-0.1670738716	-0.1193014407	0.024627121000000002	-0.12934682849999998	-0.1138073609	-0.1027523822	-0.058884975199999995	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00334549	0.0802921	-0.00916904	-3.32679e-05	0.000843883	-0.000166673
597.2954524999203	475.1743451396634	480.55366891199736	1.32188761	37.12984848	1.02189243	0.103075295	-0.011722153	0.197148619	0.022599454300000002	0.024824387599999997	-0.0945964266	0.0202597328	-0.0325208023	-0.004030517	-0.21120669260000002	0.0703113263	0.0152171138	0.0647369705	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.00335022	0.053187	-0.0263312	-0.000552671	0.00018722	-0.000166673
596.2286284222372	474.85644521601074	479.1930299023443	1.31836164	37.03081131	1.04604161	0.17108188	0.10325825640000001	0.021143079300000003	-0.0961993366	0.096966901	-0.1237086857	0.0974533067	0.0994770049	-0.037841514900000005	-0.0927553715	-0.0183625231	0.1447788643	0.1401067758	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.0122907	-0.0180242	-0.009296090000000003	0.000446797	0.000531645	-0.000166673
596.4738619038062	474.6471657654345	478.33120802158396	1.24087501	34.85432434	1.00766611	0.1715402	0.0101215863	0.0035448435	-0.0888561818	0.1281520496	0.10184156009999999	-0.0066082647	0.0463357469	0.08600761609999999	-0.040254893199999996	-0.0903187459	0.0256925823	0.014227161	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.00325125	-0.0675732	0.0220208	0.000797831	-0.00041423	3.90652e-05
595.7203855684111	473.97015186384965	477.4236442140637	1.2540946	35.22564316	0.95765996	0.11587432	-0.0579268208	0.08991376460000002	-0.0230870988	-0.0412309788	0.1013902375	0.0485627638	-0.0504329057	0.0850803126	-0.0248637856	0.021001903199999998	-0.0888923904	-0.0043677239	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	0.0146159	-0.00329922	0.0388549	0.0009219880000000002	-0.000545901	0.000121219
594.6371141787213	473.20996559725825	476.51208491017405	1.22848928	34.50642776	0.93616891	0.09582216	0.012621387900000001	0.049435573499999996	-0.0096020956	-0.1488770197	0.0777354648	0.09707097099999999	-0.0186776617	-0.033368895600000004	0.0338624353	0.1230602673	-0.0778090199	0.0432131262	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	-0.00326489	0.0300391	0.0490744	0.00126485	-0.000488984	-0.000166673
592.2442947672859	472.75662465626027	476.4647874711846	1.04338706	29.30718422	0.94134241	0.19799284	0.0093000279	-0.0390667362	-0.0956490992	-0.1868176332	0.1008395461	-0.0245408038	0.0396030985	0.0625722396	0.12431425730000001	0.09541875650000001	-0.12862435460000002	0.0486469758	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	0.0151794	-0.050161	0.0172085	0.00224592	-0.000409723	0.000122647
591.9448478945326	472.5609944592465	477.51148203416085	1.17598581	33.03168488	0.99262899	0.28071062	-0.0733186594	-0.1874595324	0.012044807900000001	-0.10534567539999999	-0.021664664900000002	0.0010831528	-0.0765112214	-0.0523536801	0.14827918539999999	-0.0039857194	-0.0175946332	0.0653005187	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	0.011469300000000002	0.136679	0.0481729	0.00169664	0.000199087	9.681460000000003e-05
