CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
556.8803047925755	513.421756134617	506.5140375258545	n/a	n/a	n/a	n/a	-0.048495704199999996	-0.0372767869	-0.1282238374	-0.029445238999999998	-0.0006911108	0.0157142207	-0.072434157	0.0090582748	-0.0404579762	0.09373729480000001	-0.043029255599999996	0.0251673033	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00133676	-0.0205978	0.0997933	-2.95689e-06	-0.000652377	0.00016305
553.0989545524267	513.8756956863764	505.454918611969	1.32727242	33.26132584	0.9727605	0.060595979500000015	0.0696204235	-0.0320469712	-0.0255732579	0.07725023269999999	-0.0012069604	0.042296792	-0.0550460754	-0.0835898904	-0.0846698542	-0.0158478299	-0.0720160075	-0.0231291988	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00620267	-0.023418	0.067536	1.78891e-05	-0.000854225	0.000299937
548.9200061746313	513.8559687583684	505.85249116110793	1.28338552	32.16152191	0.94948316	0.107374455	-0.031456503	-0.1133765035	-0.0041864519	-0.0410893162	-0.0041228655	0.1062895109	-0.0567344953	-0.0288051949	0.0823783232	-0.0133053005	-0.0533683567	0.0732634876	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00559127	0.0463787	0.0650399	-0.000500479	-0.00102498	0.000299655
552.0757836807678	514.8814387034478	506.50387804887487	1.33472359	33.44805145	0.94629985	0.04682434000000001	0.0935917857	0.0183405907	-0.1176559818	-0.0178947639	-0.0966172423	0.0830536521	0.0324280681	0.0019007601	-0.1071913297	-0.020572643999999998	0.006239923299999999	0.08652393539999999	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00059167	0.0449251	0.0775663	-0.000500479	-0.000547201	0.000244206
555.7025810666934	514.173232812634	505.6395821637353	1.23788297	31.0212326	0.95124847	0.118701524	0.0993335773	0.0044000056	-0.0131240877	0.0085307779	-0.0438339517	0.035603205299999996	-0.013716592	0.0042975266	-0.0387595226	-0.057587159400000004	-0.0186689011	-0.0747866777	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.000580596	-0.0188497	0.0607144	0.000126718	-0.000581931	0.000144858
546.747077621087	513.8737015845064	504.8652267685423	1.25606203	31.47679901	0.95678139	0.03632440349999999	-0.0662957224	-0.0794019681	0.0906040151	0.0221900127	-0.0323447407	0.038655342200000005	-0.0673443845	-0.0186552022	0.05299678099999999	-0.0074779212	-0.0893755703	-0.0874351255	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.010582200000000002	-0.0220518	0.0705401	-3.64949e-06	-0.000505477	8.57795e-05
553.1739425322544	514.0911749089962	505.2495288102485	1.33753514	33.51850891	0.96350819	0.1908877685	-0.0042378443	0.0187037841	-0.0655044323	-0.0340028248	-0.0453716541	0.0101769073	0.0008308394999999999	0.0040407556	0.053562905300000005	-0.0108046798	0.10829342210000001	0.0740377519	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.000603932	0.0787303	0.083877	-0.000748203	-0.0	0.0
550.0825547976109	514.2647474079616	506.15490046310964	1.30326724	32.65975571	0.97622734	0.077907151	-0.0122853003	-0.0802774981	-0.0103851438	0.0995502118	-0.0515970896	0.0034392565	-0.0258592248	-0.0195920168	-0.0803417237	-0.0174686474	-0.1189849311	-0.0198819955	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.000603933	0.0165289	0.08326129999999998	-0.000446402	-0.0	0.0
554.0860149441271	515.0923547358983	506.9224085681565	1.31649983	32.99136353	0.95028567	0.08253837799999998	-0.0208748762	0.0082326603	-0.1314649194	-0.009848138000000001	0.0773457978	0.0168413191	0.0449621496	0.0160152401	-0.0892917438	0.050626149599999996	-0.0024922857999999997	-0.0373822339	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00182509	-0.0181616	0.0612041	2.08311e-05	-0.0	0.0
552.7981847089924	515.0490227799263	506.45713003662314	1.33856606	33.54434204	0.95025408	0.0602738	0.047943573200000006	-0.0806502797	0.0724435568	0.0775869305	0.1430969788	-0.0036223521	0.064345425	0.0724468945	0.04302527900000001	-0.0779906523	-0.10935771289999999	0.0116237172	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00459204	-0.00404008	0.0535203	0.000283248	-0.000319078	5.95321e-05
