CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
566.8372910570607	522.5920007694122	511.8958918077558	n/a	n/a	n/a	n/a	-0.0165340824	0.10608147820000001	-0.038591583799999996	0.0053694536	-0.0543835122	0.0176431753	-0.0045094424	0.008866553000000001	-0.0295733354	-0.0331517006	0.0282090427	-0.0025889132	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00998323	-0.0935199	0.0330216	-0.0007335799999999998	0.0007948519999999998	0.0
564.5546502941747	522.1272648396613	510.0723510029542	1.32965529	34.93815231	0.94367218	0.14642652	-0.015206846299999998	-0.032874126600000005	-0.05094662269999999	0.0082998792	0.0723317835	0.009789052	0.003061341	-0.0136719956	-0.0160904308	-0.0351021928	-0.0353232102	-0.07967943129999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00999072	-0.00336817	0.0346334	-0.00147151	0.000439672	0.0
562.2663975588473	521.5138782822207	509.88728369688727	1.24443018	32.69876862	0.91989881	0.231761	-0.0016225916	-0.0717366625	0.0687246511	0.047009360300000004	-0.054281474	-0.0528163558	0.0154354256	-0.00078935	-0.017277795	-0.023489003199999997	-0.0335401168	-0.0013904535	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00588775	-0.12118	0.051797	-0.000582369	-0.000289329	2.64698e-23
557.4467775717288	521.0007720220482	510.1216264132989	1.20220566	31.58927536	0.91429704	0.23758727	0.0040671592999999995	0.11746851529999999	-0.0003116746	-0.0136535476	-0.0138858296	0.0189522422	0.021859355	-0.0002968486	0.0039486007	-0.0367975692	-0.0804950134	-0.0449479008	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00738782	0.0113094	0.0566279	-0.00156081	0.000472058	-1.0587899999999999e-22
560.7114941601407	521.5277618362438	510.0813719757916	1.21541584	31.93638611	0.89698893	0.12439903	-0.0032040728000000004	-0.0178100786	0.0234314231	-0.040420738399999996	0.0688366614	0.0399955618	0.0160685327	-0.0014753439000000001	-0.0090191944	-0.036816169100000004	-0.0686881077	-0.045381329500000005	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.010005	-0.0569428	0.048055	-0.000707519	0.000426214	-5.29396e-23
560.6179677366687	522.0188758135331	509.9235905920633	1.14397764	30.05926895	0.89732337	0.06488636	0.0001343915	-0.074788792	0.06782098019999999	0.0258750959	-0.024686157599999998	-0.010618422800000001	0.0058777436	-0.0117636797	-0.0129752698	-0.0146806076	-0.030302307999999997	-0.0129206798	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00547679	-0.0672695	0.0347429	-0.00014085	0.000593932	0.0
558.4295113526439	522.4318286956718	510.7083087869425	1.24448156	32.70011902	0.91799402	0.10240889	0.0078264556	0.0593522557	-0.0266068541	-0.006039946500000001	0.0493372459	0.0075320134	0.0014136207	0.0009191839	-0.0014282779	-0.042552493499999997	0.0087020698	-0.045343023499999996	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00691225	-0.00694407	0.0446981	-0.000713317	0.000635321	-1.0587899999999999e-22
565.2818651643678	523.6815318855574	512.7528158271791	1.27095389	33.39570999	0.90957183	0.022974229999999998	0.0022651629999999997	0.0045104998	0.015280548400000002	0.030379259900000004	-0.0938867882	-0.12526541730000001	-0.021968847799999996	-0.0101642526	0.008273535	-0.0097891174	0.042012789	-0.0373870387	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.005946	-0.00305841	0.0446932	-0.000925695	0.000542295	-5.69444e-05
566.3840565517577	523.3709957744636	511.9337289963424	1.31729829	34.61346054	0.93285507	0.165417845	-0.0039915144	0.0131541211	-0.0466805054	0.022961419900000002	0.0658853399	0.0196984428	-0.0123282187	0.0058103235	-0.0086768063	-0.0112759201	0.0790695927	-0.030310358	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00469053	-0.0746613	0.00438188	6.23239e-05	0.000542295	0.0
564.6170592980429	523.1067992860426	510.2872961353638	1.23521793	32.456707	0.92806679	0.054500545	0.0009458939	-0.0477231168	8.371040000000001e-05	-0.023698738700000003	0.051218015199999994	0.0812760436	-0.013703948999999998	0.0061024862	0.0058708436999999995	-0.0040647947999999995	0.025553402200000002	-0.1164770094	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0145106	-0.0836779	0.0237882	0.000210738	0.000719032	2.64698e-23
