CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
426.0802216656427	370.4758186004021	350.37483746699667	n/a	n/a	n/a	n/a	-0.018186964099999998	0.0730412547	0.0068459248	-0.0201672623	0.0927919837	-0.0179639967	-0.0489135151	0.1390476709	-0.09720029	0.0412937226	-0.1183510757	0.06882024839999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0268053	0.0770562	-0.115822	-0.00165828	-0.00157344	0.00149571
420.1940889818943	369.51727370710364	347.84148791181013	1.29010081	38.81617355	1.01761651	0.1742704	0.058380859199999996	0.1539627579	-0.022915809199999998	0.029827432999999997	0.0504605266	-0.0409220383	0.0109589426	-0.0188390997	-0.0286928084	-0.0638939459	-0.0412753988	0.1004126917	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0374117	0.129527	-0.08016629999999998	-0.00227058	-0.000675	0.00149572
417.0102658437318	369.3330830822631	348.5641554169921	1.20455909	36.2424202	1.00510371	0.2218522	0.05642366150000001	-0.031563702	-0.053675481100000005	0.10716082800000001	0.0885963149	-0.0398282047	-0.0081590329	-0.047516728200000004	-0.020546952099999998	0.1249533993	0.0342610313	0.1150022704	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0312437	-0.0114102	-0.0636943	-0.00190276	-0.00117276	0.00179564
417.1873439030162	369.0902740171607	349.0080801048008	1.12409282	33.82137299	0.95746958	0.25498105	-0.0041174538	-0.0496383545	0.06766143620000001	0.062296503499999996	-0.0606815645	-0.06569054349999999	0.0034935614	-0.1182642693	-0.06254454549999999	0.0033843848999999997	0.0391314054	-0.0231828638	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0374205	0.126658	-0.0357572	-0.00259551	-0.000704361	0.00130081
420.7013157073369	370.0536020385232	350.1018101083912	1.16649055	35.09702301	0.97541964	0.14859035	-0.0735672515	-0.0659860062	-0.0359285658	0.0167030733	-0.0801117779	0.09877500380000001	-0.0331668175	0.0333999097	0.0324653796	0.05669977650000001	-0.0672765911	-0.0678774622	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0373998	0.0281176	-0.035758	-0.00232436	-0.00100918	0.00172541
422.6214001960488	370.48185277771887	350.3457879172253	1.20701778	36.31639481	0.96903044	0.0871016	-0.0515141855	-0.09968757060000001	-0.0660898479	-0.0762451334	-0.0440886886	-0.07260268730000001	-0.0354832672	0.0907777667	0.03287275	-0.0106785479	0.021952634500000002	-0.04648274610000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0332881	0.0482868	-0.0642522	-0.00213507	-0.00124326	0.00146225
421.02132978878876	369.84979656918296	349.54795161799865	1.14451957	34.43596649	0.95845199	0.1821502	-0.0776108843	-0.025647184500000003	-0.0498652451	-0.0565106073	-0.049124923499999994	-0.0159481701	-0.0221965913	0.0392061908	0.0391435573	-0.023149979900000003	-0.080228055	-0.06933536950000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0373807	0.130085	-0.0219167	-0.00240667	-0.000538722	0.00135991
420.57205355682083	370.13595524451785	348.8856341851165	1.14483106	34.4453392	0.96150243	0.13425740000000003	0.0035368034999999996	-0.0648878435	-0.043026912199999996	-0.0722883456	-0.023900699100000002	-0.0674650561	-0.0340976221	0.08080185940000001	0.0503823734	0.008417340300000001	0.04654109	-0.0225247856	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.037395	0.0195555	-0.0187982	-0.00240667	-0.000781494	0.00152904
420.2580662129778	368.78303842771743	347.3034217695278	1.26194346	37.9689827	1.00706983	0.18641573	0.019201367	0.0653364854	0.0142397035	-0.0337635523	0.0390157722	0.1315864572	0.0159621357	-0.0617934333	0.0330521946	-0.04829327940000001	0.0329591247	-0.0122147714	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0330106	0.138711	0.00445213	-0.00272493	-0.000960314	0.00123361
416.18363623900063	368.8894881486255	347.22075196551725	1.10630918	33.28630447	0.94756681	0.16814394	0.10618421859999999	-0.0292608446	-0.0642490998	0.0296924215	0.0641033	0.006693420899999999	-0.009683911600000001	-0.1028515501	0.0555772078	0.0652012834	0.031950778799999996	0.0759983185	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0374117	0.0215525	-0.00680716	-0.00265463	-0.000649123	0.00155862
