CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
527.2561391297525	499.3629916723925	494.0857510425023	n/a	n/a	n/a	n/a	-0.10085227869999999	0.06590087830000001	0.049903771799999996	-0.12484568300000001	0.0624378696	-0.1006868551	-0.1045486622	0.1608779271	-0.0072318052	0.0330683265	-0.1685353409	-0.098559715	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.011417900000000002	-0.029668	0.0428604	-0.00154079	0.00035111	0.000182158
523.8750552184126	499.6029767864836	493.8529628629337	1.23122132	27.87862396	1.02242196	0.05329332000000001	-0.1014555751	0.0115851863	0.0447285237	-0.0796969998	0.053149836	-0.052109466900000005	-0.0768567272	0.09973414289999999	0.0217850779	0.12026059619999999	-0.0477538541	-0.0817239094	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00696128	-0.021028	0.0394836	-0.00126711	-0.0	0.000293766
520.4549189123198	499.44433318536386	492.6036971152122	1.26540053	28.65254593	1.02271676	0.11671687	-0.026676473399999998	0.013560657299999999	-0.10349205869999999	-0.0393470945	0.0401767044	-0.0963236175	-0.0839239587	0.026638973	0.0393517721	0.0265445214	-0.055654988499999995	-0.1469600136	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0161036	-0.0677113	0.02445	-0.000591256	0.000230065	0.000282532
520.2861282396607	499.21663465511233	491.4309156879358	1.23517525	27.968153	1.02123773	0.20180646	0.06446174240000001	-0.0389706644	-0.1179490856	-0.087397479	-0.0098653212	-0.0292973921	-0.1024274505	-0.0290952282	-0.0396887759	0.0791281235	-0.1150760783	-0.054388418499999994	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00935394	0.0432991	0.0409441	-0.00142118	-0.00025251	0.000243985
519.7832925290868	498.51993606081896	491.05586395869966	1.20625925	27.31340599	0.98992133	0.14817771859999998	0.08229291	-0.024583859500000003	-0.0854691649	-0.1239558042	0.0230748485	0.0901693608	-0.1806988182	-0.0499025355	-0.0599843333	0.0937344717	0.021082268799999998	-0.1163812511	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	1.41714e-05	-0.0395816	0.0282763	-0.000897006	-0.000401113	0.000436997
520.4561940231629	498.70428290680053	492.17486334935853	1.05678236	23.92879105	0.9600879	0.08651463859999999	0.0855027308	-0.0570070517	-0.026664734	-0.1217941324	0.1021717223	0.0068912059999999995	-0.1846542014	-0.031103242599999997	-0.0880597851	0.0592336528	0.0491712458	-0.030452838599999997	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0161127	-0.00510379	0.0108668	-0.00100527	-0.00022816	0.000526356
524.1524853348968	499.69315454125785	494.3715001024607	1.2933526	29.28546524	1.03920972	0.05346407	-0.0813170521	-0.0319563989	0.12213885099999999	-0.1327166158	0.1331034158	-0.0616177071	-0.09744995470000001	0.0938844487	0.058599131799999996	0.1031108713	-0.1379044057	0.046404409	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0161137	-0.00905116	0.0208935	-0.0008202819999999998	0.000236805	0.000386529
526.1955529349664	500.9444024467546	495.38967156198885	1.27252924	28.81396294	1.00797069	0.07604595999999998	-0.1578248696	0.0621402878	0.1627692648	-0.0227595694	0.09801790960000001	-0.0179673822	0.0697981939	0.1572100752	-0.010835473500000001	0.057685748099999996	-0.0518679608	0.010018282199999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0126199	0.0306308	0.0108767	-0.000662359	7.7487e-05	0.000526356
528.0842641171183	501.6391714943684	494.69596259633596	1.31650734	29.80976105	1.03890765	0.180682275	-0.0187486763	0.1091754	0.14538847289999998	0.07737614129999999	-0.0072742831999999995	0.0712301066	0.1576991986	0.0500234589	-0.052877099500000004	0.0371141777	0.059244862	-0.0320005212	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.016110099999999995	-0.08169519999999998	0.00657385	0.000316054	3.23885e-05	0.000338603
526.8032707627469	501.26565694123224	493.0213679858068	1.28998756	29.20927048	1.0446018	0.111247225	0.0721906773	0.11817174679999999	-0.013325219199999998	0.1487163716	-0.0064848279	0.0081045647	0.1636463185	-0.039958056400000004	-0.0529689718	-0.047624567400000005	-0.0630608482	-0.0414984941	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0161131	-0.0333948	0.0233959	-0.000317448	0.00023383	0.000251111
528.1300831000775	500.43571743823884	492.1719589958575	1.25218797	28.35337257	0.98736697	0.04846325000000001	0.0720012695	-0.0181807607	0.0001944567	0.1067089228	-0.0398314512	0.16539062289999998	0.07862023509999999	-0.1113274566	-0.10466796380000001	-0.0140651729	0.0161719896	-0.016015254	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0161062	-0.0304833	0.0108306	0.000230808	0.0002985	0.000204446
524.5057930472793	499.9760465220057	491.9039133347171	1.34078419	30.35946274	0.97018927	0.07621859999999998	0.06667386019999999	-0.09961704099999999	-0.0751489154	-0.0225448331	-0.0752430393	0.0107856845	-0.0231386093	-0.11447682470000001	0.031248434	0.0821722178	0.119638091	0.0034578759000000003	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.010908	-0.0693041	0.0211035	0.000470275	0.00012844100000000003	0.000175438
523.4089937045511	499.7117286821894	491.8723404611076	1.23677135	28.00429344	0.97936404	0.08377716499999997	-0.0422131517	-0.0187168742	-0.0706284076	-0.0058585741000000005	-0.0543235334	-0.0885586222	-0.0399790827	-0.0125942843	0.0695504748	-0.0047444481	0.0052071858	0.0486872879	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0136353	-0.0345219	0.0322504	6.08097e-05	0.000354203	0.00010825
523.3061177617366	500.0212676424672	492.2664921625167	1.26548088	28.65436554	0.97925693	0.04279862999999999	-0.0811010612	0.0885676296	-0.09734745869999999	0.0459130656	-0.0061709127	0.04518864190000001	-0.024217839100000003	0.0505432079	0.0206893214	-0.0625130912	0.0395622185	-0.0050998908	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00933837	-0.0294926	0.0234952	0.000519628	0.000354203	7.272429999999998e-05
525.6051766146496	499.9691939263221	492.23571826947733	1.33961523	30.33299446	1.01885843	0.11365595	0.08774086390000001	0.0259410849	-0.0448574237	0.0388554572	-0.0719398014	0.11145232470000001	-0.0161720004	-0.04712645769999999	-0.029458840099999998	-0.0570421615	0.10697530050000001	-0.0021558695	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00604132	-0.070742	-0.0179498	0.00103263	0.000354203	3.24363e-05
524.4163482720113	500.43576552662967	491.7772184076584	1.32740784	30.0565815	1.02232563	0.08840806399999998	0.0402787973	-0.046986042900000004	-0.0580600176	0.024041703900000003	0.042551835	-0.0427923012	0.044854995599999996	-0.0521355539	-0.0185804703	0.0198393726	-0.0440769251	0.1350171463	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.0143336	-0.0268665	-0.000100151	0.0008768699999999998	0.000223181	0.000113467
526.4749212199318	500.69567726764274	492.66035508764367	1.40715861	31.86238289	1.01287115	0.062143491	-0.1180965274	-0.009060912800000001	0.0150613043	0.0313221006	0.061365761	0.054379150599999995	0.0751976488	0.0780480516	0.07671315690000001	-0.0038393315000000003	0.0492664338	0.052765211799999996	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00768132	-0.02003	0.0267235	0.000571077	0.000144463	6.13568e-05
526.6924041253167	500.63552470184965	493.1249667237304	1.40004504	31.7013092	1.01889229	0.128318125	0.1009383232	0.029513496	0.09955021130000001	0.0045356848	-0.061072552999999995	0.0029804679	0.061227919400000004	-0.0660394154	-0.0642032662	-0.06564925070000001	-0.0269790969	0.0004062614	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00386171	-0.0777017	0.00470808	0.000376523	-0.000309507	-3.18787e-05
527.8053378705783	500.8933205536693	492.2947948664777	1.25848603	28.49598122	1.00482178	0.19803088	0.045919796900000004	-0.0633671283	0.0489364438	0.0878367475	-0.0557954744	0.0314075402	0.1175027026	-0.0749818342	-0.040672754900000004	0.0883504341	-0.0343092178	0.0471137331	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00387335	0.0272775	0.03742	-0.000439992	-5.63703e-05	0.000105032
526.5259256536525	500.6090340095892	492.01410004852755	1.36435246	30.89312172	1.03607559	0.213990235	-0.0586092543	-0.0868836853	-0.0388415944	0.0103772923	-0.09211120880000001	-0.0701518097	0.0554846442	0.0060075263	0.0700223146	0.0643476797	0.09154526060000001	0.0522667713	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.00385662	-0.0963901	0.0100542	0.000511633	-0.000178318	-8.01974e-05
525.4356038740065	500.3974450902418	491.8007556458929	1.28374898	29.06801033	1.01339507	0.200484095	-0.0577267916	0.055721847000000005	-0.0185063682	0.036888326	-0.0320585975	-0.0894338842	0.023014345	0.0424286459	-0.0258652244	-0.0571058075	-0.0962065681	0.0036059548	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.008579019999999998	0.0338136	0.0195948	-0.00049946	-0.000255602	-4.82265e-05
526.5503907803605	499.9298696447777	492.7400637480553	1.37063372	31.03534698	1.04116642	0.18232793	0.0683294336	0.0063854091	0.11110743220000001	0.0006219356	-0.0736387875	0.06766053179999999	-0.0119460643	-0.0255650208	-0.049136398600000006	-0.11428996470000001	0.0608078461	0.0288019839	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.0138598	-0.0531097	-0.0180733	0.000479407	-0.000309507	-6.45695e-05
527.0328757218797	500.1730466258057	492.66778130321717	1.16280532	26.3294754	0.94742829	0.047519725	0.08487348189999999	-0.05847955690000001	0.0601704109	0.0081517313	-0.1124047624	0.0515242634	-0.0057458268	-0.0507734275	-0.0431037353	-0.0163421904	0.0655034859	0.0705014584	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.00385761	-0.0706941	-0.0149713	0.000624655	-0.000128447	-5.42548e-05
524.2515869496158	499.84159739248736	491.7118904119078	1.19570613	27.07445145	0.94145805	0.03372176999999999	0.0850707851	0.0238124075	-0.0398434139	0.07512461990000001	0.0180478392	-0.028891528700000002	-0.0024204589	-0.0706804245	-0.0390945491	-0.10613878859999999	0.0014915148999999999	0.1021513564	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	-0.00385905	-0.044295	-0.0196233	0.000640749	-0.000140887	-2.94042e-05
527.7888294355308	499.79656862558863	492.0755597890508	1.25770533	28.478302	0.96132505	0.0502238315	0.0469219328	-0.0937793575	-0.0156791756	0.0214101262	0.0640330822	0.1373463512	-0.0009611013	-0.060841353	-0.0530629896	-0.0095659988	-0.0361606381	0.0825487248	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.00648116	-0.0264445	-0.0031362	0.000579266	-0.000309507	5.77523e-06
525.2949846502387	500.4672393783822	493.6005167060567	1.37909257	31.22688293	1.0434922	0.05035945850000001	-0.0906260193	-0.0505624404	0.0514152954	-0.1065204114	-0.0376276675	-0.0160854008	0.034635084	0.0967649174	0.042708397300000006	-0.014890381999999999	0.1623463658	-0.0042068574	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-0.00386543	-0.0682741	-0.00313899	0.000560296	-0.000309507	0.000105032
526.3463730454781	501.36630594309423	494.49002289067977	1.41102707	31.94997787	1.01250684	0.04040176000000001	0.08857148029999999	0.0720632617	0.1204698199	0.0114492893	-0.0315426871	-0.0355009509	0.11607910310000001	0.0083761622	-0.1110282622	-0.0848440734	0.056839511399999994	0.0665837437	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.00386543	-0.0485218	-0.0203823	0.000628419	-0.000309507	0.000105032
529.4068940908841	501.5109438004047	493.46146846182563	1.4286871	32.34985352	1.06617153	0.0333462	-0.0041986129999999995	-0.07715706650000001	0.0377194363	0.09086426410000001	-0.0814304788	-0.0229800346	0.1590838263	-0.0842620677	0.0259974469	0.029958812400000003	-0.0135666328	-8.709530000000001e-05	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.00386543	-0.0161112	-0.0203853	0.000609767	-0.000309507	0.000105032
524.7334428364526	501.41877638846296	491.67102988197416	1.30431712	29.53373528	1.03654671	0.05018597	-0.078076751	-0.0275676171	-0.1028021415	0.0686635329	-0.0237328305	0.0099582399	0.1621272065	0.012331146999999999	0.1141967483	-0.0030792769	0.0433667178	0.007372344	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.00386138	-0.0300131	0.00249337	0.000716319	-0.000470982	0.000105032
524.9454172629959	499.88478076739034	490.92185188742616	1.28866351	29.17929077	1.01162279	0.063736828	-0.0463943738	0.0711735583	-0.144893891	0.025908558199999997	-0.0991900674	0.0533901941	0.0026463931	0.051234985700000006	0.049418971500000006	-0.1305052757	0.11217236789999999	-0.1122417466	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	0.000997278	-0.0498298	-0.0262891	0.000599265	-0.000559508	0.000105032
521.17790676031	499.70679962213654	490.9229000566317	1.35007596	30.56985664	1.00283027	0.10651138799999998	0.0980810599	0.0407439085	-0.1473623776	-0.0005153295	0.124893294	-0.0869669626	-0.0418317847	-0.049413539400000005	0.028487767400000003	-0.1123020415	-0.0900017366	0.022353785600000002	0.0893997965	0.0558959012	0.0090313074	-0.0399920239	-0.07945613230000001	-0.00386761	0.031985	-0.0330026	0.00038826	-0.000610867	0.000105032
525.6036124786823	499.9409720519946	492.7144242579034	1.46160305	33.09517288	1.04918027	0.11563522999999998	-0.077207647	-0.0104606555	-0.0142081962	-0.0485781592	0.0712196919	0.1211397162	-0.0394035743	0.1017208982	0.08566755039999999	-0.07309692059999999	0.0631092843	0.049427321399999995	0.08860862539999999	0.0531217708	0.0041094495	-0.045949189	-0.0843085898	-0.00383369	-0.025532	-0.00711554	0.000662629	-0.000309508	0.000173249
527.2157946226796	500.2787388976493	493.7015670507792	1.48008621	33.51368713	1.01785243	0.048898089999999984	0.07228180070000001	-0.09160723300000001	0.0837358224	-0.058723275	-0.094828204	0.0096125862	0.007986285	-0.0455660223	0.0040462795000000005	0.0268228639	0.0797290093	0.005277973199999999	0.0877942181	0.0502919229	-0.0008221055	-0.0517136274	-0.08860862539999999	-0.00261216	-0.0426569	-0.0253443	0.0008408699999999999	-0.000309508	0.000105032
527.12952912378	501.06596989859725	493.60670880546905	1.45762444	33.00508499	1.01734245	0.0126802	-0.10086813439999999	0.0615443975	0.027179430600000002	0.0185492039	-0.1136437226	-0.0508006513	0.0947792932	0.08802658619999999	0.0702603964	-0.0775591705	0.038971543500000004	0.022172144300000002	0.0869567883	0.0474093258	-0.005751720500000001	-0.0572611608	-0.0923280636	-0.00261341	-0.0369158	-0.0253358	0.000801368	-0.000408593	0.000105032
526.2716175471212	500.64568337439766	492.6826449043235	1.35535741	30.6894455	0.98416567	0.06995433	0.05895359730000001	0.095566065	0.0355085958	0.0905767739	-0.025854551899999998	-0.0500298904	0.0742140197	-0.0067570613	-0.0048556128	-0.1366752547	-0.0854116116	-0.0338561898	0.0860965556	0.0444770029	-0.0106677633	-0.0625685209	-0.0954425335	-0.00260743	0.011282	-0.0152484	0.000946161	-0.000497063	0.000105032
