CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
559.8390336255634	517.8403475391093	506.73205148515325	n/a	n/a	n/a	n/a	-0.0770431551	-0.0160691804	0.0185758114	-0.0248989067	0.044487833	-0.006132563000000001	0.0883646705	-0.040373832799999995	0.021970579	-0.09812605390000001	0.0441790417	0.0081260876	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	2.11248e-05	-6.8395e-05	0.104625	-0.0026047	-0.00117953	0.000366755
557.1639880226595	517.9333150796662	505.48851335121867	1.12154615	25.64385986	1.01705134	0.1159958696	-0.0523534057	-0.0014559081	0.024121232200000002	0.0526106171	-0.023129808300000002	-0.0291241575	0.1190655083	-0.08220361030000001	-0.0373127655	-0.04496025	-1.68573e-05	-0.0929373676	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	3.40994e-05	0.00420585	0.0650497	-0.00129534	-0.00124722	0.000432372
557.8260716945858	517.0529941899794	504.3680724188794	1.06632841	24.38132095	0.9439351	0.02528835679999999	-0.015304138899999998	0.015712801499999998	0.005331439	0.07538150490000001	-0.0896219438	-0.0008526998	0.0440210133	-0.0551315347	-0.0361842978	-0.0065214065	-0.011414631000000001	-0.043917190999999994	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	3.71602e-05	-6.4146e-05	0.0681692	-0.00159269	-0.00124722	0.000371806
555.6042941392302	516.4148902588572	503.88703130388535	1.00939023	23.07944298	0.91755438	0.0814711458	-0.0005923937	0.08329278820000001	0.0073974367	-0.040520882700000004	-0.0785302218	0.0522225165	-0.0900989287	-0.0407514525	-0.06503161589999999	-0.0259467516	-0.0534847713	0.039757171099999995	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00716861	0.0569494	0.0820141	-0.00164525	-0.00124722	0.000388871
554.9187362276506	515.9195369412845	504.60493896947213	1.07701087	24.6255722	0.93422937	0.06540826	0.054097775	0.0814166385	0.042765133600000005	-0.0807058012	-0.0399237427	-0.0091426199	-0.1710779397	0.0201144387	-0.0701175624	0.0386599727	-0.12069717140000001	-0.1478992617	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00445485	0.0167182	0.064221	-0.00155914	-0.00124722	0.000381577
556.4093254197909	516.1197376907197	505.97777749324763	1.06935024	24.45041275	0.96027303	0.03212736	0.1246212151	0.0062164533	0.0534821803	-0.1073688065	-0.0512735849	-0.049879590999999994	-0.19687468	0.144458468	0.0276411783	-0.0196465076	-0.0384121629	-0.2163683897	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00731561	0.0217214	0.0571457	-0.00129524	-0.00124722	0.000461439
556.2326429763452	516.7926897729371	506.36864454026846	1.09566069	25.05199623	0.96386701	0.09272087	0.12256115449999999	-0.0509910243	-0.006219188100000001	-0.030235198300000002	-0.0279518014	0.0076428041	-0.10061295869999999	0.15806183570000001	0.0108210302	-0.0518104134	0.0050516924	-0.12128363119999999	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0144252	0.00452512	0.0285072	-0.000815354	-0.00149722	0.000527083
555.6276515916218	517.8506622630774	506.6635923945491	1.18625224	27.12334633	0.98055911	0.10343908	-0.0099814468	-0.1124194508	-0.0452221233	0.005939163199999999	-0.0350581635	0.0652258829	0.06478788860000001	0.058276818099999995	0.0580761033	-0.0202082001	0.0682048853	0.027477374	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0109147	0.0433221	0.0486293	-0.0013199	-0.00124722	0.000461439
557.3074528320261	518.2895869370642	506.7363283883847	1.28929436	29.47937965	0.98611927	0.039332500000000006	-0.0709344662	-0.0133536944	0.022545980499999996	0.0903903823	0.0110429006	-0.093016536	0.1667993496	-0.0792976909	0.042075884699999996	-0.0891688685	0.0174801255	-0.0068777214	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0099436	0.0270707	0.0486273	-0.00106602	-0.00105894	0.000461439
558.3417041400188	517.9833858142837	506.20373086838407	1.21319878	27.73947334	0.99220389	0.09585831969999999	-0.0411518942	0.0203459672	0.1041596523	0.0305705061	0.030719674300000003	0.033242078700000004	0.1275996777	-0.1441270606	-0.0024059566	-0.007444950200000001	-0.0079329834	-0.0358879488	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	3.92303e-05	-0.0108029	0.0230797	-0.000689123	-0.000985182	0.000461439
