CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
533.5328818093077	503.29584591847765	495.8153988035848	n/a	n/a	n/a	n/a	-0.058047494500000005	0.0510006791	-0.0393653864	-0.039751505699999995	0.0578770463	-0.060611314000000006	-0.0709348943	-0.0659125934	0.06279416780000001	-0.0538838238	0.0944477172	-0.1130867205	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0183879	-0.0144908	0.0492501	-0.0023692	-0.000367522	-0.000220805
528.9383646186233	503.35904230565984	495.44039129049173	1.34691715	30.38407898	0.99004912	0.08741659999999998	-0.0450487739	0.0147086857	0.0016074167000000002	0.030165406699999998	-0.09278101230000001	0.1475614469	-0.0464254826	-0.048777485700000005	-0.0031592019	-0.019928601100000002	-0.0108132433	0.0099595447	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0169856	0.0385437	0.0658784	-0.00253633	-0.000450093	-0.000143476
533.0825721105858	503.7422614338513	496.2503369787774	1.36580598	30.81017685	1.00097036	0.08218684999999998	0.0675275316	-0.08886536119999999	0.053839376900000006	-0.0156645103	-0.11627746900000001	-0.0576462029	0.0083981815	0.0116226463	-0.0839373826	-0.0064849881	0.11402559599999999	-0.058754908099999996	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0148766	-0.0100375	0.0793211	-0.0024076	-0.000262189	-0.000187921
532.2249825077993	504.3359633282465	496.1940468467626	1.29887414	29.30031204	1.00481594	0.04238284999999999	0.10889449	0.025305257799999998	-0.06366012019999999	-0.0290255457	0.07567816690000001	-0.026514234700000004	0.038849878399999996	0.09857660730000001	0.11183713630000001	-0.044437129000000006	0.0148269127	-0.0435653591	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.016992	0.008715	0.0658748	-0.00253633	-0.000270374	-0.000163463
530.242714324276	504.5455760646445	496.18215488267424	1.130193	25.49516296	0.94385374	0.029372549999999976	0.090679034	0.0307451713	-0.0966243483	-0.0194371224	0.0545943958	-0.0431652115	0.08370595780000001	0.0544397856	0.1180988026	-0.020260427	-0.059695352800000004	0.0078463878	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0143603	0.0207586	0.0658744	-0.0023481	-0.000206859	-0.000205655
531.0489796686194	503.9253285941939	495.9780356081436	1.24741936	28.13958359	0.98738426	0.020981	-0.0161548162	-0.0191946069	-0.0928015051	-0.0234279456	0.0164224368	-0.08974731539999999	0.0013912627	-0.049330337800000006	0.1179838944	-0.0113672823	0.006719483199999999	-0.0819568571	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.014167	0.0153564	0.0658667	-0.00224784	-0.000330009	-0.000121509
533.6492035143103	503.455074262157	494.9885964559812	1.11958468	25.25585747	0.96646458	0.06728406	-0.0244225804	-0.0147162268	-0.0868341698	0.0792994221	0.021901270499999997	-0.0730091808	-0.021534261000000002	-0.0442304475	0.027685681099999998	-0.0495901467	-0.0476185305	-0.0837134052	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.016993	-0.00816286	0.0549037	-0.00177075	-0.000450093	-0.000123851
526.717078240701	502.9086697658377	494.2616551351332	1.18516946	26.7353363	0.9570412	0.06414136	-0.049367435	0.09742342539999999	-0.04536130360000001	0.032491449	-0.1406709774	0.1270813292	-0.0939438794	-0.034217804500000004	0.09621207609999999	-0.0231141294	-0.0860827049	0.0543539882	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0170008	0.026038	0.0658457	-0.00202075	-0.00035509	-0.000158662
531.7244532717941	502.9387856864283	495.81725119146853	1.35149443	30.4873333	1.00409758	0.041885950000000005	-0.0622551524	-0.0762051364	0.0472890079	-0.0261058452	-0.11418638099999999	-0.0766082718	-0.0606777325	-0.0586084997	-0.0580472092	-0.0213272925	0.0355675695	0.0578251637	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0170163	0.0331018	0.08061759999999998	-0.00194575	-0.000102514	-0.000231781
530.5697480077478	503.8822008945176	496.80209422500883	1.19503224	26.9578228	1.02034247	0.13398685999999999	-0.0362599251	-0.0958074699	0.0523266372	-0.0229868988	0.0381567735	0.0171064322	-0.0006298391	-0.0414663261	-0.06916971429999999	0.0112877854	0.1109729476	-0.0072552912	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0169984	-0.008133309999999998	0.0304692	-0.00131545	-0.000268871	-0.000286833
