CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
711.0849124320357	577.4004007074757	569.0897067022944	n/a	n/a	n/a	n/a	-0.0399405793	-0.0937582306	0.0976681319	0.0194398112	0.0955320261	-0.06326710070000001	-0.08811510410000001	-0.014107765800000002	0.0602999519	-0.10184048400000001	0.14878945640000002	-0.039312853599999996	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0257297	-0.106965	-0.0225873	0.000521302	-0.000481549	0.00181858
705.3075571343302	577.0541889847709	567.4047607816534	1.28935349	31.72853088	1.0373013	0.06668645000000001	-0.0701293576	-0.0045356285	-0.0517909183	0.1372026518	-0.046225628399999996	-0.0215840785	0.0388545136	0.0187413722	-0.1345381041	-0.08827113210000001	-0.0336991818	-0.0050534143	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0233235	-0.07757229999999998	-0.0303218	0.0007713019999999998	-0.00052699	0.00157096
700.7446850813428	576.5746370241483	566.2015651005768	1.28430557	31.60431099	1.01063371	0.04832425	-0.045420450700000004	0.0914259762	-0.0677630456	0.0160959025	0.0662679305	-0.0555571176	-0.0228833315	0.10098379939999999	-0.0082781422	0.040126275600000004	0.0376190729	-0.0456170891	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0257623	-0.0563121	-0.0188906	0.000970433	-0.00052447	0.00150873
699.7218215717876	576.2923653350692	565.9686651232569	1.30350971	32.07688904	1.00947464	0.09241625	0.0722785965	0.0579453674	-0.022648178799999998	-0.0629533229	0.0497166286	-0.005588231	-0.0181667135	0.0080185286	0.1251279759	0.07880879980000001	-0.09751168460000001	-0.043160984299999997	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0192103	-0.121643	-0.0190789	0.00120477	-0.000569674	0.00138137
702.5969035494327	576.1148961208094	567.355550076185	1.17965257	29.02900124	0.96944761	0.08633099999999999	0.0062644388	-0.10189838150000001	0.053981103899999994	0.027955081200000002	-0.0217975667	0.0737876938	-0.001417029	-0.1495942603	-0.0373469932	-0.0066756288	0.021100541	-0.0342082711	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0257553	-0.0629825	-0.0277069	0.00110093	-0.000550924	0.00150873
702.4018104213474	576.4635372436059	568.2588712792209	1.24867916	30.72761345	1.02179754	0.041817300000000016	-0.1312219813	0.0019746013	0.0408918023	0.0094272097	0.0225253409	-0.0339033289	-0.1236302559	0.027868336	-0.0687157066	0.0560375647	0.0932830836	-0.0076665696	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.025779	-0.0629767	-0.0223595	0.00120005	-0.000175026	0.00125494
702.9313760760435	576.5233121032344	567.716396888547	1.25380588	30.85377312	1.01405883	0.12268375	0.005887751	0.1101741048	0.0801809448	-0.0032080715000000004	0.04687459150000001	-0.0182053381	-0.025188188599999998	0.0500975084	0.0036080107000000003	0.12177223460000001	-0.053620241	0.073864286	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0188401	-0.133282	-0.0163354	0.000744113	-0.000491728	0.0012392700000000004
703.0137740833555	576.8942586040824	567.0903276175317	1.20860672	29.74150658	0.9844293	0.10816360000000001	0.12618750869999998	-0.006560480400000001	0.042823975	0.09872780789999999	-0.11383105560000001	-0.0632288138	0.1376004569	-0.047221075599999995	0.0459585433	0.0045834452	-0.0076790736	0.10911546359999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0188993	-0.0636641	-0.0163512	0.000579424	-0.000175026	0.000951247
699.9855332250398	576.8163708754195	566.5836965257178	1.17894638	29.01162148	0.97944164	0.024355470000000008	0.0205932591	-0.1155794417	-0.06319075190000001	-0.0277162753	0.0417740852	-0.050997127	-0.0406360252	-0.0395441338	0.050692079699999996	-0.08340242190000001	-0.0074793744	0.0085916962	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0163431	-0.063659	-0.00731163	0.000703387	-0.000175026	0.000820118
698.9762336951497	576.6864201802456	567.2536373396073	1.25022626	30.76568413	0.99945039	0.10398541999999998	-0.0755806231	0.0418919804	-0.0418297246	-0.1234490956	-0.0700726403	0.0682248516	-0.1087602099	0.0169636122	-0.0789232521	0.0623666606	-0.0775553262	0.075440341	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0164691	-0.136476	-0.0163313	0.000627987	0.000126568	0.000756657
