CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
528.4999104377416	499.83295570252864	491.87092968560364	n/a	n/a	n/a	n/a	-0.10137007199999999	0.1534824926	-0.0064802557	-0.0013557984	0.0213776257	-0.0467653417	-0.021593764799999998	-0.1191728263	0.1079040907	-0.0930375776	0.0364898485	-0.0201547466	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0036745	0.0325721	-0.0203353	-0.00106897	-0.00162405	0.000433049
527.7139211517132	499.5165365541372	491.61341717493315	1.29798186	30.9733696	0.97555763	0.05875489302	-0.1366292359	0.0481765018	0.0654678464	-0.037872445299999995	0.023719497200000002	0.0308819297	-0.056489808600000004	0.0212727579	0.11916388189999999	-0.0568670646	0.1024076743	-0.074774459	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	7.706979999999998e-06	0.0656525	-0.010087	-0.00106897	-0.00141596	0.000405951
529.5346985414852	499.2918208498875	492.59076221610513	1.38643026	33.08398819	1.02055073	0.16587240698	0.0861953874	0.0047311711	0.055323478499999995	-0.0098970851	0.0074376253	0.0850671618	-0.10130448619999999	0.032384444	-0.0577731516	0.035357065800000004	0.0633139249	0.0602783021	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00275335	-0.0280899	-0.0100771	-0.000107362	-0.00164485	0.000209268
526.3789748526601	499.3990479892013	492.1436132817189	1.34521592	32.10050201	1.00109851	0.15749568000000003	-0.013383301299999999	0.0383740791	0.1035901524	0.0419262231	-0.0169538328	-0.1443890635	-0.0783463951	-0.0128932082	0.0902416042	0.0772174813	0.0748822608	-0.0813067388	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00911583	0.05567	-0.0100144	-0.000945357	-0.00142473	0.000387231
528.82700448	500.3621888689325	492.86723444802186	1.26390457	30.16019058	0.96776146	0.04157808999999999	-0.014050960900000001	-0.0018344829	8.65825e-05	0.0840031883	0.1494677626	-0.065108321	0.0204211244	-0.0556139866	0.057794766799999994	0.075536752	0.014219709799999999	-0.0034960140000000004	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00707394	0.0486748	0.00872935	-0.000960748	-0.00119618	0.000355227
530.1099076698074	500.5665888538246	493.4403621472522	1.15674305	27.60302734	0.95887524	0.13102921	0.052955651500000006	0.0726493658	-0.1073885281	0.0718489015	0.0056160411	-0.0009165730000000001	0.0309249559	-0.15108042730000001	0.029622014900000004	0.07707748610000001	0.0340782934	0.0617179713	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.016815799999999995	0.0277419	-0.0297782	-0.000295858	-0.00157873	0.000544725
525.8036544191854	499.968184833638	493.01998271628486	1.14714515	27.37399483	0.96043682	0.07435599729999999	-0.0524629191	0.0986609016	-0.0683899289	0.0353878435	-0.0734063339	-0.0826849099	0.0205320184	-0.15464415609999999	0.0843899832	-0.0043043455999999996	0.028094805299999998	-0.0130796571	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	3.18027e-05	0.0469271	-0.0386312	-0.000403557	-0.00120814	0.000657112
527.5706396187402	500.52594621879206	493.4204598238372	1.16312993	27.75543594	0.97962373	0.1271458573	-0.11266128449999999	0.0243781428	-0.0732918808	0.05118725650000001	0.0500379565	-0.04852599230000001	0.0686398698	-0.1107315753	0.1340541424	-0.0460289663	0.031885323199999996	0.0074429303	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00856257	0.0992291	-0.00308136	-0.000844377	-0.0011	0.0007234169999999999
525.8760822721089	500.13798259716094	493.8603192912246	1.36099613	32.47705841	1.07695258	0.24357579	0.030880344100000002	0.043753809000000005	-0.0393655448	-0.108120386	-0.0342699853	0.0837774024	-0.03383749	0.047366657699999995	-0.080015358	-0.0381925411	0.1178706883	0.0727500883	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00996103	-0.0451476	-0.0230911	-0.000330935	-0.000887993	0.000235551
528.043972730886	500.81597004704855	495.607913366025	1.46915948	35.05813217	1.05092812	0.162099131	0.04930620559999999	-0.0406902702	-0.0209318539	0.0469542825	-0.0163799897	-0.07364640830000001	0.0531015024	-0.012927494	0.0371610981	0.0402544777	0.0320048453	-0.06354517400000001	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.000400901	0.0587499	-0.0227093	-0.00101211	-0.000624383	0.000239924
