CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
618.7919002901192	507.9309246149653	507.05257821701696	n/a	n/a	n/a	n/a	-0.071811757	0.0562531261	0.09504254710000001	0.0402520722	0.0195504418	-0.07428879599999999	0.1369064448	-0.0360969065	0.026873614	-0.0352493354	0.016081301	-0.0355627835	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0323594	0.0332322	-0.00011478200000000003	-0.00129408	-0.0011604600000000003	0.0007853769999999998
614.7978687950116	507.4703110778525	505.34661318374094	1.14592445	26.72169113	0.99812526	0.068715968	-0.0867092405	-0.0827168522	0.0615486518	0.0609572473	-0.060305450499999996	-0.147298507	0.031761388700000004	0.0895355524	0.1476020687	-0.0564509893	0.0091713512	-0.1010191082	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0304094	0.0193412	-0.0170666	-0.000868287	-0.00124922	0.000989287
609.9972320929156	506.9316256817698	505.05361087661583	1.28119671	29.87609291	0.97868043	0.0703024	0.10449588480000001	-0.0371579885	0.0661652288	0.1089997444	0.000256076	-0.0066099871999999995	-0.054285331	-0.09521327339999999	0.05627191559999999	-0.0348009036	0.08099861679999999	-0.121004956	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0369263	0.0508551	-0.0241528	-0.000788741	-0.00142643	0.000742335
608.8278648290108	507.0033786665618	505.8087294925287	1.34907591	31.45895958	1.00861371	0.10109045	-0.0839141921	0.0132510844	-0.0467102554	0.060644902	0.0127883948	-0.0081931319	0.089083546	0.040091518	-0.0792031391	0.0144131201	-0.031914112599999996	-0.0956099826	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0309528	0.0771972	0.0112527	-0.000909456	-0.0009461780000000002	0.000675915
608.6050200461561	506.5418318465562	505.91545900319875	1.65787256	38.65975571	1.39229357	0.35775745000000003	0.0910158361	-0.03058746	-0.014189379399999999	-0.0176677363	0.10712178480000001	0.0328027533	-0.1081834815	-0.053501786100000004	-0.0373700232	0.0605775044	0.1719991184	-0.0763558553	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0303517	-0.0173093	-0.0255997	0.0017072	-0.000701892	0.000234976
610.6770500926135	507.14437026223436	506.60113463890417	1.59976995	37.30486679	1.31381404	0.20812323	-0.0961524527	-0.008760810899999999	-0.0011725538	-0.074386914	-0.11833707689999999	0.0153982251	-0.0223413442	0.1135767541	0.0243884824	-0.0031544285999999997	0.0436579588	0.06680054190000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00449917	0.0568163	-0.035519	0.000214723	-0.000301721	0.000163108
611.7966520587896	507.3807708190945	506.7698512047865	1.41123426	32.90842438	1.07402825	0.044530445	0.0287702437	0.0759154909	0.11264837720000001	0.015145473000000001	-0.13269564820000002	0.1404117054	0.028869271600000003	-0.1201394942	-0.0127940176	-0.0376137641	0.09231632039999998	0.0590732729	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00450959	0.0461245	-0.0261361	9.43815e-05	-0.000616452	0.000109274
611.1095656292716	507.14637407550566	505.76744201039634	1.28614736	29.99153519	1.02711105	0.05151354000000001	-0.0655568353	-0.0035109217	-0.0269445274	0.1175073608	-0.138421429	0.028786508500000002	0.0496516297	0.062474965599999994	-0.0362703897	-0.061602928099999996	-0.0385240196	-0.0607936552	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00450226	0.0627197	-0.00444689	9.43815e-05	-0.00071292	0.000277242
605.9490830346416	506.8364527862564	505.2393942613755	1.3149457	30.66308212	1.06852603	0.04483291	0.11857626660000001	-0.0681226821	-0.1237962757	0.0617820762	0.0345937219	0.2016332072	-0.10382519230000001	-0.0392826763	-0.0206438638	0.1028371864	0.0230879779	-0.0647517494	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00451891	0.0499239	-0.025469	9.43815e-05	-0.0008187529999999998	0.000163108
608.1316928622138	507.6850430018901	507.1967598441549	1.4199301	33.11120224	1.06966949	0.031609109999999996	-0.0407832516	0.12215748679999999	-0.108648779	-0.1031562966	-0.0645000018	0.1125773941	0.030067237900000002	0.037098108399999996	-0.1447884828	-0.0326409312	-0.0531854966	0.0370567667	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0113314	0.0499169	-0.0126671	0.000258336	-0.0008187529999999998	8.73081e-05
