CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
616.1731503387	484.43145546173616	486.16606098169547	n/a	n/a	n/a	n/a	-0.0106862996	0.0549032555	-0.028728108999999998	-0.032885965	0.0994067032	-0.071653589	-0.0081657478	0.0555606543	-0.0315988183	0.029362870200000002	-0.0422445322	0.0511096626	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0257037	-0.0285487	0.0366154	0.00116414	-0.000343192	-0.00081943
610.4207797145875	484.5080914286817	484.7635158887197	1.25773787	35.67272949	0.94403434	0.06302226	-0.0632085911	-0.0404723064	-0.0613108093	0.0186734618	-0.13087018820000001	0.0422886487	-0.06780220740000001	0.0383096319	-0.055717557	-0.0592209588	0.1012774763	0.0494014083	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0232868	-0.011491	0.0472364	0.0014761799999999997	-7.50288e-05	-0.0007410999999999999
608.4030503018289	484.13119869627633	483.6343506097537	1.2200377	34.60345459	0.93713069	0.11871430999999998	0.0151074174	-0.0899520153	-0.0185874777	0.11752219119999999	0.066348957	-0.015780148799999998	-0.0062052151000000005	-0.07825095509999999	-0.033525819	-0.0741293779	-0.0197714755	0.1360602666	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0224333	0.0588854	0.0533699	0.000786021	-0.000121662	-0.000650874
604.0500672275716	483.9974945745379	483.343489468694	1.33277404	37.8009491	0.94635975	0.10747209499999996	0.0868456806	0.09736203939999999	-0.0010983808	-0.039295787400000004	-0.0362707752	0.13689672349999998	0.0821969077	0.0249052454	0.0687415545	-0.013513158999999999	0.0985349593	-0.0516015908	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.021464	-0.0266654	0.0533997	0.00112839	-6.05301e-05	-0.000665817
604.5064487186797	483.56241439260833	485.3902921855111	1.24106371	35.19980621	0.96392238	0.03852889500000001	-0.011301296499999999	0.1213900608	0.1138460423	0.067696643	0.014024905	-0.0597750763	0.009298150500000001	0.012642076399999999	0.1245411139	0.1173580223	-0.0451829771	0.0860080779	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0178933	-0.0266763	0.0341538	0.00115441	-0.000285356	-0.000602635
608.3260538978113	484.58503698778543	486.79881032915085	1.25917518	35.71349335	0.97316736	0.11551309999999998	-0.0981333301	-0.0196272426	0.053941986399999996	-0.0254912852	-0.2509564791	-0.054385614400000004	-0.1038835055	0.017776269299999998	-0.0067333398999999995	0.0365352775	0.11653805939999999	-0.0326145233	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0232965	0.0351985	0.0193586	0.00156529	-0.000304706	-0.000841203
607.6128868042366	484.72650472830117	485.34558530491324	1.42276096	40.35321426	1.08286273	0.1482257	0.07077011309999999	-0.0786002861	0.0210321189	0.054563411500000006	0.0334830192	-0.0998578106	0.053399544900000005	-0.0605849427	-0.0923672493	0.08455904619999999	0.040148080499999995	0.1678035041	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0270935	-0.0356043	0.0419148	0.00238067	-0.000255905	-0.000998416
606.5022392762954	484.3193751616204	483.2645320935791	1.21349871	34.41799164	0.98872924	0.07699035	0.0288838788	0.0374565235	-0.0785985203	-0.0276555666	0.1196752023	-0.051142665700000006	0.0551724501	0.050046587999999996	-0.0494778034	0.0603557785	0.08356647730000001	0.1457175293	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0305966	-0.01814	0.0650404	0.00194321	-0.000476392	-0.000998416
605.5128866846885	483.29335499094617	483.84504146287196	1.28236401	36.37118912	0.97652161	0.12212755	-0.0814073511	0.0525456992	-0.014462154599999999	0.030411386699999998	-0.0835908721	0.1023696605	-0.0637696099	0.0484249146	0.0602408522	-0.08278172290000001	0.1384803708	0.0710382187	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0278811	0.0567005	0.0640777	0.00137682	-0.000323256	-0.0008457649999999998
604.1630859973226	483.2468050313272	484.81496329888216	1.38404572	39.25514984	1.08628476	0.11465758	0.11773392460000001	0.032385465	0.130434836	0.0306890965	0.0227167836	0.030999691	0.0871090214	-0.12751308949999998	0.1277335301	0.0253275917	0.032013751800000004	0.0517553007	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0179022	0.0195065	0.0348286	0.00124122	1.78576e-05	-0.000557767
606.3564805526407	484.433106619921	486.0575091919347	1.27051651	36.03516388	1.00725901	0.09472257999999997	-0.0015250759	0.08553186730000001	-0.0111292083	0.06720630679999999	-0.11330460449999999	-0.079976527	0.032586167	0.0917676586	0.050657616600000004	-0.025532227	0.0513523526	-0.0022877386	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0178859	-0.0440349	0.0477504	0.00118331	-0.000288083	-0.000556756
