CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
753.6336165247318	584.857944694746	574.9951329840568	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.96234e-11	1.65771e-09	0.0	0.0	-0.0	-6.87986e-05
744.2736509396277	584.9412440479997	572.20302441059	1.3180809	33.78734589	1.06843781	0.11107128673733341	-0.0400060469	0.10264402619999999	-0.0740187944	0.0279386702	-0.0292703437	0.011497954	-0.0081438664	0.0177191608	-0.1078224565	0.0958199694	-0.0953356541	0.0196908582	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-0.0100076	-0.0414835	-0.0105326	0.000764844	-7.467029999999998e-05	-0.000210236
740.6523659747467	585.5786692604545	571.1972759528718	1.2468462	31.96133423	1.01534748	0.27278591	0.083644262	0.043300232	-0.058655711	0.0255308873	-0.10283826089999999	-0.157651718	0.07369263200000001	-0.0607321449	0.026996081499999998	0.1365143747	-0.0245405396	0.0314678078	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	0.00404658	0.0920804	0.0265871	-0.0008279859999999998	7.81473e-05	-0.000194921
739.7172807637472	585.6281530969054	570.7192116073087	1.16702306	29.91516685	0.99965459	0.220684205	0.0695079218	-0.0177940127	0.140319671	-0.018249323300000002	-0.0982645885	-0.1020378319	-0.0671882117	-0.11030504029999999	0.12409159	0.017511643700000003	-0.102860898	-0.0164433497	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0104711	-0.045511	0.0202527	0.000230358	0.00036242	-0.00013086
741.0970182327934	584.9427767198249	570.3570498146042	1.09927106	28.17843056	0.92152375	0.05676315000000001	0.0180267428	-0.0997433684	0.052165691900000005	0.058183804900000004	-0.057276192000000004	0.037116555499999995	-0.0301955987	-0.043478982199999995	0.0731177311	-0.0871517473	-0.153010852	-0.016356326799999998	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.007806549999999998	-0.0259155	0.0192068	0.000651864	0.000245642	2.64698e-23
742.0848644206794	584.4886977521497	571.3112940480024	1.16943026	29.97687149	0.98145229	0.183384189158	-0.09821002949999999	-0.055955607000000004	-0.0807311764	0.105133614	-0.0895518096	-0.0409500217	0.0719508141	-0.0273842041	-0.1278088473	-0.07078615049999999	-0.0322709141	0.0910019535	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-5.39158e-07	0.07487979999999998	0.0320882	-0.000171081	-7.900899999999998e-24	-0.000169421
742.4440111872067	584.228176795369	572.8565293587483	1.21856809	31.23645782	1.00325656	0.066396289158	-0.0510779926	0.0999845399	0.0260219971	-0.1114735382	0.076384774	-0.1120549782	-0.0757439334	-0.0530163141	-0.0751994575	0.0785124707	0.07894495650000001	0.14820776830000001	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.0100033	0.0541642	0.0187011	-0.000118128	0.000223421	0.0
741.4594595976083	584.5505124926801	573.0485577196023	1.16242111	29.79720306	0.98345357	0.20104466	0.0711707365	0.0545600523	0.0673363276	0.011696634	0.11731263289999999	-0.0157614227	-0.0782366925	-0.0053048329000000005	0.0411865541	0.08631202810000001	-0.0568936034	0.11753605980000001	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.011786	-0.0424951	0.00133051	0.0008496139999999998	-6.15222e-05	-5.18242e-05
742.0952578116797	585.5870520986548	572.0003862385787	1.1938827	30.60367966	0.98994535	0.097510975	0.022089908999999998	-0.1235167316	-0.09712848630000001	0.0017775978	0.0843427068	-0.0778940699	0.1104842142	-0.0299572089	0.0268548873	-0.026088006299999997	-0.10637656699999999	-0.0012908614999999999	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	-0.0160751	0.0291471	0.0048698	0.000931333	-0.000333031	-5.94041e-05
740.4141357057891	585.1173622487361	571.213059948621	1.1235168	28.7999382	0.96525395	0.151223235	-0.0948471494	-0.0574760197	-0.014704598300000002	0.039630167200000004	-0.0799692208	-0.0573464555	0.0657545496	-0.0836362552	-0.0649663223	-0.047162748899999996	0.0512020678	0.0235454964	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.00197973	0.09063520000000001	0.0181434	0.000155634	-0.0	0.0
