CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
714.9016229505597	574.3857511031323	565.4250174131943	n/a	n/a	n/a	n/a	-0.2178445681	0.059406233499999996	-0.0185310259	-0.14304333060000002	0.19942176469999998	-0.2327152634	-0.2409669476	-0.17671730370000002	0.2648650432	-0.1084880459	0.0051679782	-0.0486982604	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00955962	0.0550263	0.289161	-0.000781868	0.000561243	-0.000209651
712.5620549836002	574.1546094957773	564.4355208491809	2.09817958	52.66783905	1.83644795	0.54927238	0.019584794	-0.1584707761	-0.1025745758	0.2532164228	0.0082540794	0.0818524996	0.09581515609999999	-0.2686725768	-0.0920076968	0.1361300926	0.049133927300000005	0.039084235	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0182569	-0.0926331	-0.047005	-0.00176627	0.000456868	-0.000255868
703.6665967986451	574.7329645363474	563.2812292212104	1.21981931	30.61951828	1.07234335	0.1928384	0.0341278859	-0.1125399882	-0.0140694719	-0.010323751899999999	-0.0712535532	-0.027190940299999997	0.062369715199999995	-0.026446881600000003	-0.0439014319	0.1239582268	0.039867442999999995	-0.0155320875	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0097147	0.0548696	-0.0211457	-0.00174991	0.000398944	-0.000400268
707.3148861605847	575.306633248219	563.3943764061727	1.28484762	32.25183868	1.03691161	0.13192059000000003	0.0342599355	-0.0612053082	0.1070994863	0.0006997014	0.1042099806	-0.0218435522	0.0144382549	-0.0317311551	-0.052364417999999996	-0.07635882769999999	-0.055566520599999995	-0.080760492	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00461596	0.13161	0.0103879	-0.001922	0.000200077	-0.000400268
706.7106809739254	575.9808775241114	563.3202320305786	1.219257	30.6054039	1.02778792	0.12998399000000002	0.042477729400000004	0.0169478028	0.13103990470000002	-0.0238252824	-0.0722867319	0.0079272285	0.008387655400000001	0.1263731692	-0.06719049469999999	0.0476682622	-0.0860741264	-0.029418457999999998	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0136292	0.0477599	0.0103376	-0.00137946	0.000398944	-0.000400268
709.0937707335411	576.2652152038506	562.4120437283096	1.27030289	31.88674164	1.03627264	0.04592641	0.0390012074	0.13374152150000002	0.0102822664	-0.013802326200000001	0.032849084199999996	-0.0911046819	0.000286378	0.1099628119	0.0426071053	-0.1186942501	-0.0788671842	0.008118968399999999	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00582139	0.0614355	0.0203296	-0.00109044	0.000398944	-0.000400268
709.833027685601	575.9928008398847	562.0763714401616	1.18276608	29.6894207	0.9758786	0.0767767	0.023260125	0.0394976279	-0.055498855300000004	0.0128690673	0.0405928973	0.0489836617	-0.0144175118	0.0536546151	-0.07436365610000001	-0.09541710980000001	-0.0328065821	0.053797895199999994	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.007700089999999999	0.123461	0.0298289	-0.00109044	0.000398944	-0.000332804
709.2892033942419	575.1471867343022	561.4299399480767	1.17156994	29.40838051	0.97314197	0.13350524	0.0413785129	0.0181284878	-0.0582912818	-0.0985660889	-0.0395037781	0.1331180999	0.0253725904	0.09918330060000001	0.0194188597	0.050501028899999995	0.007976238299999999	0.0200498642	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0182579	0.0407018	0.00157422	-0.00109044	0.000570151	-0.000400268
707.9288310259531	574.2900305621483	561.5597022765335	1.06343305	26.6939621	0.92811787	0.04485907	0.026299528	-0.0178984876	-0.049638081699999996	-0.112536015	0.0418184343	0.0730454993	0.0185065018	0.0001277957	0.0518995515	0.0007514861	0.0418332724	-0.0443653649	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0182616	0.0645473	0.00100505	-0.000760419	0.000648944	-0.000400268
705.6297811449592	574.4859116790793	562.1696868758809	1.13880503	28.58592415	0.94202423	0.1050461	-0.0058038365	-0.0629326061	0.029289123599999998	-0.1245421297	0.0281308963	-0.0457689185	0.0029451252000000003	-0.0473884779	0.0316127098	-0.0355778884	0.0710167414	-0.08071627	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.013610400000000003	0.117886	0.0218788	-0.000709506	0.000228346	-0.00034813
