CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
723.6770543368781	577.386529958341	565.1496047135922	n/a	n/a	n/a	n/a	-0.0824700884	0.07591375	0.048531615599999994	0.0978956308	-0.0269135792	0.0299580012	-0.10989296539999999	-0.0094269252	0.0464319379	-0.1187741685	0.10925095650000001	-0.14732783230000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0362573	-0.0664958	-0.0528985	-0.000506385	9.4415e-05	0.000246988
718.2680928917723	576.5482351719661	564.4119593331067	1.27648377	31.97130394	1.0597614	0.13696175	-0.0887882876	-0.0074826571	0.0247812288	-0.042498552599999996	0.0124704311	-0.0441483613	0.0872171537	0.066180654	0.0128688546	-0.056402327800000006	0.0335937296	-0.0779823093	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0324809	-0.117775	-0.0332193	0.000703766	0.000127824	0.000246009
715.0444092319792	576.3078658239396	564.1602528221138	1.32810712	33.26428223	1.12345183	0.33413008000000005	0.0257043695	-0.0594159661	0.0444581869	0.1425371721	0.0410838663	0.033370644	-0.0910347506	0.0293147169	-0.081460802	0.0769535296	0.0245836909	-0.1510097522	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.032403	0.110628	-0.00503032	-0.000564216	0.00035208	0.000189043
713.7005608270941	576.8680056963941	565.1704878683138	1.33753514	33.50041962	1.13604903	0.44135708	0.10643276869999999	-0.0505135946	0.0305479592	-0.0407548327	0.046798626100000004	0.1606354075	0.0480388521	-0.084476211	0.0327364688	0.1281188102	0.00017374490000000002	-0.0041199216	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0187725	-0.20898	-0.0314687	0.000853597	0.000146991	0.000178341
713.2783713739562	577.2499803972602	564.5637315343396	1.28133082	32.09270477	1.15523601	0.3324615	0.11600361220000001	-0.014324284	-0.0533254411	0.057889018099999995	0.012249760600000001	0.100801932	-0.1049108035	-0.060901719699999995	-0.057433297300000005	0.0997238091	-0.08397904839999999	0.0047874131	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0385107	-0.0410512	0.0127766	-2.4939e-05	0.000874713	-0.000226385
708.5292028178635	577.440672106783	565.8297722608247	1.58495247	39.69733047	1.26025319	0.16313719	-0.0888805343	0.0181269104	-0.041620866	-0.1123038424	0.0316973852	-0.0821503717	0.0744432824	0.1002043749	-0.092309686	-0.1250502917	-0.0216555978	0.1365130452	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0317765	-0.0464166	-0.0631818	0.000150818	-4.75768e-05	0.000177152
719.3844575729017	576.9178793215682	564.6161271998643	1.35853291	34.02633667	1.08391452	0.18292081	-0.0439715526	0.0496696213	0.0890773518	-0.0896596133	0.0434473521	0.0695857986	0.0475928503	-0.0784040984	0.1612446032	-0.1659005113	0.1212612028	0.0549168888	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0196933	-0.127857	-0.0530971	0.00107392	-0.000413971	0.000473906
714.8191098851073	576.8483339494721	563.8296425901807	1.22174263	30.60023499	0.99345666	0.16128529	-0.0606270471	0.0572930076	0.0556064807	0.0967558818	0.016229065600000002	0.025361147799999997	-0.0946522529	0.0354395268	0.0213635776	-0.061060636200000004	0.0620570701	-0.055494631399999994	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0211019	0.00733329	-0.0530861	0.00102131	-0.000534509	0.0007942659999999999
715.2860482115898	576.3793444882857	563.7554089735503	1.19846582	30.01723671	0.99507385	0.13013959000000003	-0.0741992841	0.0099854499	0.0773425762	-0.0499933938	0.0250489095	-0.057669287199999995	0.0734430637	0.0705137287	-0.0053462693	-0.03681038	-0.0623224775	-0.10359187480000001	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0124441	-0.07592949999999998	-0.0505135	0.00137666	-0.000663971	0.00056615
714.2671166123813	576.3151173307824	564.406085627591	1.17507231	29.43131447	0.95628518	0.0395196	-0.0733733993	0.0029053028	0.0199584086	-0.060800473	0.0678246183	0.1325621142	0.050231140199999996	0.0448932762	0.0789579897	-0.006910719399999999	0.0723173343	-0.0427611942	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0211853	-0.0759151	-0.0630235	0.00144562	-0.000413971	0.00061227
