CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
717.1552644235821	573.5172651560174	564.0517892109096	n/a	n/a	n/a	n/a	-0.041130460699999996	0.0264683046	-0.1162456233	0.1600055242	-0.0188729498	0.0312190415	0.0182194132	-0.1644170176	0.08406454949999999	-0.006379596600000001	0.0878721658	-0.0383648156	0.1190908764	0.11906870580000001	0.119031758	-0.00585775	0.017177399999999995	-0.0491018	-0.00307675	0.000154016	-0.000588184
708.4119140308812	573.2794819588719	562.0363335964497	1.44053125	37.17720795	1.20353305	0.26287295	-0.0325811254	-0.13577116820000001	0.0176353976	-0.0310789464	-0.0082138617	0.1458571324	0.026488007200000004	0.1117726606	0.0193866972	0.0199498229	0.1332057714	-0.1335336942	0.119031758	0.1188323059	0.1185001333	0.0100621	-0.0257301	-0.0318752	-0.00192991	0.00212587	-0.00120587
706.9672601614517	572.9534122964167	561.7277906810139	1.29803312	33.49961853	1.12394536	0.2357846	0.0510744724	0.0117760946	0.0905893818	0.1716853696	0.0254996224	0.0708640185	0.0954363222	-0.0757282237	-0.031490067999999996	0.0180344401	0.0115872025	-0.1961989477	0.1189135508	0.1183599755	0.11743925820000001	0.0163025	0.0358404	0.029287	-0.00305653	0.00144342	-0.00087871
708.9849278382683	572.4690632077903	562.4974496302339	1.28330147	33.11942291	1.0840987	0.13980180000000003	0.0641165025	0.1027275306	0.001555116	-0.07058263740000001	-0.0289111951	0.1397084203	0.06931779	0.0779837229	-0.0879360491	-0.14080220640000002	0.0378357306	-0.0077675057999999995	0.1187363132	0.11765265230000001	0.1158538709	0.0162601	0.0190134	-0.0114266	-0.00193939	0.00145111	-0.000359164
706.3015500312672	572.6283166910717	562.7119475557187	1.27781224	32.9777565	1.04631877	0.1105208	-0.007530737900000001	-0.026399967000000003	-0.11417284859999999	0.0795002717	0.019981783700000002	0.0103234869	0.0188892124	-0.0773709277	-0.0860670627	0.0484151332	0.0474095017	0.1149297202	0.1185001333	0.1167117406	0.11375105210000001	0.0162856	-0.0372853	-0.02835	-0.00160471	0.00131247	-0.000631308
708.5768189074846	573.1234289489507	564.4369443479371	1.20880735	31.19688034	1.02345753	0.176755827	0.058445307	-0.11861514140000001	0.083563937	-0.08303331950000001	-0.1363889787	-0.0213416782	0.0803621419	0.1046152551	-0.0240088949	0.0566687226	0.0636217081	-0.062057124400000004	0.1182051284	0.1155391086	0.1111401934	0.000638643	0.0729586	-0.00425083	-0.00193194	0.00128638	-0.000449312
709.6335421322096	573.6328349286001	564.3355127817465	1.14273393	29.49165726	0.98812908	0.148286977	0.0780464026	0.07209311980000001	0.1000635181	-0.015120640900000001	-0.0762702574	-0.10250065380000001	0.0561369183	-0.013557678	-0.07913663650000001	-0.018614868899999998	-0.045495247999999995	-0.1338397382	0.11785144480000001	0.11413708439999999	0.1080329557	0.016243299999999995	-0.0390097	-0.011391900000000002	-0.00180559	0.00123487	-0.000355713
707.5384789679302	573.6238418897073	563.7913694899419	1.0725143	27.67943001	0.93324202	0.12889925	0.0602815812	0.0704297204	-0.025295201099999998	0.0582314684	-0.013940317800000001	-0.1077161132	0.0411657575	-0.1271503806	0.022707627299999998	-0.0795364986	0.0099215023	-0.1273928819	0.11743925820000001	0.11250845150000001	0.1044432166	0.00922535	0.0538416	-0.00426145	-0.00178317	0.0009185930000000002	-0.000256419
710.8820704885392	572.897823083708	564.023106286355	1.06619525	27.51634979	0.9018392	0.0392035	0.0784161515	0.0428513176	-0.07117444690000001	-0.024238500099999997	-0.015185623899999999	-0.0055057395	0.0724562396	-0.0220526544	-0.0521584767	-0.0789333021	0.0671071459	-0.0313482448	0.1169687732	0.11065644359999999	0.10038700869999999	0.0107454	0.0409928	0.012197800000000003	-0.00168194	0.000984871	-0.000256419
707.0309641247432	572.5831508602547	564.6052121052437	1.20701563	31.15064049	0.95502955	0.05317975	0.07055935349999999	-0.10840806730000001	0.0135940444	-0.1443937744	-0.0690926917	0.009479859399999999	0.0387107629	0.1208766864	-0.0628392906	0.043686745199999995	0.0897863274	-0.01514696	0.1164402233	0.1085847375	0.09588244800000001	0.0107426	0.0277023	-0.0123882	-0.00142639	0.00103533	-0.000256419
707.520132820709	572.3984877543079	565.0274925998227	1.16477096	30.06039047	0.96900094	0.045275944000000005	0.0659220957	-0.06302172660000001	0.0921716731	0.0212683763	-0.0199741105	-0.08728123210000001	0.0617994464	-0.019940691200000003	-0.0854192968	0.2229516181	-0.029294502000000004	0.0533909302	0.1158538709	0.1062974465	0.0909496531	0.016251	0.00806928	-0.000214076	-0.00142095	0.000984871	-0.000359728
706.0789822978807	573.0959870742424	567.123222697247	1.33698118	34.50478745	1.0180198	0.09796104600000002	0.12152365720000001	0.0817288405	-0.0230282346	-0.21370823690000001	-0.0967228112	-0.0445457897	0.0753431409	0.0294447482	-0.1468909984	-0.1539751365	0.07116325679999999	0.0238397136	0.11521000710000001	0.1037991117	0.0856106549	0.0102639	0.07361629999999998	0.0147784	-0.00154633	0.000984871	-0.000256419
709.171558415526	573.3304727159242	565.4625954303277	1.23535156	31.88193321	0.99270886	0.22240675	0.0722302008	0.1064090425	-0.0036699179	-0.0813360488	0.0672527037	-0.1322027558	0.0195081088	-0.022892976800000003	-0.075312887	-0.050606074699999996	-0.0990760983	-0.0326476497	0.1145089515	0.1010946934	0.0798892988	0.0162486	-0.0381688	-0.0249292	-0.000247743	0.000984871	-0.000256419
711.0791120710692	573.1461817580417	564.2221925241794	1.11123145	28.67864227	0.94352776	0.19534207	0.0249228377	0.1015698394	-0.0014957319	0.0835902391	0.0886093768	-0.1021703407	0.0161577397	-0.1303682699	0.0076215403	-0.0622681171	-0.0577055307	-0.0494147725	0.11375105210000001	0.0981895609	0.07381113759999999	0.00942396	0.0580747	0.00338243	-0.00116368	0.000744927	-0.000133054
707.5362383116224	572.8082939674687	564.1843529988154	0.99220794	25.60688591	0.90213084	0.08390958999999999	0.0287524265	0.0939280038	-0.0174707596	0.008564366700000001	0.0858126726	0.0009754964	0.0285015947	-0.059158086	-0.04843121400000001	-0.0634359774	0.0031375702	-0.047110106799999996	0.1129366851	0.0950894822	0.0674033181	0.0162645	0.037974	0.016815	-0.00169181	0.000438239	-9.71564e-05
707.6410539853862	572.8306584481436	565.025696522247	1.12806451	29.11307144	0.95494092	0.08407328	0.0568166046	0.032943595	-0.08771253550000001	-0.0680984736	0.07696127	0.0040842702	0.0391108855	0.0242509463	-0.0690659849	-0.0678693552	0.014388901599999998	0.0989097657	0.11206625490000001	0.09180061210000001	0.0606944589	0.00881894	0.0518412	0.0129677	-0.0013121	-0.000101808	0.000161351
709.9113463763251	573.0936312151867	566.2051668455622	1.09076989	28.15057182	0.98284805	0.166222025	-0.005903450500000001	-0.0566048933	-0.0814527037	-0.0277982317	-0.0789584785	-0.0438572408	-0.0088280571	0.0486884262	0.0164982179	0.0385367088	0.059384997800000006	0.1172094709	0.1111401934	0.0883294804	0.05371452349999999	0.0135884	-0.0390657	0.00423991	-0.000370377	-0.00014135100000000004	-9.37405e-05
710.8955887022803	573.4510648693505	565.529045879247	1.07032037	27.62281036	0.95160246	0.138850855	-0.07005115519999999	-0.132911168	-0.0537745129	0.1442294374	-0.1347021503	0.0554214161	-0.0270250572	-0.0654579238	0.140246357	0.1051007618	0.0937336197	0.022568782000000003	0.11015896050000001	0.0846829786	0.0464946861	0.00833903	0.042409	-0.00314843	-0.000983905	1.8507e-05	2.76424e-05
708.8059724373093	573.4702806537872	564.4638864588444	0.99132293	25.58404541	0.91497302	0.034107215	-0.048723200099999996	-0.1190356082	0.028229924500000003	0.0492993279	0.0144233159	0.1302299843	-0.0131252482	0.043671977300000005	0.0803541633	0.09649041470000001	0.0910006139	-0.0367580029	0.1091230432	0.0808683467	0.039067192	0.00514447	0.0512063	0.0160092	-0.000991371	1.8507e-05	7.933089999999998e-05
709.1576812016043	572.9513088508304	564.9008275253943	1.01187456	26.11444092	0.94487828	0.122615765	-0.0226713802	-0.0816443686	0.1148670108	-0.0399119596	0.06593313	0.09558219130000001	-0.0300008704	0.131878367	-0.0336122388	0.0945055485	-0.0173884071	0.011528396399999998	0.1080329557	0.0768931581	0.031465214500000005	-0.0102277	0.017546	-0.0161622	-0.000660831	-0.000143441	-0.000256419
709.2862899218969	572.6602502311213	565.1978607020798	1.05947793	27.34298897	0.9352923	0.024768399999999993	0.016410675700000002	0.055483947400000004	0.11799944429999999	0.03821611	0.056351938600000005	-0.0173163679	-0.0105064583	0.0021664134	-0.0452949981	0.0603793989	-0.1647545784	0.0293505914	0.1068892392	0.0727653053	0.0237227056	-0.0135581	0.015112	-0.0107732	-0.000396088	-0.000150998	-0.000256419
707.8963402525801	573.0039467675819	565.4627828539742	1.06746066	27.54900551	0.90801024	0.090765017	0.0166397699	0.11883017859999999	-0.0257414009	0.02204357	-0.0073246404000000005	-0.0393178491	-0.0176799944	-0.09856976560000001	-0.0020984694	-0.045890912199999995	-0.0652529158	0.0392365135	0.1056924615	0.0684929837	0.0158742454	-0.000229413	0.0582933	0.00730703	-0.000550079	1.8507e-05	-0.000256419
708.8869207886418	573.3732665073339	565.8107426851071	1.07268345	27.68379784	0.92868137	0.06815597699999999	-0.019914588400000002	0.0754514871	-0.08583085119999999	-0.0591905935	-0.027362170800000002	0.06297121730000001	-0.035959628199999996	0.0059655039	-0.0063433798999999996	-0.1195472291	0.0091274787	0.0614796454	0.1044432166	0.0640846757	0.0079548869	-0.010219700000000002	0.041732	0.0128586	-0.000340296	-0.000295584	-5.92366e-05
711.2546136426926	573.6325889872696	565.2707489245968	1.07331979	27.7002182	0.94165403	0.16331833	-0.1040142509	-0.0452913582	-0.0953881696	0.0029338637	0.07443245030000001	0.0044036296	-0.07006629269999999	-0.0085317942	0.0460832095	-0.02172612	-0.0330880457	0.12097544789999999	0.10314212460000001	0.059549133399999996	0.0	-0.0102209	-0.0343025	-0.00652615	0.000881232	-0.000414203	-7.704719999999998e-05
708.9867599771263	573.5222551761577	564.440343079331	1.10034275	28.39762878	0.94415092	0.123717975	-0.0988891414	-0.11549419820000001	-0.0080650645	0.0656493699	0.0667413375	-0.0436835258	-0.07149726	-0.0446353707	0.1653646933	0.0735037871	0.056905649100000004	-0.01583704	0.1017898316	0.0548953619	-0.0079548869	-0.0102053	0.0500766	0.007328679999999998	0.000405487	-0.00039998	-5.76463e-05
709.3666316867157	573.1984766513552	564.5931895172637	1.08264971	27.94100571	0.91742313	0.077267015	-0.0691138725	-0.0549450955	0.11673457109999999	-0.0046278789	0.061967193200000006	-0.021601944100000003	-0.0783522725	0.025518233199999997	0.056095565300000004	0.073685689	-0.026737617400000004	-0.0327099844	0.10038700869999999	0.0501326007	-0.0158742454	-0.0102243	0.0374383	-0.0126034	0.0009778	-0.000156667	-0.000135573
709.5957480785902	573.2482506460393	565.5394389709154	1.09904945	28.36425018	0.96182126	0.027861791000000007	-0.045407608200000005	0.1257833864	0.06801173370000001	-0.1118206966	0.042919102800000004	0.0606154953	-0.0812523218	0.1157254689	-0.0219926744	-0.0724303737	-0.1667656968	0.0087733177	0.0989343523	0.0452703058	-0.0237227056	-0.000232119	0.0374359	-0.0126119	0.00104812	9.3412e-06	-0.000256419
711.8475210118762	573.1833512595649	566.2329244941076	1.25475776	32.38276672	1.02761137	0.055148949	-0.1300340616	-0.0027417415999999996	-0.1154913709	0.0754511433	-0.0018547592000000002	-0.0789897819	-0.1156802665	-0.0874894283	0.0656213382	0.029640263599999998	-0.057796769500000005	0.21388907170000002	0.0974325836	0.040318131	-0.031465214500000005	0.00449767	-0.00146237	-0.0125902	0.0009989380000000002	0.000190143	-0.000256419
711.777553114379	573.5903712163426	566.4318228345945	1.21013641	31.23118019	1.01313829	0.04220275999999999	-0.14778816	-0.0684154458	0.0699411915	-0.0580346363	-0.13498572050000002	0.0648152062	-0.1261098645	0.1286763242	0.0896653371	0.0591196062	-0.0489504188	-0.0068409171	0.09588244800000001	0.0352859082	-0.039067192	-0.00023908	-0.00146465	-0.0303476	0.00114388	4.39084e-05	-0.000153469
712.5809583832513	573.8658643387214	565.575645842043	1.17225492	30.25353432	0.97165912	0.03631111	-0.0986807215	0.15177229009999998	0.08260587230000001	0.042921688799999996	-0.0520365832	0.0291559951	-0.127328155	-0.0143588268	-0.0109108513	-0.0451830967	-0.1998888143	-0.0311459717	0.0942847151	0.0301836285	-0.0464946861	0.00507199	-0.011467	-0.0298128	0.00148705	2.24466e-05	-0.000198095
712.0691974344661	573.7633585812589	565.7485428215136	1.16345882	30.0265255	0.95276827	0.055489759999999985	-0.1316165176	0.0790838787	-0.1097481729	0.0606305738	-0.014479998700000002	-0.0418309005	-0.1434171212	-0.09818734949999999	0.11447926619999998	-0.1153739836	-0.0340448456	0.0742845909	0.092640178	0.025021422	-0.05371452349999999	0.00250235	0.027969	-0.0270481	0.00139372	0.000101538	-0.000156128
711.2503675370942	573.2800547432847	565.4426675747003	1.06507266	27.48737717	0.91484457	0.014898279999999996	-0.1511801531	-0.060045807	-0.077168524	-0.0126869401	0.0951434476	0.003365012	-0.13994858970000001	0.0099496553	0.14751931199999999	-0.0065883399	-0.0035725403999999996	0.1286013831	0.0909496531	0.0198095379	-0.0606944589	0.00183837	0.0279672	-0.0211259	0.00135819	0.000131923	-0.000256419
709.9580782965386	572.7864148973142	565.2514817097187	1.07369018	27.70977783	0.92213845	0.091241522	-0.14910121939999998	-0.0566933258	0.112297614	-0.0261190949	0.097767134	0.046170507300000004	-0.1557998749	0.150745874	0.0074792475	0.11794835699999999	-0.1214845443	0.0522365148	0.0892139795	0.0145583237	-0.0674033181	-0.000238952	-0.0102585	-0.0413626	0.00192247	0.000181679	-0.000256419
708.7246527064783	572.8654267856293	565.4221828166005	1.12483394	29.02969551	0.93814123	0.0465052455	-0.11241526240000001	0.1489910727	0.020726967	-0.0135861202	0.0637682581	0.009065920699999999	-0.1567969565	0.0032548234	0.025707988900000003	-0.0023321278	-0.2009569732	0.13689345279999998	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.000251311	-0.0102727	-0.0432207	0.0023768	-6.40322e-06	-6.41949e-06
707.9050429121594	573.1620190852608	565.6143087999004	1.10036755	28.39826584	0.92951792	0.05594161399999998	-0.17004788920000002	-0.0341238585	-0.10650596820000001	0.0224700993	0.0787533728	-0.0818749962	-0.1410943647	-0.0572071351	0.1358765171	0.0008021642	-0.0563226837	0.17923421420000002	0.0856106549	0.0039796658000000006	-0.0798892988	-0.000242581	0.0281201	-0.0297825	0.00242943	2.30044e-05	-6.41943e-06
709.3527668521085	573.6360774708705	565.9044232489432	1.06641948	27.52213669	0.93649805	0.024120299500000008	-0.155438987	-0.0654996669	0.070688337	-0.045143952800000005	0.10559118449999999	-0.0331015401	-0.1493587353	0.1071897982	0.1328202711	0.0461527492	-0.0787255712	0.0073224731999999996	0.08374479259999999	-0.0013267748	-0.0856106549	-0.000241005	0.0357154	-0.0297922	0.00243576	9.69483e-05	-0.00025642
710.5426296270073	573.9017620646855	566.0990487406214	1.13647866	29.33022118	0.96411163	0.10792421	-0.1102097477	0.1303759185	0.12136442720000001	-0.0629267969	0.08258737349999999	0.0353688848	-0.1532382618	0.0975680345	0.0622981938	-0.0501340051	-0.2416919282	-0.042587285700000005	0.0818373583	-0.0066305813	-0.0909496531	-0.00199158	-0.0116077	-0.0462359	0.00326652	0.000114325	-0.00025642
708.2924907635147	572.0075219414458	565.0234605438358	1.76078176	45.44222641	1.50806653	0.5251409300000001	0.1801221914	-0.0350446056	-0.136637709	0.0558531249	0.0586993595	0.0899717149	0.17407293920000003	-0.0439185196	-0.0833563225	-0.0033175524	0.1553485012	0.0640541393	0.0798892988	-0.0119212234	-0.09588244800000001	-0.00584911	0.0410705	0.288132	0.000751834	0.000148826	-0.000120861
700.9003799170821	572.8360270884904	564.1298526631738	1.31311858	33.88894272	1.19466782	0.12140025	0.1550274519	-0.1647737983	-0.0337907349	0.057726227699999993	-0.10251992119999999	0.076665185	0.1668158133	-0.0107101149	-0.042867118499999995	0.0303466664	0.1982452621	-0.048819080599999995	0.0779015812	-0.017188197	-0.10038700869999999	-0.00867184	0.017813599999999995	0.334943	0.0014807	4.30586e-05	-0.00025642
709.4735023270357	573.7065687865328	565.3691123955504	1.36606991	35.25550842	1.22260654	0.27498372	-0.012635639799999999	-0.0503176963	0.1290410865	0.0152479946	-0.1252695445	0.0927259041	-0.0210379706	0.1277374036	-0.0044887373	0.04622995269999999	-0.0340442043	-0.11076141910000001	0.0758751921	-0.022421045	-0.1044432166	-0.00288734	0.014752	0.127129	0.00196252	0.000449416	-0.000534715
707.1196866869086	573.4091642332968	565.404281725954	1.24698687	32.18221664	1.02274084	0.08502972	0.0677572324	0.055193036200000004	-0.10237884720000001	0.0844797853	-0.11513081929999999	0.035582201699999996	0.0599947088	-0.12114084650000001	-0.0387008833	-0.044084856	0.0127273578	0.0705014372	0.07381113759999999	-0.0276093781	-0.1080329557	-0.00522701	0.0195035	0.178884	0.00230395	0.000522559	-0.000425617
708.7066284214898	573.8713980186471	566.7246453738667	1.27494025	32.90363693	1.02697313	0.14494121999999998	0.0360727364	-0.1163859077	-0.0073994713	-0.1493014123	-0.149081224	-0.0399763943	0.018131264299999998	0.11399295849999999	0.040323649700000005	-0.0048512404	0.1113536278	0.0038903571999999997	0.07171044230000001	-0.0327428954	-0.1111401934	-0.00284644	-0.0426797	0.145843	0.00313951	0.000449416	-0.000387591
711.2450691895829	574.2576035723442	565.882175729526	1.20300162	31.04704666	0.96992761	0.06999528	0.0387598667	0.0320672905	0.0959130596	0.0170407295	0.0328334032	-0.1781100456	0.0035601609000000005	-0.0299281223	0.029518460899999998	-0.0049547346	-0.0785502701	-0.1384739495	0.069574149	-0.0378114046	-0.11375105210000001	-0.00762494	-0.00417612	0.145834	0.00335679	0.000199416	-0.000454395
708.3273385397816	574.1220284142107	564.7290966147464	1.12754822	29.0997448	0.92415071	0.08554421999999999	0.05124067349999999	0.018868848400000002	-0.0725528134	0.0037002609000000002	0.0339428585	-0.18065447140000002	0.007590955	-0.1115954401	0.10152140650000001	-0.049050824800000004	0.0579388724	-0.0686795287	0.0674033181	-0.0428048428	-0.1158538709	-0.00767429	0.0417783	0.16878399999999996	0.00321279	0.000301754	-0.000539866
