CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
604.1091265611823	469.63652419433237	478.3562301227473	n/a	n/a	n/a	n/a	-0.0163816221	-0.0700661166	-0.0725655979	0.0998407713	-0.0723192633	0.057866653899999995	-0.042851571100000006	-0.0041092316	0.1818612463	-0.0041695513	0.0106674866	-0.3317792095	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0276381	0.104903	0.0645168	0.000344324	0.000175272	-0.0008045819999999998
595.9926436310815	469.4286292266092	476.30371972518066	1.40150964	38.63964844	1.08794427	0.2183348	0.0756930229	0.0383345956	0.0237207675	-0.0715351562	0.10166615949999999	0.0460736805	0.11086967	-0.0252380834	-0.048597053200000004	0.005589111	0.0216783536	-0.1479277433	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0133812	0.244549	0.0601946	-0.000271373	0.000428834	-0.000471647
595.8940787487752	469.9634129255458	476.7486446962845	1.46309745	40.33762741	1.12513673	0.239482025	-0.1163234475	-0.014368882	-0.06678821139999999	0.0117790753	0.0395682585	-0.093595094	-0.1189170323	-0.0420671771	0.042549173499999995	0.053678559699999996	-0.0075819853	-0.1516620709	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0298157	0.0807371	0.0648855	0.000135707	-7.557849999999998e-05	-0.000651049
594.9782351854202	470.346431941912	477.1544419918213	1.3549118	37.35494614	1.00898063	0.045604284999999994	0.0284724557	0.092286632	0.0695121081	0.0685683126	-0.0962365492	-0.054268311799999996	-0.0034069089	0.09138279960000001	-0.0486087535	-0.017095353	0.0560813032	-0.1577324447	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0301358	0.098125	0.0558058	0.000337391	3.82752e-05	-0.000590255
596.352800745894	470.2633824453482	476.94293138424734	1.17413199	32.37084198	0.94052488	0.137747865	0.0810417905	-0.0341874595	0.0874511851	-0.016220311299999998	0.0507766376	0.020004083500000002	0.10005139800000001	-0.0025711989	-0.0165959224	-0.084571011	0.1135026781	-0.0624091437	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0160071	0.183351	0.0694344	0.000109659	8.08895e-05	-0.00036531
595.2800186896752	469.38935565671204	476.4239978987698	1.25465882	34.59096909	0.98940605	0.07570414499999999	-0.066658651	-0.11065604039999999	0.0099030314	-0.0418489311	-0.0060618571	-0.0051600071999999995	-0.0417125586	-0.09672775609999999	0.0472194978	-0.0654266648	0.0036834858	-0.0618666063	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0160062	0.136792	0.0620167	0.000337391	-8.02314e-05	-0.000319632
592.5035117773405	469.00359047394136	476.2607783916481	1.27395296	35.12290955	1.05532861	0.07175988000000001	-0.0049223918	0.062303812	-0.034101644199999996	0.0707958687	0.2237251835	-0.08832321800000001	-0.000812733	0.0509953708	-0.0243659004	0.0027286107	-0.1262805914	-0.174598	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0159873	0.112744	0.0573701	0.000627328	-0.000489364	-0.000157774
594.3831997971694	469.5114888647563	477.91085476757536	1.26872241	34.97870255	1.03634214	0.175105275	0.07783156940000001	0.027546920099999997	-0.038091424	-0.0813271632	0.0091446677	-0.20598787870000002	0.09997741800000001	-0.0112288272	-0.0294961041	0.0505676084	-0.12631512820000002	-0.1461734937	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0137896	0.213853	0.0432146	0.00010288	-3.25795e-05	-0.000329403
597.2004755803687	470.4319699398848	477.9976201013831	1.45356226	40.07474136	1.10202253	0.10114456	-0.0906649932	0.0139511206	0.1018866024	-0.0613666983	-0.11135056089999999	0.0207348241	-0.0744315884	-0.0408234644	-0.07885971280000001	-0.0548734164	0.131901535	0.0406404875	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.016026	0.1311	0.0432184	4.62393e-05	-0.000255608	-0.000372761
598.4679807382205	469.97953732976106	477.3208224315865	1.24852467	34.42185211	1.03739274	0.12477928499999998	0.0177290587	-0.069390631	0.011212391399999999	0.11055914630000001	-0.15347567310000002	0.099976241	-0.0195743515	0.0793994783	0.1186914914	-0.11101157960000001	0.0459630424	-0.122671492	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0160217	0.0370185	0.0342252	0.000337391	-0.00028258	-0.000488643
