CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
570.1009571971614	531.2286601177371	522.8852717147967	n/a	n/a	n/a	n/a	-0.0535328066	0.0730976886	-0.0122073694	0.0678802988	-0.0100687704	0.0783481591	-0.0611964396	0.020095612	-0.0556082503	0.013546204199999998	-0.0079172906	0.1613117124	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0195524	-0.0515519	0.139498	-0.00184315	0.000369821	0.000836699
559.4231402499868	530.7223979062678	521.3737791687734	1.17985976	28.17354584	0.96053076	0.08037145000000001	-0.1076855669	-0.0138942216	-0.0506125464	0.0359645802	0.0077622874	-0.037624742999999995	-0.1073266183	0.0367697938	0.071558572	-0.042218775099999994	-0.0199749678	0.0264235321	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0195087	-0.00791555	0.13939	-0.00250629	0.000434683	0.000840365
559.0911230322213	530.7574341578159	521.0153522644072	1.01760697	24.29915619	0.90054584	0.03728679999999997	-0.1098000358	0.0358548806	-0.1189696745	0.0250533108	0.030236171000000003	0.012716960900000001	-0.1208126319	-0.0064186481	-0.0529239325	0.022423596299999998	0.051508018600000004	0.1327526813	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0139584	-0.0170714	0.132227	-0.00244843	0.000583945	0.000739134
556.4882143554174	531.3174562593391	521.0546250681651	1.07004857	25.55139351	0.94075364	0.07324582999999998	-0.10699019800000001	0.0204195805	-0.1161696425	-0.0061292987	-0.0040965946000000005	-0.06938925230000001	-0.1002429667	0.047286866	0.018293148999999998	0.0088773663	0.1178906002	0.0365493442	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0108183	0.00721803	0.135377	-0.00286658	0.00025	0.000840365
560.1475280293439	531.4342349085749	521.7164843518751	1.06430113	25.41415215	0.93271863	0.05813887	-0.030690921200000002	0.0640200261	-0.10315056980000001	-0.0905013143	-0.0404760989	-0.0512196345	-0.0806022431	0.0733519423	-0.0564377467	-0.0103773674	0.1198260483	-0.11829188880000001	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00765955	0.0163472	0.1507	-0.00292851	0.000411599	0.000453335
560.9935453303578	531.7236509512219	523.0223908652691	1.26125157	30.11707687	1.01392102	0.060046400000000014	0.0001418528	0.1108733865	0.0734408079	-0.1384669691	0.12578869380000002	0.0428472909	-0.040805398900000005	-0.015497696200000001	-0.1840455929	-0.0510524741	-0.0141419135	-0.0192638069	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0101668	-0.0259709	0.14678	-0.00278118	0.000338445	0.000458872
560.6986075828513	532.2218099917179	524.4362179379306	1.34501064	32.11713791	1.03624415	0.01165478000000001	-0.0099579017	0.13547708560000002	0.1436458967	0.0640434553	0.0385061706	-0.09605595759999999	-0.00036651129999999997	0.0636026036	-0.003908969	-0.0329878917	-0.0172946198	0.042500486100000005	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00647342	-0.0263074	0.146282	-0.0028172	0.000261951	0.000428848
565.3154907321302	532.8835468147979	525.0080851468579	1.32245874	31.57862663	1.01161408	0.052309750000000016	0.11084717599999999	0.1656398838	0.0366447181	0.0042306957	0.003022045	-0.0056192907	0.0497196788	0.07312321570000001	-0.1477199385	-0.049684464000000005	0.054509660300000005	0.0876416937	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00684047	0.0073631	0.137532	-0.00268603	0.00024446	0.000387065
565.9962100064437	532.997748389986	524.0030724679312	1.23668993	29.53057671	1.0218668	0.06905343000000001	0.0732962603	0.0288846627	0.0153210687	-0.0968240569	0.0322305846	-0.10630575490000001	0.0483218486	0.09099859619999999	-0.0828827712	-0.166202869	0.055740818	-0.048482451600000004	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00293449	-0.0312347	0.131593	-0.00261484	-1.2598500000000002e-22	0.000290502
562.8903567977528	532.1787037789128	523.4718634948837	1.14815366	27.41644287	0.93982244	0.085953212	0.029956475099999998	-0.0010030886999999999	0.1066412153	-0.1111997376	-0.025280984700000002	-0.0526535858	-0.0065093895	0.09877866630000001	-0.017901399199999998	0.0060228638	-0.048545282800000006	-0.0403524802	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.000101272	0.0386762	0.131565	-0.00274831	7.061e-05	0.000235011
565.0636124192254	531.4943777062568	523.0807320888639	1.20635355	28.80618095	0.98749191	0.17088349299999997	0.022804768	0.0398122012	0.06829493519999999	-0.0008235094000000001	0.040810228999999996	0.0660268425	-0.0622555386	-0.0225018289	-0.059017878200000005	-0.052432417	-0.08620189029999999	0.041671714500000005	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.00938204	-0.0375122	0.101372	-0.00193383	-8.298949999999998e-05	0.000371358
559.2224792242739	531.3558134825984	521.8376416996877	1.2260766	29.27714348	1.01779091	0.060224135	-0.0936821146	0.0057253161	0.0454340017	0.0719154402	-0.1030881671	-0.0474241906	-0.09091698890000001	0.0172184091	0.0945835626	-0.027851756800000002	-0.0925154423	0.014450878600000001	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00356097	-0.0174176	0.0969957	-0.00204674	0.000249389	0.000382274
564.3990242832926	532.3251387055255	523.4458402960491	1.43077135	34.16499329	1.04206467	0.08081795000000001	0.053547958300000004	0.0891613876	-0.0787219996	-0.0088278829	0.096017089	-0.035807958	-0.0212821209	0.015515562	-0.0818470032	0.040242332	0.027160659900000002	-0.0238875677	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.00358527	0.0114095	0.08383509999999998	-0.00149538	0.000191557	0.000215347
565.3326000745544	532.8900160676895	524.9294570452092	1.39184415	33.23546219	1.03404081	0.07238505	0.0810320954	-0.0912778318	0.1435448521	-0.0470675137	0.0472233002	-0.1130156581	0.0409017759	0.005187146	0.019933636100000002	-0.046428297	-0.11768204759999999	-0.1661055106	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00357811	-0.00248239	0.0468508	-0.0013144	0.000419556	0.000236402
