CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
577.0974214484038	536.9409605252549	525.476350114073	n/a	n/a	n/a	n/a	-0.0555564245	-0.0590986596	0.0958268393	0.0670558653	-0.0815481971	0.0603315394	-0.0940519771	0.0451750745	-0.1309434746	0.011197063200000001	-0.1001024073	0.031088474300000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0068779	-0.0370724	-1.01619e-05	-0.00010313100000000003	-0.00124031	-9.11261e-05
571.7776274331158	536.8069761359436	523.7258321450887	1.3262707	31.97935104	0.99362564	0.14152982849999998	-0.047250484	0.06985178809999999	-0.023617281099999998	-0.0013951382999999999	0.061422893799999996	-0.0412850008	-0.0831225587	-0.0051328866999999995	0.0283472984	-0.0506622886	0.0760548623	-0.0127592297	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	9.64616e-05	0.0154452	0.0262787	-0.000953895	-0.00100777	-5.945e-05
568.8317040923674	536.3471795648384	524.9126039216827	1.30393279	31.44073486	0.97042257	0.03567891160000001	-0.0515756995	-0.0496901601	0.0196093813	0.025415925099999997	-0.1119939002	-0.0590008867	-0.0450230696	-0.0188674613	0.049070401799999996	-0.011146215400000001	-0.08798715550000001	-0.12364040359999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00187925	0.0271726	0.0409531	-0.000876988	-0.000998099	0.0
571.6274440834035	536.8224523762182	525.9465180880496	1.3284632	32.03221893	0.96373576	0.03824696999999999	-0.14303783779999998	0.0461765216	-0.1220893166	0.05701071	-0.06015338480000001	0.0278426049	-0.0779820114	-0.0025531254	0.0979823086	-0.0662156228	-0.0153016349	0.0167577956	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00186593	0.0309398	0.031621	-0.00104052	-0.000658944	0.0
570.9633006754278	536.5864470592768	524.9508584753974	1.3881954	33.47249603	1.00041902	0.056941534900000014	-0.0560319931	-0.0744294536	0.0907219027	-0.0448138737	0.0450242221	0.07875330030000001	-0.0519528603	0.0293232514	-0.0610796528	0.13960379380000001	-0.0870922676	-0.0775465703	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00186355	1.05451e-05	0.0156343	-0.00089262	-0.00060638	0.0
572.0797721385604	536.4066628734519	523.2192139449395	1.29409158	31.20344162	1.01714325	0.1034354951	-0.06995146690000001	0.09967700410000001	0.022978410499999997	-0.0651638348	0.0220673076	0.0236602223	-0.0431696395	0.0132890205	-0.013193608899999999	0.056866573899999995	0.1303369384	-0.046311869699999994	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0018523	-0.0291957	0.0155932	0.00017594799999999996	-0.00102135	-2.64698e-23
566.5079997746294	535.5960147040823	521.7791748957194	1.2366389	29.81813049	1.00507855	0.2015365	0.0231167273	0.09543745199999999	-0.0078374522	0.1120453285	0.0800278943	-0.07250798110000001	0.012207288600000001	-0.09333637880000001	0.0260562115	-0.037962547	-0.0500488967	0.048526381900000005	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00122035	0.08028409999999998	0.0388389	-0.000723849	-0.00060638	0.0
563.5566759483031	534.6789137479243	521.6865756311653	1.41501498	34.11917496	1.08572483	0.317689664	0.12316961900000001	-0.0436125366	0.0098721767	-0.0063886472	-0.11881215810000001	0.0123750653	0.1323059159	0.03697975	-0.08693325119999999	-0.0753104965	-0.048115882699999994	-0.0519142034	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.000481904	-0.140807	0.0517047	0.000757892	-0.000545313	9.78022e-05
568.3639389568959	535.8641539388282	523.059674160438	1.46575284	35.34257889	1.09412813	0.307240314	0.0156677623	0.0633970615	-0.11335306619999999	-0.0914835397	0.011530498500000002	0.0683523553	0.034159918500000004	0.0910931636	0.0989765299	0.0450261275	-0.009540316	0.0818277812	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0159741	0.07815669999999998	0.0517349	-0.000213124	-0.000912303	0.0
565.7252284695978	535.9874818816471	523.3690858416877	1.37581933	33.1740799	1.01250839	0.18510039	0.0776073377	-0.054952432300000006	0.0538538099	0.0401152452	-0.0317843822	-0.0106378346	0.0375434703	-0.018838425500000002	-0.0248675572	-0.037981687	-0.0773318714	-0.0694770933	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00349961	-0.0653921	0.0466429	6.27896e-05	-0.000976107	0.0
