CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
580.2112630924299	537.1827496083869	524.729095021242	n/a	n/a	n/a	n/a	-0.0297835972	0.0175480066	0.0966072451	0.11688877269999999	-0.0036293401	0.023713841200000002	-0.0636054097	-0.0206144457	0.0670058222	-0.0406020854	0.0282530868	-0.0851361464	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0166033	-0.0607738	-0.0491543	-0.000146788	-0.000568886	0.0
581.2091193494872	537.6892880519664	524.4359982830828	1.22597539	28.09801865	0.96626973	0.15435267000000003	-0.0086399778	0.0411003092	0.0374330873	0.0424580898	0.0983448825	-0.0257465142	-0.0283341838	-0.0519743066	0.0441799407	0.032258938	-0.039916239	0.0029756319	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0155647	-0.0018281	-0.00616263	-0.00102926	-0.000423824	0.0
576.9691679975616	537.4584373375774	523.7681100151058	1.18298054	27.11262321	0.94497555	0.17047860499999998	0.099840501	-0.0098799172	0.0540346224	-0.091178521	0.0294938313	0.0944610173	-0.041248710699999996	-0.0061355099	0.0355164136	0.0767901621	0.0489326786	0.0251410511	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0100153	-0.079895	-0.0309085	6.49337e-05	-0.000275689	0.0
574.1267008241625	538.2615286150113	523.7543922250055	1.26481473	28.98817444	0.94431818	0.07227186	-0.0687938192	-0.025990720699999997	0.0265580346	0.07906139599999999	-0.045482561799999995	0.1345733818	0.0063384183	-0.048269858799999996	0.028879074100000002	-0.08651844730000001	0.0112314301	0.0460576133	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0166127	-0.0256994	-0.0328397	-2.89481e-05	-0.000300548	-7.22124e-05
578.7666812699933	539.0250780795836	524.4069557500185	1.17309988	26.88616943	0.92949963	0.034584315	-0.1150946973	-0.0189358175	-0.042082577	0.0639147933	0.0980001012	0.0629731471	0.0707122571	0.0129201745	0.026969066200000003	-0.0752926287	-0.0332563544	0.104985566	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0100139	-0.0282113	-0.0300341	0.000167666	-0.000172596	5.65818e-05
577.9119432792456	538.9066463679	524.693288378694	1.16190851	26.62967491	0.9491384	0.028459439999999992	-0.0973542648	-0.0223291231	-0.1074711734	-0.0650888758	0.053362968499999996	0.067540926	0.0468997858	0.0046069634000000005	-0.0171229834	0.0308085344	-0.1478185089	0.0212428544	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0077736	-0.0323966	-0.041499	0.000167666	-0.000227182	-0.000100211
580.9063745711536	538.950730000312	524.6963929239853	1.26237822	28.93233109	0.97983235	0.04276245	-0.0683478885	0.0804700247	-0.0128144163	-0.0772357709	-0.0389537041	-0.025935453100000002	0.060715364800000005	0.0090450115	-0.0564720741	0.0228714023	-0.09210862410000001	-0.0537679056	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0143173	-0.0399724	-0.0448177	-0.000144425	-0.000245631	-0.000276156
578.696636562782	538.7212138490132	523.8898303363987	1.19096708	27.29566574	0.95854723	0.19004888317	-0.0809591157	0.0492251707	0.0134950659	-0.0969006416	-0.0805031023	-0.0658526786	0.0451822175	-0.024744054799999998	-0.0215064434	-0.0478692375	-0.0654674081	-0.11270401960000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-7.26683e-06	0.0392618	-0.0244129	-0.000535501	0.000609134	0.0
577.6410716509	537.8115656013733	523.4792462498137	1.26819444	29.06563377	0.99035418	0.20493095317	0.017210425	0.0023512414999999997	0.0096147949	-0.046666091900000005	0.006975921800000001	-0.0979987292	-0.0087282985	0.023980548799999998	-0.0046380592	0.0938861799	-0.0194177725	-0.0717889297	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00929442	-0.0793509	-0.0244242	0.000198424	0.000143879	-0.000341216
574.3837119448667	538.420800827295	523.3189966218641	1.13459551	26.00369263	0.95161629	0.1807900028	-0.0181722825	0.00909345	0.031483006	0.0940371049	-0.0888543976	-0.0163143746	0.0340793498	-0.0429015888	-0.0130079254	-0.0404241675	-0.0394428131	-0.0877573736	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-1.66672e-05	0.0277912	-0.0140696	-0.000532915	0.000347513	-0.000486554
