CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
630.365519727275	562.0193734222818	543.2959520257117	n/a	n/a	n/a	n/a	-0.0848266285	-0.0992193983	0.0799231341	0.09347218449999999	-0.038262359100000004	0.094669685	-0.0148218195	0.0064826425	-0.0049979390999999995	0.1431149209	-0.0235453929	0.030496064700000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	8.37919e-05	-0.0431102	0.053624	0.000255699	-0.0008326409999999998	0.00035078
622.6985362176612	561.6554372773718	541.5428136715482	1.21344042	26.43940163	0.99583262	0.03547578010000001	0.0208339687	-0.0407802308	0.0808264334	-0.0122308318	-0.0689850842	0.1314581408	0.0234402401	0.0884037511	0.0293003588	0.08928121119999999	-0.0288664299	0.11725353449999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.000102772	-0.0483726	0.0536429	0.000547383	-0.000670828	0.000200767
619.2360968387908	561.9076496912363	540.9393966703842	1.14728308	24.99791145	0.97789007	0.07448937700000001	0.0887526498	0.0431100262	0.0560973205	-0.0320979595	-0.0158319692	0.0199139319	0.018638539699999998	0.0674908367	-0.034410349	-0.0371060775	0.0088562399	0.0819991712	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.012955	-0.0357858	0.0346749	0.000210167	-0.000582641	2.86339e-05
618.655831369042	562.4257923117679	541.1796164118665	1.1461823	24.97392654	0.96962649	0.15631228	0.0922197455	0.0730563252	-0.0230851181	-0.005352967199999999	0.0704442355	-0.0176395265	-0.0243960859	0.0341265717	-0.1260588705	-0.1405639088	0.056179426500000004	-0.0232857406	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0150191	0.053722	0.0181841	-0.0007511049999999999	-0.000582641	2.49143e-05
616.2055930127526	562.0816827137245	541.365683907915	1.12483263	24.50874329	0.99154443	0.18889066	0.031902021600000004	0.07401895160000001	-0.12315767529999999	0.0211079391	-0.048072816799999994	-0.0605314624	-0.003539973	0.0062328613	0.0522239513	-0.12154999539999999	0.0344105736	-0.0444741117	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00880904	-0.0372852	-0.00909792	0.000442312	-0.000529103	-1.59583e-05
616.8675701146507	561.8327050908714	542.5421608971553	1.02675724	22.37179947	0.94852012	0.02451838499999999	-0.0248903482	0.0227994175	-0.1628677727	0.005997876899999999	-0.0049557041	-0.0693034233	0.029517408999999998	-0.037231105699999996	0.1630139599	-0.0809394153	0.0448152508	-0.0336271967	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0115748	-0.0372851	0.000315413	0.000395678	-0.000336343	-8.56846e-06
618.5209015771837	561.6878421603242	542.5972677536479	1.1910969	25.95256233	0.98677576	0.09398597500000003	-0.0805301115	-0.016749269599999998	-0.08855196480000001	0.0576952106	0.1139202186	-0.11211605640000001	-0.001565685	-0.1048409419	0.0270954276	-0.050901952300000004	-0.0333729214	-0.036966812	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.015583	0.0146765	-0.00908424	9.03402e-05	-0.00053486	-7.704409999999998e-05
618.0876915559361	561.8066115320655	541.7619927866535	1.30469882	28.42781067	1.0109148	0.095800332	-0.10281102240000001	-0.0043091024	-0.0275733055	0.1332140383	0.039942422799999995	-0.1128994676	-0.0113718094	-0.1178279535	0.0075836627	0.058509752400000004	0.0176008899	-0.0278061645	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0138782	0.0380906	0.017133599999999995	-0.00058832	-0.000676996	-8.56846e-06
620.1632908180328	561.9517909783675	540.7045086033066	1.29403758	28.19551468	1.02607059	0.13010085	-0.062506509	-0.0136436498	0.0764525003	0.0170844174	0.0401074236	0.10003149869999999	-0.0364985812	-0.0473867297	0.0622414867	0.111448089	0.0167176353	-0.0043166781	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0170885	-0.0324717	0.0170577	0.000446074	-0.000586343	-8.56846e-06
619.4312725733363	561.3870319175039	540.2832595137522	1.19999516	26.14644432	0.99312514	0.056225927	0.0266455398	-0.0020262352	0.0897060641	-0.0009649642	-0.033854717299999997	0.062320715199999994	0.0173437304	0.051000949299999994	0.034061105099999996	-0.0088532462	-0.0152830296	0.19526804670000003	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0170928	-0.045127	-0.0117063	0.000586375	-0.00052662	-0.000104591
