CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
712.6416740283353	570.8769906714298	558.1190020854132	n/a	n/a	n/a	n/a	-0.0808813947	-0.021944287000000003	-0.0190596328	0.17904328390000002	-0.0575860061	0.0069245137	-0.0628605741	-0.0900724508	0.052596844299999994	-0.19504729710000002	0.07903669320000001	-0.0012503082000000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00994968	-0.00128564	-1.6426e-05	-0.00104732	0.00085587	0.000225446
702.0383396498711	569.7852054782513	555.3401194428086	1.2226553	32.51381683	1.03514373	0.10919995	0.0214540024	-0.037962983900000004	0.0971633686	0.059382066	0.09259477640000001	0.1182170586	-0.0162276003	0.0371431619	-0.0278522993	-0.0226726077	0.1273746734	-0.1200142113	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0150984	-0.0472732	3.3244e-05	-0.000105963	0.000982495	0.000317744
699.5992362769658	568.7499298889002	553.7983720522566	1.27131724	33.80787277	0.98775256	0.054471956	0.0010601613	0.1260917075	0.11052003310000001	-0.014425851000000002	-0.0356010462	0.06909133190000001	0.013697761299999998	-0.0287444741	0.0857045118	0.0176610352	0.14173707	-0.005432164399999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0123824	-0.04656	0.011288	-0.00064864	0.00085587	0.000191286
699.9557004973607	568.1073957502366	555.705558644165	1.22954988	32.69716263	0.96831328	0.16557474639999997	-0.0606658917	-0.0828744094	0.0456873646	-0.0497014844	0.0526662062	0.054493282999999997	0.033621685299999995	-0.045505839299999996	-0.0864239299	0.04886358230000001	0.0028121625	0.1009868391	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-5.97964e-05	0.0404715	0.0314698	-0.00078723	0.000320638	0.000435849
698.7812336370906	567.9224094997454	556.5640840180149	1.19806349	31.85985184	0.9497087	0.2089963164	0.1185294344	0.0162694331	0.003100958	-0.1083192092	-0.0034429269	-0.0323895875	0.0569682626	0.0973063906	-0.0354521472	0.127633249	-0.0395154158	0.039162813399999996	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0144961	-0.0918724	0.0235743	1.97744e-05	0.000279013	0.000200458
700.693481270455	568.4305935199816	558.2734005922689	1.22409248	32.55203629	0.97213352	0.2526871099	-0.0774274144	-0.0353408166	-0.0736434116	0.015355606499999999	-0.0762601187	-0.0428773742	0.038652999300000004	-0.08569951519999999	-0.0071374006000000005	0.050295917300000006	-0.1240112867	0.1507812576	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-7.15299e-05	0.0814393	0.00880639	-0.00078723	0.000470524	0.00020274
701.9159853134801	569.2782346184274	557.7909575038561	1.18774676	31.58550072	0.99192691	0.2942454699	0.0953773312	-0.041735472999999995	-0.0678832508	-0.0059091717	0.0055077348	-0.011107866499999999	0.0290359697	0.1160430526	0.0026437371	0.035018691	-0.026981241800000003	-0.011720058700000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0122641	-0.1199	-0.0160629	0.000254843	0.000470524	0.000130788
702.8376573560823	569.552814244887	556.202655941098	1.25332749	33.3294754	1.00898504	0.26016997820000004	-0.0182806664	0.1414966996	0.0072004925	0.12259832789999998	0.0045438379	0.0176042538	-0.0120072627	-0.055521792300000004	0.1293775677	0.023009865600000002	0.03488951	0.0575010193	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-2.49682e-05	0.0622838	0.00366401	-0.000310449	0.000479097	0.000476327
699.3175232123323	569.4487605885821	555.6905649990572	1.25349534	33.3339386	0.99875331	0.197758371	-0.0682192708	-0.0606217619	0.1023777077	-0.0564490001	0.0734699341	0.066724105	0.0045338989000000005	-0.0439173008	-0.1199426285	0.0197333622	0.082123085	-0.0366568835	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-3.91092e-05	-0.0618653	0.00372234	0.000883998	0.000459218	0.000219917
698.6943875273251	569.3708165115078	556.2801664744206	1.17112672	31.14352798	0.95013851	0.029705099199999994	0.10921057869999999	0.0022027610999999997	0.0777126323	-0.0793671867	-0.0766886742	0.0239119228	0.010876583300000001	0.1100959659	0.0298893569	0.012985371899999999	0.0169402923	0.01900119	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00995898	-0.046997	0.00371493	0.000810803	0.000450071	0.000205633
