CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
564.3575001769706	484.80168864681764	488.40037963115003	n/a	n/a	n/a	n/a	-0.036974221099999996	0.001451482	-0.1117650208	0.095689917	0.09870806310000001	0.0642953528	-0.0305311133	-0.0628633541	0.0152225869	-0.0182272829	0.1490261014	-0.1453403727	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-2.94605e-05	-0.151446	0.0412785	0.000490428	0.000682592	-0.000252987
556.6133028004106	484.2584732517615	487.2215489127682	1.14770567	29.58008766	0.90889025	0.03947723029999999	-0.0214977379	0.067114093	0.0547149147	0.0341962098	0.058597984900000004	0.0229453108	-0.0314202879	-0.0083023626	-0.0118924171	0.0860677917	0.0180097861	-0.0974568178	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-7.12708e-05	-0.156023	0.0416601	-2.07114e-05	0.000586733	-0.000170449
555.3367146512892	483.9328955695769	487.80321649016923	1.15464759	29.75900078	0.89869779	0.04263596630000001	-0.0232877948	0.0655544851	0.011723171899999999	-0.0223751744	-0.12252598710000001	0.0238280492	-0.03303444	0.0679034859	0.0174847887	0.060742399	-0.046804856799999996	0.09387906859999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-4.82945e-05	-0.133542	0.0353368	-1.47856e-05	0.000699321	-0.000328109
557.6426306416777	483.95301524303744	488.8499401966319	1.23161268	31.74264145	0.94225866	0.1574531561	-0.0276906871	0.0299695052	-0.023236130600000002	0.1059648643	-0.0102080774	-0.0598400422	-0.0189428199	0.0786368551	-0.1005744	-0.047824663899999995	0.0809468097	-0.008505288	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-8.968059999999998e-05	-0.0249878	0.0660392	-0.000156529	0.000646424	-0.000159646
558.0129755408576	483.6282006664386	488.9633298722499	1.24184537	32.00637054	0.94614697	0.2398965091	-0.0309799884	0.0071801391	0.070048257	0.0015622657	0.039833675299999996	0.0041080448	-0.025604875200000002	-0.0473311103	-0.054826004299999995	0.0966152866	-0.0069415612	0.0109509132	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-8.61015e-05	-0.18068	0.0299231	0.00046386	0.000408401	-5.63654e-05
556.2787949875147	483.85053805715376	488.20364919579043	1.05387044	27.1616497	0.88300633	0.05999819250000001	-0.0240193044	0.030608868100000002	0.047294584	-0.0457947918	-0.0114468022	0.026483288599999998	-0.033845209300000005	0.024752321299999998	-0.031040853700000003	0.1028115082	-0.0569274675	0.0050972099	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.000100724	-0.138649	0.02993	0.000294179	0.000541268	-2.64698e-23
556.9937937469526	483.8097461165325	488.9615703914413	1.15047169	29.65137672	0.94155639	0.230515056	-0.0020888644	0.0210345223	-0.0065209279	0.047217286500000004	-0.139991187	0.044590182199999995	-0.0016142302	0.1102820826	-0.0422581742	-0.0436597025	0.028519420400000002	0.1138404117	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-8.5408e-05	0.00384662	0.0868907	6.17326e-05	0.000152846	0.0
558.2475391190522	483.8841936448554	490.75223864915665	1.24601197	32.11375809	0.98632073	0.276726122	0.0028193864000000003	-0.0725530957	0.1213245933	0.0777048095	0.0009607921000000001	-0.051185113899999996	-0.0085175116	-0.0252396742	-0.123149348	0.061092865	0.0079278538	0.065310317	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00728889	-0.175537	0.0331636	0.000367184	-0.00016064	-0.000109301
558.7973953701661	484.2900079322163	489.65999286369896	1.13416207	29.23102379	0.91083872	0.03433487500000001	-0.017498634	-0.0436260703	0.0484525742	-0.0303283692	0.028181391899999998	0.05514000769999999	-0.0095903959	-0.0625623467	-0.021776188999999998	0.0279558619	-0.041439095	-0.011957833700000002	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00927372	-0.161268	0.0313113	0.000278519	6.59449e-05	-0.000118626
557.1496262648892	484.53617526837576	488.98726443230413	1.13698053	29.30366325	0.93935335	0.16367805499999996	-0.0016597743	0.021553769100000002	0.0222543848	-0.0354259181	-0.0779382792	0.0808301318	-0.001267871	0.0533350592	0.028082318999999998	-0.053880350199999996	-0.0711514992	0.0072918085	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00524817	-0.0603022	0.0664659	0.000361313	0.000368842	-0.000203577
