CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
569.4425317487575	486.92533020646965	493.063095994857	n/a	n/a	n/a	n/a	-0.0476197805	0.0390327952	-0.063532717	0.0980794066	0.011917126799999999	0.0249940278	-0.0333491819	-0.1135077067	0.073722083	-0.1260648383	0.07663084889999999	-0.0373597153	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.012630400000000003	-0.0621365	0.0649978	-0.00053808	-0.000634239	0.00010402100000000003
566.0702974454572	486.3063860820144	493.12994934243346	1.10109723	26.28308868	0.93009126	0.0964173	-0.0133485542	0.0676581478	0.0396290251	0.0379040249	-0.045933171200000004	-0.0296413473	0.0535839125	-0.0249166218	-0.0207943503	-0.10614827269999999	0.0023907713	0.0345522941	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0104984	-0.104398	0.0418202	-0.000944459	-0.000567715	0.0
563.2261131311735	486.5544159284169	493.1083796933971	1.13774335	27.15782928	0.94771624	0.183005866	-0.0322774807	0.005590575600000001	0.07815946230000001	-0.0488484434	0.051360458	-0.0328275973	0.0710122053	0.0555134929	-0.0274560328	-0.0285281875	-0.0103624666	-0.1481578406	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.000496639	0.0389535	0.0537847	-0.00117884	-0.000624624	-6.24721e-05
563.2507231770182	486.7251201526968	493.9913241106514	1.32500207	31.62767601	0.98325616	0.213964646	-0.0346229686	-0.09316182880000001	-0.08582694390000001	-0.0308944275	0.0281926956	-0.0714502207	0.07544782650000001	-0.0167116306	0.0203021769	0.1285008406	0.0315975331	0.011022986200000001	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0118384	-0.110344	0.0349322	-0.00078901	-0.000457726	7.02576e-05
564.3145483405657	487.7217860804157	493.69363951418654	1.2551111	29.95938492	1.01693738	0.240420422	-0.006433901999999999	0.0202824953	-0.08740496310000001	0.0377884426	0.0149113812	-0.0173930654	-0.0496067287	-0.0740022137	0.050137349299999995	0.011805673300000001	-0.097795328	-0.1060079564	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-4.8788e-05	0.0674304	0.0474259	-0.00142035	-0.00044755	-5.54806e-05
565.1791900582003	487.42373935562966	494.10733755300276	1.45179439	34.65419769	1.16086626	0.3907286304	-0.0076425434	0.0723021177	0.0109638645	-0.0668446871	-0.006148459300000001	-0.12426803800000001	0.0127453863	-0.045985429800000005	-0.1280626335	0.0136546206	-0.0303334567	0.1558088238	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	4.21624e-05	-0.0799595	-0.0671406	0.000971868	-0.000321623	0.0
566.4318150707761	487.5456948181353	494.6979608436556	1.48716223	35.49842453	1.12678576	0.2353431026	0.036631949500000004	-0.0162197571	-0.1245493758	-0.0775720355	0.0218037229	-0.0808666292	-0.0323575293	-0.043907413099999994	-0.0277924368	0.1457313935	-0.0794859782	-0.0176584061	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0174456	0.0438474	-0.0421626	-3.03642e-05	5.92401e-05	0.0
568.3065741460274	487.78931574748634	493.738125689085	1.26309085	30.14986038	1.04127336	0.23069335	0.0246872886	0.06512937440000001	-0.1217459668	0.0645127443	0.0302648734	-0.0008462804	-0.075705368	-0.123748947	0.0021482768	-0.0124008053	0.0330314451	0.032268244700000004	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00752548	-0.0885738	-0.00699948	0.000721574	0.00030924	6.18401e-05
564.9549227901609	487.191035042521	491.95267972483873	0.99874932	23.84005356	0.92169654	0.057247695	-0.0578230062	0.0785082672	-0.07261095669999999	0.061792165999999996	0.0151736921	0.0072464411	-0.0123323383	-0.1548222192	0.0006876794	-0.037825382000000005	0.0059277984	0.0820419952	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0121061	-0.109106	-0.0155219	0.000433026	0.000461429	9.33522e-05
563.6264935722032	486.59585581655136	491.9604724064746	1.11618662	26.6432724	1.00529671	0.32177187999999995	-0.0837999145	0.05138475940000001	0.046625405099999996	0.0362486005	-0.031309356600000005	-0.0333336319	0.0668874225	-0.0039133982	-0.0048313875	-0.0846767838	-0.0328624802	-0.081155929	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00991097	0.0538006	0.0339907	-0.000331739	-0.000427166	0.0
