CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
564.8053289204397	511.8606070533477	499.27207948640296	n/a	n/a	n/a	n/a	-0.021827682999999997	0.052193356600000004	0.0969459416	0.129720723	-0.0176256656	0.0963557266	-0.08168377219999999	0.1030575182	-0.0251948671	0.0532996196	-0.046728075099999995	0.0896512646	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0233622	-0.0254841	-0.000126469	-0.000816003	-0.00138436	0.000958491
563.3217071075123	511.70630998911287	499.3310017989047	1.37113154	29.97961998	1.02805698	0.10742941900000001	-0.037094374	0.0687996169	-0.0575155412	-0.0418461233	-0.1126935497	-0.0500971426	-0.1161968421	0.1060225537	-0.0714371028	-0.0339733844	-0.030489522999999998	-0.0685160721	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.017024	-0.0611109	0.0174073	-0.000273677	-0.00123441	0.000692154
563.8779868413508	511.842509360784	499.8024854548257	1.14281237	24.98745155	0.94336104	0.08929536480000001	-0.0011299662	0.12330083539999999	-0.0693687944	0.033089699	-0.0784580531	-0.0318056292	-0.0931375803	0.1297501713	-0.0459926584	-0.0387951961	0.0019703122	0.0279584638	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0101252	-0.0293391	-9.23648e-05	-0.000517497	-0.000984413	0.0008608389999999999
563.6229906673552	512.4134818754084	500.16069583819336	1.08907783	23.8125515	0.93508399	0.15884905979999997	0.0293701871	0.12532881810000002	-0.0557473396	0.0072157375	-0.0940335153	-0.0346755879	-0.0470690202	0.1193853043	-0.0040508741	-0.0580884274	-0.0055804792	0.092580417	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	1.1655e-05	0.0245601	0.0283121	-0.0008887329999999998	-0.000618083	0.000269768
563.7615475215108	512.6180509601138	499.824607102305	1.09336269	23.90624046	0.98161423	0.219705495	0.058523679	0.09117611169999999	0.0023042853	-0.0241935236	-0.0861207716	-0.0413049005	-0.0064323117	0.12635881699999998	-0.045279601100000004	-0.005732479699999999	-0.08773264300000001	-0.0661470933	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.023339	-0.0593767	-0.0137282	-0.000267356	0.000102929	0.0003354
561.4594073259393	513.1633650205712	499.8377989612087	1.07117617	23.42113495	0.94089687	0.05541022	0.018600080300000002	0.0959594575	-0.0207736128	-0.05515382480000001	-0.055467517300000005	0.08571730529999999	0.0279057223	0.10390199509999999	-0.0564103235	-0.0271440285	-0.0371061756	-0.021212096099999998	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.023342	-0.0510469	-0.0354984	7.34586e-05	8.29762e-05	0.000190023
562.8856829858615	513.5161027261012	499.9830918856193	1.23332405	26.96647835	0.98690557	0.17859811	0.0288494986	0.1093887834	0.058465805	0.053728400499999995	0.026767871800000002	0.0248874409	0.0765076149	0.0765969426	-0.044049395199999994	0.033671789199999996	0.0208417086	0.1487932837	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0233312	0.0277481	-0.00241791	-0.000830325	-6.05926e-05	0.000476907
563.3190272222198	513.2868555033679	499.95364367038354	1.16334581	25.43641281	1.00358629	0.18898766	0.0223861237	0.0998865131	0.0624540246	-0.0326963307	-0.0034950148999999997	-0.074226209	0.0359495896	0.0664958266	-0.049948006399999995	0.0380737184	-0.08664671369999999	0.0236167447	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00259532	-0.0330537	0.0206172	0.000272354	-0.00059386	0.000529258
561.8066729682423	512.4973429315105	499.1455456617573	1.20797312	26.41218185	0.99006081	0.08030344	-0.0342735439	0.0753263136	0.026366374799999998	-0.051563379000000006	0.0336709069	-0.0017524271	-0.014128668600000002	0.0570083614	-0.0837099746	-0.011291166100000001	-0.0847450833	-0.0494693756	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00547349	-0.0648714	0.00239647	0.000354652	-0.000697314	0.000271086
560.0412900509907	512.5500510669394	498.5575678042194	1.27867281	27.95802307	0.97936487	0.05843794999999999	-0.0573387958	0.0240986062	0.0901628014	0.169599483	0.0583991955	0.0255150604	-0.0269519964	-0.0008691082000000001	-0.0405833133	0.012641368600000001	-0.041596333799999996	0.072878518	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00547665	-0.0243758	0.00960201	0.000525993	-0.000653982	0.000271086
