CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
715.4703238982004	577.2715006028848	563.170825860735	n/a	n/a	n/a	n/a	-0.0372125145	0.0185763503	0.1872673795	0.1047452588	-0.022610026000000002	0.0287693802	-0.0941575908	0.0102008817	-0.1176390478	0.1600501285	-0.1033326449	0.1665752595	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0147438	0.08693679999999998	0.0200421	8.64831e-05	0.00132956	0.000399243
709.0077653472526	576.7945502506044	562.5426153611268	1.53766966	40.43568039	1.11615908	0.19544304	-0.0097319598	-0.0808234077	0.0508295796	-0.1469026524	-0.0525020347	-0.1582999366	0.1092151282	0.12695699859999998	0.0517342483	0.0737614306	-0.0125330052	-0.0406887724	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.016693699999999995	-0.0328819	0.0243142	0.00101317	0.00117195	9.54931e-05
706.7882918990259	577.1491671864085	564.1227406165227	1.40092504	36.83974457	1.08001852	0.224412245	0.08764189230000001	0.0687630081	0.0621167975	0.029142934900000004	-0.0690419513	0.0459400955	-0.1123892907	-0.08985381099999999	0.0481956865	0.0655694142	0.0063622025	0.0339115516	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0167177	0.137159	0.0243508	0.000303522	0.000858639	0.000158749
709.8999139057892	577.3650053980872	565.3293179435677	1.35618162	35.66313934	1.0718565	0.211852245	-0.0292244746	-0.1037122399	-0.0901949434	-0.06907903900000001	0.1352579045	0.0482687334	0.1034733517	0.1342646133	0.05479564730000001	-0.030860300400000002	-0.029627416200000003	-0.0894780643	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0167438	0.0250969	-0.00357018	0.0015821	0.000921952	6.37787e-05
709.0560847982301	577.1861289033429	564.6289363789867	1.36028326	35.77099991	1.07258248	0.053052070000000014	-0.051690676799999995	0.0804986853	0.045695656200000004	0.0863695332	-0.0332135262	0.046541886500000004	-0.0407752833	-0.0966799565	-0.0993071044	0.058371565099999995	-0.0098212704	-0.0332492644	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0167467	0.055232	-0.0130209	0.00140979	0.000824995	6.37787e-05
710.9626869045297	576.743234940432	565.4587946147445	1.32569253	34.86137772	1.01077271	0.076637805	0.0992089938	-0.0415060112	-0.0421888084	-0.0171666199	0.0670928656	0.0202186244	0.0236255077	0.045321220599999996	0.1240742147	0.050882170899999996	0.022943927700000002	-0.0818588615	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.016748599999999995	-0.00257964	-0.0130263	0.00157372	0.000713917	0.000165148
710.0631224110698	577.0071188303203	565.2300630305466	1.2917254	33.96815109	1.00910759	0.206118355	-0.0767879182	0.0097221327	0.0332074094	0.12195273460000002	-0.05211420889999999	-0.0916557016	-0.09329752460000001	-0.010925315	-0.1277792502	0.0496324356	0.0429521434	-0.0600720011	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.014383300000000003	0.136361	-0.0190704	0.000744883	0.000468757	6.37787e-05
708.3083847470987	576.8977273275442	565.0223002443648	1.30968487	34.44042587	1.02305937	0.252497495	0.113183793	0.0312523704	0.0263422968	-0.058926913399999996	0.0377453559	-0.1403789644	0.0518548636	3.51077e-05	0.1256827183	0.09937087650000001	-0.0119779172	-0.1104565098	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00807044	-0.0331753	0.00344282	0.00130461	0.000718758	0.000336753
709.2674505309114	577.5372728038964	565.1914178979545	1.26180506	33.18134308	1.01285625	0.268564385	-0.0755491891	-0.08412941380000001	0.0610288479	0.0619505567	-0.0895400192	0.0005616361	-0.0755040688	0.0484387337	-0.09954765439999999	-0.0180302427	0.0657251911	-0.0286413329	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00846168	0.148957	0.00702147	0.000239334	0.000468757	2.7861e-06
707.7876586541812	577.3507155581193	565.797525678203	1.30310166	34.2673111	1.05460179	0.201064105	-0.0169978729	0.0968248925	0.0662696222	-0.14143302060000001	0.0684182683	-0.040111188	0.1289376373	-0.043121180599999996	0.022114611	0.0345279852	-0.0659086636	0.021721115	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0198179	0.0297523	0.00835846	0.000815658	0.000964764	0.000313779
