CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
696.9246059489901	565.9254530896637	559.7132705056375	n/a	n/a	n/a	n/a	-0.1032270757	0.11300515230000001	-0.0890438269	0.0083268311	-0.12784590710000002	0.0008229283	0.0174312333	-0.0712574501	0.1022598873	-0.18204434579999998	0.0406512504	0.1472267077	0.1190908764	0.11906870580000001	0.119031758	0.0337366	-0.0620969	0.088184	-0.00328198	0.00138175	0.00113012
690.0017038923481	566.0788634175838	558.5017178777506	1.25823617	32.49510574	1.02937889	0.10133873999999997	0.0343370088	0.1085530891	-0.0012543445	-0.0832913062	0.0877190792	-0.0732791847	-0.0464214494	0.1214176483	-0.014833551499999998	-0.0745642151	-0.0386967925	0.0232037642	0.119031758	0.1188323059	0.1185001333	0.0241812	-0.00586836	0.0986633	-0.00358899	0.00118725	0.00113012
687.7951453141516	566.2959745465862	557.3269858765053	1.23610687	31.92359543	1.03542066	0.08609391000000001	0.10373099449999999	0.0121529298	0.0149801925	-0.1488001623	-0.0357372194	-0.0097591511	-0.08674093960000001	0.0797213444	0.0636548605	0.027632168399999997	0.0001174209	0.110514871	0.1189135508	0.1183599755	0.11743925820000001	0.027815	0.0263857	0.10214500000000001	-0.00430277	0.000966543	0.00113012
685.9357663583561	565.9293234544576	556.5258696783246	1.36598289	35.27776337	1.17937064	0.38637915	-0.009836704699999999	-0.101354266	0.0095476174	-0.0880612794	-0.0857868795	0.0569575179	-0.034498589100000004	-0.09060892109999999	0.0680391233	0.0637565174	-0.0576186469	-0.009418524000000001	0.1187363132	0.11765265230000001	0.1158538709	0.0299957	-0.139308	0.0152956	-0.00619161	0.00161182	0.00103113
688.7738902522623	566.0025493740907	557.2312732336267	1.18435657	30.58709526	1.01137602	0.2517284	-0.11725072560000001	-0.030282198599999997	-0.038360212000000005	-0.0529538625	0.0987115926	-0.032630199500000005	-0.0692382892	-0.0609706953	-0.1030767399	-0.0011047955	-0.115155307	-0.000402894	0.1185001333	0.1167117406	0.11375105210000001	0.019926	0.03678	0.0322368	-0.00575486	0.00112318	0.00107833
688.3452230730275	566.2587505592109	557.6600639420989	1.19272971	30.80334091	1.02222025	0.1692089	-0.0777691302	0.0757830152	0.0290665309	-0.041368093700000004	-0.1279184515	0.0819101399	-0.031586513999999996	-0.0625151722	0.17044963010000003	-0.1157293958	0.0245858844	0.012689386	0.1182051284	0.1155391086	0.1111401934	0.0311997	-0.0427045	0.058538	-0.00490308	0.00128505	0.00104899
687.4351276040233	566.5282655479002	557.5506570000456	1.21169889	31.29323578	0.99879211	0.07408814999999999	0.0710338546	0.0619047374	0.0677029909	-0.0791122254	0.0094346899	0.0776700458	-0.0502591161	0.062111317400000005	0.042049553600000004	-0.0420508701	-0.0264519964	-0.037823006	0.11785144480000001	0.11413708439999999	0.1080329557	0.0291494	-0.0650172	0.0578286	-0.00445011	0.00108995	0.000716745
687.2597799058109	566.3150781896989	557.6299680697824	1.18672347	30.64822197	0.97813267	0.16776605	0.0511005685	-0.08901702480000001	-0.0509003454	-0.08002126030000001	0.0642111964	0.0115909625	-0.0302126022	0.0464528142	-0.0427141258	0.10435867369999999	-0.0521587443	0.0393740444	0.11743925820000001	0.11250845150000001	0.1044432166	0.019584	0.0132716	0.0328857	-0.00363219	0.0008148759999999998	0.00072313
689.4239531943725	566.4686393110528	558.5372610987014	1.16701853	30.13932419	0.97385138	0.09737330000000002	-0.0737433692	-0.1011578569	-0.0372357083	0.0106022494	-0.076816072	0.031112762999999998	-0.0101438289	-0.1110973341	0.0009770997	0.0337177313	0.002309391	0.048992834400000004	0.1169687732	0.11065644359999999	0.10038700869999999	0.0211684	-0.0267353	0.0329171	-0.00288859	0.000966543	0.000503385
690.4148624656061	566.261244933924	559.2199802250876	1.08946002	28.13630676	0.93092984	0.09105765	-0.09134947	0.0479393479	0.0647814152	0.0762682108	-0.0526978267	0.010103557800000001	0.0429812262	-0.0468462095	0.0164977208	-0.1088702024	0.030540075899999998	-0.0080959672	0.1164402233	0.1085847375	0.09588244800000001	0.021169	-0.0724162	0.0223368	-0.00226584	0.000966543	0.000430218
