CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
654.2485117930103	510.12006925473486	515.1467879590782	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
646.7777121213463	510.1201246556075	512.8602216685401	1.3566103	38.06652451	1.00973427	0.11447383	-0.008601853100000001	-0.1381400678	-0.0496120708	0.0247915708	0.1046071342	0.0110653599	-0.0479834857	-0.080993039	0.1578221109	0.0280648461	-0.0962475064	0.1121634777	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.00986768	0.0579061	0.0170206	-0.000243155	0.000350434	0.0
646.3960177639036	509.6541063668068	512.4235011945349	1.21663284	34.13875198	0.99340659	0.21489194	0.1079766092	-0.0141997327	-0.0878372093	0.0408886359	-0.0434158931	0.1149186014	0.1139869049	-0.0246901415	0.0678511311	0.0490855438	-0.04765830730000001	0.0369013954	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.0041065	-0.0352082	-0.00320461	0.00086531	-0.000292666	0.0
643.6625456165749	508.87953984402236	511.9180908400087	1.22118437	34.26646805	0.98033565	0.084766615	-0.0375794566	0.0726115799	-0.0500839503	0.1365411863	0.0593493849	-0.0575851701	-0.0046513652	0.094709012	-0.010934145400000001	0.0969553478	0.0016780977	0.0653659855	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0147966	-0.0433396	0.0111158	0.000676848	0.000322796	6.43101e-05
644.3186616387369	508.50956589271584	511.9853007221756	1.11583579	31.31038475	0.91494918	0.193546632	-0.07655808139999999	0.0030505735999999998	0.08606473560000001	0.0951701167	-0.0138095773	-0.0074152885	-0.08521882789999999	-0.024447776400000003	-0.0673439943	0.058874687099999996	0.0363583325	0.0433679462	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.0111592	0.0918978	0.0254625	7.848259999999998e-06	0.000230451	0.000109468
642.968202313137	508.6902627633073	512.4386521165936	1.33457196	37.44812775	1.04686296	0.084363677	0.1262176506	0.027893954500000002	0.0980230429	-0.0427916137	-0.0358351322	-0.1279993957	0.09142799439999999	-0.0745507968	-0.1079761597	-0.043051958	0.0324563871	-0.011734772	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.0147886	0.0340504	0.0246811	4.05308e-05	0.000610335	0.000139011
644.0879687346023	509.460404141405	512.7997485579152	1.28016436	35.92144775	0.985632	0.13856222999999998	0.0019300395	0.0847138316	-0.0054619662	-0.10260293710000001	0.1159358251	0.0569132965	0.0205532758	0.0852407676	-0.034292470299999996	-0.115743502	-0.053046354299999994	0.1048830934	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.007471079999999999	-0.0507366	0.0265526	0.000529438	0.000225081	0.000121448
645.6621179627117	509.79105039838447	512.648489091498	1.18740082	33.31850052	0.95311183	0.20481439	-0.0903624657	-0.0651277259	-0.046875402000000004	-0.0899953042	-0.09649004109999999	0.0311679431	-0.0971879025	0.0080773735	0.0929732843	-0.0683045984	-0.0118496085	-0.0719392331	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.00379998	0.0984758	0.00971725	-4.37238e-05	0.00021778	0.0
645.1378651381012	509.87702562731204	512.1931077763577	1.27787042	35.85707855	1.03624701	0.213845385	0.0962571851	-0.0442970974	-0.0727240529	0.0184049081	-0.0173084557	-0.03658657	0.0992384976	-0.0248538922	0.1111004497	0.02681817	-0.0180964773	-0.0164592762	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	0.0100714	-0.0472016	0.0158851	0.000979551	0.00021778	9.12995e-05
643.5124918453834	509.2883636571322	511.86584037794387	1.1849606	33.2500267	0.95501077	0.096503225	-0.0377888819	0.0493774783	-0.1046911393	0.0594252635	0.0845078965	-0.061228051900000004	-0.013203875300000001	0.08885945210000001	0.06724697589999999	0.0942698757	0.024975494900000002	0.09260512539999999	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.0147921	-0.00956625	-0.00178906	0.000478395	4.61632e-05	0.000147987
644.9959958942923	508.84746966398484	512.9218744311991	1.17516923	32.97528076	0.94369411	0.192115233	-0.084800881	-0.0641100352	0.0634509694	0.0808637797	-0.06555600240000001	0.0373515432	-0.10309655050000001	-0.0710541799	-0.022865856099999998	0.0564783341	-0.026647746899999998	0.0110761771	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.0107024	0.120218	0.0124262	5.49434e-06	0.000305796	0.0
644.144792738998	509.0885604106537	512.7175331170307	1.35588932	38.04629135	1.05477333	0.248020833	0.1063039094	0.0528998908	0.091041524	-0.024471127000000002	-0.11488709039999999	-0.0364303714	0.1017440424	-0.0201791872	-0.10316927640000001	-0.0084807943	0.0356780419	-0.0684125296	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	0.01479	-0.0386961	-0.024597	0.000715073	0.00021778	0.000162324
642.2185734503003	509.01642154961866	512.4818790065656	1.33137822	37.35850906	0.97596562	0.058338905	-0.0190449	0.1033100434	0.012104063200000001	-0.074584484	0.15998116880000002	0.0046293308	-0.0010201595	0.0953623307	-0.04701065980000001	-0.0732854961	0.0371255885	0.09870676099999999	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.008178029999999998	-0.01288	-0.0219604	0.000678384	-4.86917e-05	0.0
646.586711098125	509.4178216458216	513.7048552002401	1.25957763	35.34378433	0.9614861	0.21942588	-0.0583562697	-0.12109943960000001	0.012657014	-0.0949641689	0.0265000989	0.083475498	-0.09539628970000001	-0.0588432105	0.0736435589	-0.07954400910000001	-0.0489223895	0.064401764	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.00594229	0.12748	-0.00295907	-5.02335e-05	0.00021778	0.000161487
645.5970232780146	509.4816642262066	513.6139521618611	1.29632795	36.375	1.08867788	0.297446325	0.1048162264	-0.0376679515	-0.0678497589	0.0417211742	0.0217076938	0.054723040300000005	0.1194865415	-0.0248222744	0.05504383	0.0414747387	-0.0154674775	-0.0162453065	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	0.00941376	-0.0411532	-0.0564522	0.0012252500000000004	0.00021778	0.0
644.031981644285	509.70066387498804	512.9727540955516	1.35180187	37.93159866	1.04066515	0.06601124	-0.0574395129	0.0793770046	-0.0105911284	0.1148507222	0.0558121366	-0.0849837917	-0.022774853900000003	0.0838069392	-0.0218882219	0.08797940300000001	-0.0226413696	-0.0625537783	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.0147844	-0.0242668	-0.0356254	0.0007667019999999999	0.00021778	0.0
645.9847237247245	509.07674617460486	512.7904613366233	1.26742184	35.56389236	0.9650842	0.210201225	-0.0506005313	-0.047631561100000004	0.1541809384	0.024891046	-0.0206986	0.087646258	-0.0764692563	-0.0670318432	-0.0714761001	-0.0169484673	-0.1241756018	0.011308096100000001	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.0126666	0.116893	-0.0173162	6.52965e-05	0.00037111	0.000117553
643.1459727093875	509.14903738803804	511.8947817565477	1.4274255	40.05360031	1.03097963	0.31345262500000004	0.0786653626	0.1044494149	0.026543523599999997	-0.10484734789999998	-0.075118153	-0.0145180769	0.0917410075	0.0417306201	-0.0692333485	-0.09957901	-0.0122949341	-0.1081399405	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-0.0096456	-0.0579645	-0.0315407	0.0010832900000000002	-0.000543303	0.000226315
644.3646426827961	509.09720294675486	512.3506082469331	1.26142108	35.39551163	1.0132221	0.237101811	-0.0915693145	0.0051297586	-0.0260169792	-0.1046980028	-0.070521717	-0.0800071062	-0.08527806210000001	0.045694932300000005	-0.0027518915000000004	-0.0844292101	0.141945585	-0.0620955896	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	0.00716761	0.0707087	-0.0155008	0.000290413	4.20702e-06	0.000397438
643.3973300067167	508.914213865065	512.4940555024554	1.2716403	35.68226242	0.97538549	0.062191539	0.0081410594	-0.1231820033	-0.0406720846	0.0406340434	0.060516932300000006	-0.0384557627	-0.018229327	-0.08638648970000001	0.0596472916	0.0653852072	0.09359676	0.1050279242	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	0.0175821	0.0758907	-0.0270343	-0.000146605	0.00021778	0.000448078
643.7945934275255	509.01676780507273	512.879943875848	1.2637769	35.46161652	0.99070954	0.25052967	0.0832662707	0.0812549687	0.0179672044	0.0372276451	-0.1642480164	0.0287811719	0.0997494268	0.0180793782	-0.0526626875	0.036664863799999996	0.0080356736	-0.0634433207	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	0.00169283	-0.0504104	-0.0406068	0.0008804849999999998	-0.000591189	0.000507355
643.1177391668094	509.21287996842347	512.2499795813943	1.2560097	35.2436676	0.96810597	0.14249724	-0.0670245837	0.0962621632	0.07719782830000001	-0.0030861037	0.0302166912	-0.053461581200000004	-0.0467636295	0.0671689396	-0.1097301973	0.0034016905	-0.0281839364	-0.058868433899999996	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	0.008945319999999998	0.0223104	-0.023793	0.000418691	-0.000264166	0.000632741
