CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
693.1663586430991	519.4092367689444	530.2180287280838	n/a	n/a	n/a	n/a	-0.0957762451	-0.0038741644	-0.1289191888	0.0908835616	0.0988501669	-0.0001965023	-0.1169252391	-0.0489105836	-0.1572012613	-0.0536143013	0.0507121958	-0.0747290393	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00434386	-0.0864353	-0.0448176	-0.00056034	0.000937864	8.87155e-05
685.0648546107832	518.7926101026043	527.8874519990338	1.38712192	38.26507187	1.12808955	0.08726143999999998	0.1240962352	0.0808379919	-0.0498525217	0.0080456181	-0.1144534441	-0.0097805652	0.1090296132	-0.0790053359	0.024789218199999997	-0.0571306742	-0.0347562338	0.1952252327	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00222587	-0.135824	-0.057727	-0.000743776	0.000687864	6.52445e-05
680.0249697033566	519.500130831823	527.6805484768151	1.28114414	35.34157562	0.97456777	0.08197428211999999	0.0301671287	0.0072584423	0.1023119399	-0.087877842	0.0552292116	0.0546880017	0.0455843184	0.0671123263	0.07453769980000001	0.0968581675	0.0146797655	0.12351155949999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	2.90212e-06	-0.0994183	-0.0400428	-0.00026556	0.000687864	3.03483e-05
683.8988387725744	520.2894261225778	529.9578558845694	1.32994533	36.68780136	0.99137062	0.14473269287999999	-0.0928599873	-0.0409625234	-0.0464472717	-0.0339700524	-0.0348418359	-0.10322976380000001	-0.0770104762	0.06865982129999999	-0.041181331099999996	-0.022776413199999998	-0.0225603071	-0.0794061922	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00580576	-0.0229877	-0.0627878	-0.000902218	0.000621614	0.000122525
684.1001629421885	521.5453697264423	529.3131789306395	1.13929546	31.42854309	0.92187822	0.07762020479999998	-0.0632515179	0.062211037000000004	-0.0733781206	0.025590267599999997	0.0149959598	-0.0354718781	-0.0650029099	-0.009179634499999999	0.0073117819	-0.1036983474	-0.095480442	-0.1683732536	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-2.45948e-05	-0.0528812	-0.0627758	-0.000184609	0.000687864	0.000176353
684.140526403996	521.2066183953159	528.7807655803472	1.1828202	32.62921524	1.02256155	0.04304702430000001	0.0896163383	0.0666458228	-0.0367147417	0.069562215	-0.038017081800000005	0.0339234374	0.0763496097	-0.0780763971	0.0406378632	-0.09414846980000001	-0.17761008260000002	-0.0143551142	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00537783	-0.0814043	-0.0627445	-6.65801e-06	0.000687864	0.0001725
683.2317197605618	520.6972491027799	528.625145522161	1.22584212	33.81601715	0.97664541	0.07810966899999999	0.0354879156	0.07314576240000001	0.1060749447	-0.0758651201	0.0148988598	-0.04545948599999999	0.0642063275	0.0439031492	0.13758246970000002	0.0151006937	-0.0821325665	-0.08454954949999999	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00269834	-0.102884	-0.0300787	0.000241689	0.000687864	-4.84657e-06
682.6598752851564	519.9441728599487	528.6957148803122	1.25781572	34.69803619	0.99168569	0.1334379515	-0.1103157317	-0.07237891980000001	0.10321774800000001	-0.0157657681	-0.07220809	-0.0771212622	-0.0922410848	0.0753212571	0.021148704700000003	0.12058764400000001	-0.0354845817	-0.0666778112	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00557799	-0.0213356	-0.041199	-0.000225909	0.000668433	-0.000167676
682.9059518574455	519.5564575753397	528.0835001704602	1.23756695	34.1394577	1.00300753	0.04995577735000001	-0.0007877826	-0.12382746439999999	-0.043257652599999995	0.1169906241	0.09697624710000001	0.0358283415	-0.0317209925	-0.0830226828	-0.12324867699999999	-0.007573681600000001	-0.007434571	0.012083138500000002	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-9.33765e-06	-0.0313294	-0.0511435	-0.000225909	0.000411812	6.46795e-05
682.4734192691576	519.5179429046666	527.6705668302629	1.19398952	32.93733215	0.96531171	0.06616847475	0.1099062951	0.021968961000000002	-0.1136816611	-0.0545624218	-0.1030029542	-0.0898520757	0.1057139585	-0.012002842199999999	-0.0207665942	-0.065540217	-0.0234325114	0.1146253645	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	1.28771e-05	-0.0860944	-0.0585737	-0.000225909	0.000445936	1.97823e-05
