CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
609.3697101095682	471.6428346270472	478.91104910695117	n/a	n/a	n/a	n/a	-0.0768483569	-0.0402160835	0.1291865009	0.015356274199999999	-0.0325146735	-0.0524069639	-0.0547836187	-0.07595066730000001	0.0808407977	-0.1404248256	0.050340746500000005	-0.14692838689999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0198994	-0.047269	8.78983e-05	0.000566394	-0.000287835	-0.0003063
603.3211881514159	471.70935606457886	478.3025346170138	1.41456676	37.70874023	1.09822893	0.2441033617	0.1140290091	0.0761665158	-0.09896695289999999	-0.0097266033	0.0364182428	-0.0339250612	0.0762586792	0.10651220289999999	-0.0648554804	0.0194158465	0.0884129028	-0.0172478093	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0099297	0.0445291	0.02776	-0.000353241	0.000353033	2.92782e-05
603.0250763493108	472.3616542311435	478.0774700555468	1.30000746	34.65488052	1.04956436	0.25379309	-0.0386997438	-0.0865799725	0.021334069900000002	-0.07950313519999999	-0.0010474095	0.0048493133	-0.0153326077	-0.1101682263	0.07472421309999999	0.019797753600000002	0.056416826100000005	0.0523154741	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00822887	-0.0906843	0.0103026	0.000597025	-0.000240039	-8.665819999999998e-05
601.769004890086	472.56343296255716	477.91700449947615	1.13549614	30.26943016	0.95153987	0.2275478614	0.008764499399999999	-0.0637963947	0.0169292115	0.1152704886	-0.0469980408	-0.0275903708	-0.015579198700000001	0.07766811259999999	0.0423987212	-0.0768676314	-0.0745849221	-0.0325849888	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-6.15836e-05	0.0594586	0.0326983	4.94779e-05	3.3317e-05	2.92782e-05
601.8002896587302	472.1921512094565	477.63279181455147	1.15645444	30.82812309	0.9479242	0.1858245014	0.0360786539	0.0677658949	0.0828003137	0.0075920175	-0.0088969245	-0.0269529264	0.0672727517	-0.0227024804	-0.0659894252	-0.0623958142	-0.068200348	0.0095220774	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0117317	-0.0548663	0.00962877	0.000385015	-0.000366345	2.92782e-05
600.449283728928	472.16014952480003	477.87235628383263	1.28303003	34.20230484	1.02601504	0.2251009102	-0.09319015060000001	0.0178369424	-0.0396101425	-0.023725081800000002	0.054387325199999996	0.0013688864999999999	-0.0937434643	-0.0133404977	-0.025897797200000003	0.06669352070000001	0.0286982999	0.0335748823	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-6.13198e-05	0.0522229	0.0326816	-0.000674107	0.000240303	2.92782e-05
602.5310010388863	472.0189081158512	479.19838062242223	1.35311174	36.07050705	1.04464054	0.06814141979999999	0.0814000835	-0.0561153384	-0.0681540979	0.092708518	-0.0882548843	0.0252155937	0.0135124405	0.1288183298	0.0712332042	-0.049817671200000004	-0.0039671346	0.0705695634	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0135479	0.0234005	0.0247998	-0.000441489	0.000116361	2.92782e-05
602.0653167226817	472.58315536159387	478.9201760164	1.38759363	36.98970413	1.00347674	0.23818746	-0.0050575546999999995	0.11944033539999999	0.0842724154	-0.0747006686	-0.0360122654	0.0137579544	0.0330756056	-0.0843853809	-0.09298067	-0.0150372733	-0.06856584519999999	0.0331935611	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00301622	-0.117538	0.000287465	0.000324839	-0.000189231	-2.22519e-05
601.8615523301495	472.38275416161866	478.2116681147316	1.18502641	31.5897789	0.99837154	0.29008348	-0.0944255916	0.0226543509	-0.0825246124	-0.0213763656	0.0656624928	-0.012487704099999998	-0.10080756560000001	0.0103582485	-0.0350497546	0.1039914649	0.0080688354	-0.0275906361	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00288752	0.08537699999999998	0.021047	-0.000528143	0.000116361	2.92782e-05
601.5000305577983	472.3520485414885	478.31653913100837	1.38876307	37.02087784	1.09451985	0.26245732	0.0981422151	-0.042624504199999996	-0.0393239825	-0.0230922383	0.0367647819	0.0795865337	0.1074807208	0.0145545805	0.039870804100000004	0.0618130892	0.0537714251	0.0982575709	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0142716	-0.0493035	-0.0158798	0.000769244	0.000116361	0.00032121
601.3590624037762	472.2409128599466	479.40549398726256	1.32103539	35.21543121	1.03856122	0.10072076	-0.0904846533	0.0092182953	0.0966397735	0.027756365499999998	-0.0986118545	0.07185281980000001	-0.060328585899999995	-0.0795186971	-0.0161596182	-0.10621913300000001	-0.0078025964	0.1086784065	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0151947	-0.00990179	-0.037883	0.000337717	0.000366361	0.000234882
