CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
636.3647852640765	479.51921783503286	486.9427586213546	n/a	n/a	n/a	n/a	-0.0410333559	-0.059073824500000004	0.0676812146	-0.11311747300000001	-0.0235513462	0.035075912599999995	-0.0395047949	0.1648339452	-0.0153047342	0.0145188966	-0.0211064927	0.0712888218	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	3.21967e-05	-0.0209676	0.0387372	-0.00157799	0.000384948	-0.000315916
627.6422829699328	478.8032022647371	485.8645971863974	1.23207557	33.34998322	1.01876211	0.18395462942	0.0277363886	0.0084624769	-0.1256865064	0.0011130092	0.1099243042	0.0019715107	0.0010496021	-0.0779208822	0.15481745630000002	0.0399290546	-0.0879403686	-0.0252417437	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-1.59772e-06	0.118291	0.0287485	-0.00173116	0.000108501	-5.20623e-05
626.0819940800297	479.6039668124563	486.0527178447599	1.28964424	34.90826035	1.02449358	0.28439727728	0.029133519	0.0408515809	0.0817612196	-0.042949203600000006	-0.019303929299999998	-0.0815256516	0.0409648957	-0.0194950947	-0.1380481392	-0.0248737974	-0.0499276867	-0.0451209853	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00384202	-0.0954327	0.00980355	-0.000968818	3.26976e-05	-0.000171681
627.2418697575282	479.597184237323	486.4221938160358	1.28868008	34.882164	1.02234328	0.31427075000000004	-0.0671895287	-0.0470803696	0.0526576294	0.13528575880000002	0.048769993399999996	0.000606629	-0.09412515810000001	0.0256713752	0.0781440531	-0.0936476476	0.0070084964000000005	-0.0134455345	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00315102	0.147145	0.019827	-0.00184676	7.66058e-05	0.0
626.4648163332987	479.96158343712267	486.6123479594852	1.26779413	34.31681824	1.06426311	0.26329041	0.0872406333	-0.0424939809	-0.13740478949999999	0.017822821399999998	-0.1245513717	-0.0379920764	0.1166101928	0.016788662	0.0765862705	0.1265929474	-0.0093184329	-0.1066950485	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00955417	-0.0520982	0.0242583	-0.00120433	0.000392864	-0.000105567
626.2203603724912	479.84244185891635	487.06324891958235	1.28854525	34.87851334	0.97687596	0.09929250999999997	-0.0021993075	0.0699453911	0.09909372949999999	-0.0080475049	-0.0690614408	0.0011783142999999999	0.009266779499999999	-0.0467180736	-0.0990678192	0.0144883515	-0.0054091534	-0.022219412	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00682632	0.00553195	0.0120541	-0.00140222	7.66058e-05	-0.000126025
627.5038503465541	480.2045678996944	487.46715246471916	1.23195231	33.34664917	0.92267305	0.08482138639999999	-0.104698396	-0.0273192538	0.060408690300000005	0.10091293400000001	0.015994769199999998	0.0425617661	-0.10737624550000001	0.0409651375	-0.0036359825	-0.1017590828	0.0241178449	-0.0668866082	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-1.22314e-05	0.0641891	0.0220536	-0.00140222	1.61071e-05	0.0
627.3009042734861	479.98881706306435	486.93311829516784	1.10965216	30.03621101	0.93465561	0.0287173714	-0.008714300500000001	-0.08588970650000001	-0.0828382739	0.09514012289999998	-0.0426687142	0.054988124299999996	-0.023027421200000002	0.0178020723	0.1057691301	0.0273887417	0.0157974921	0.0177489779	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00253236	0.0537044	0.0120541	-0.00140222	7.66058e-05	-5.32729e-05
627.0558380682455	479.674752098746	486.4675193018142	1.23864949	33.5279274	0.94035053	0.143578015	0.0822696885	0.0394377861	-0.0782079888	0.0411390395	-0.11700267789999999	0.022108472799999997	0.1001778094	-0.0330512418	0.015312258300000001	0.104581682	0.015493189499999999	-0.043999757599999995	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00285251	-0.0543193	0.00156243	-0.000960643	7.66058e-05	0.0
625.6391025484986	479.6452453137818	485.7699780272567	1.16539598	31.54509354	0.92834473	0.13017327	0.015568170400000001	0.0064785774	0.0944129013	-0.0376095667	-0.0368350224	0.0040856116	0.0262421775	0.032499119	-0.0799820932	-0.0644173713	-0.0423589059	0.008523379499999999	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0142849	0.0250614	0.0137337	-0.00111918	0.000212328	-0.000249519
625.1706072830798	480.1758434356925	486.3819431156341	1.27418554	34.48982239	0.98112589	0.09931578	-0.119256889	0.0570708275	-0.0555667579	0.0490606289	0.015191065	-0.14154476	-0.11959225949999999	-0.0240612726	-0.0033687534999999997	0.06716783400000001	-0.056352376100000004	0.0198779539	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00337818	0.0854579	0.0176317	-0.00102213	7.66058e-05	0.0
629.0305625263704	481.07261205014646	488.1307835610288	1.37580001	37.24033737	1.01130772	0.058505535	0.0039764317	-0.0535413434	0.11115273939999999	0.2339051523	-0.023659252599999996	0.0410375806	-0.0425036537	-0.026236667	0.0455770038	-0.1325682418	0.116125415	-0.09829795039999999	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-2.495e-05	0.0467452	0.0104999	-0.00106016	7.660589999999998e-05	-0.000147128
625.619720654607	480.43494666223603	485.4716728692917	1.90592408	51.5898056	1.12918985	0.106261905	0.0633053673	0.0591641101	-0.06630092	0.0119620299	-0.2065962979	0.1875193143	0.0781800897	-0.01473202	-0.0029956129	0.0733050601	0.1635475097	0.1470219149	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0211004	0.0413917	-0.0402128	-0.00109334	0.000592788	-0.000179173
627.5745723700552	480.34507569662696	486.1980718549898	1.81969714	49.25580215	1.15073216	0.28376956000000003	-0.0516154911	-0.0735161074	-0.0170419252	-0.0236106502	-0.051121128099999996	-0.1259712629	0.00047198	0.1296669667	-0.0363514912	0.0704144156	0.020929549199999998	-0.0339689708	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.008640989999999998	-0.0982352	0.0265237	-0.0001428	0.000244745	-0.000179525
626.6475712752882	480.4087536707811	487.97127433657874	1.31242335	35.52484894	1.00989902	0.244398645	-0.045528285099999996	0.1242921184	0.0408879156	0.11861876140000001	-0.0591829677	-0.0398194356	-0.0767952598	-0.0941714743	-0.0358357418	-0.0147312203	0.0414820739	-0.027618272599999997	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00507931	0.08327669999999998	0.0220586	-0.00106589	0.000196485	-5.36757e-05
627.153556774888	480.53222753582384	487.7853688145665	1.20648479	32.65729141	1.00081348	0.129000185	0.0848023259	-0.013386940200000001	0.0017016747	0.137726716	-0.0769395819	0.08710311359999999	0.07445184889999999	-0.0357380006	0.0363127931	-0.0200864964	0.15245310410000001	-0.028963260299999998	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.008602159999999998	0.0156726	-0.00633742	-0.000654331	0.000196485	-0.000231661
627.4543144178813	480.37985945789177	486.59269468911623	1.26657391	34.28379059	0.96561795	0.14000336	0.06207579269999999	0.0014090891000000001	0.0791778406	-0.0900294884	-0.0620109342	0.1106618512	0.0850044756	0.0203841577	-0.1115167894	0.0018326998000000002	0.1253689169	0.0877569006	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.008600949999999998	-0.0575998	-0.00197207	0.000207634	0.000512855	-0.000162708
624.4023891369695	479.92193600119833	484.57660039126887	1.13552225	30.73646736	0.98431498	0.14754141	-0.06736362230000001	0.0313448237	0.0519387504	-0.1671446192	0.0650587618	0.11902384210000001	-0.04951632809999999	0.0148222168	-0.10387730699999999	-0.0180688225	0.05050025650000001	0.1781874048	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	0.00861165	0.0294983	0.00195974	-0.000598259	0.000196485	-0.000154955
623.6629453425711	479.34203689790803	483.68418398088915	1.27715302	34.57014847	0.93166167	0.06867514	-0.0382978187	-0.0802808698	-0.0414138489	-0.0878607032	0.20771704	-0.0138286144	-0.0475859456	0.0311189719	0.0757043714	-0.0430301164	-0.0822783293	0.1136958992	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	0.008615829999999998	0.0540798	0.0250827	-0.000406762	0.000269363	0.0
