CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
624.5424797380576	477.18830677020685	485.9894358531847	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-5.77589e-09	2.34417e-09	0.0	0.0	-0.0	-5.41556e-05
616.3996667510655	476.7266437433228	484.26500227001816	1.42735755	37.97831726	1.05832696	0.12030250507827997	-0.0745136397	-0.0972454629	0.0497360547	0.0712916661	-0.026483455099999997	0.027335969900000003	-0.0936765859	0.0960115367	0.0545075229	-0.0013897175	0.061928738899999995	-0.0186201109	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-2.23851e-06	-0.0545875	-0.0167964	0.000839449	8.472279999999998e-05	0.0
615.3649538298857	477.11440319954295	484.3721760884368	1.42356896	37.87751389	1.05857992	0.21210830743000003	0.11480835460000001	0.0744065832	-0.0609695466	0.071800507	-0.0057232674	0.017255960600000002	0.0725527071	-0.02392795	-0.0795754469	0.0899850765	0.0240765938	-0.0176300687	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-9.28794e-06	0.0743222	-0.000256252	-0.000282008	0.000296294	0.0
615.8906582417346	477.0833383569713	484.49853640696676	1.33196771	35.44023895	0.97498995	0.04082053994	0.0371424812	-0.0354333583	0.0801553043	-0.040302342799999995	-0.1698066023	0.0770178129	0.07658960440000001	-0.008863489300000001	0.09703744019999999	-0.1135991481	-0.012211943700000002	-0.1040761273	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0	0.0704282	0.0195559	-0.000327816	-0.0	0.0
615.9969562896828	477.55878158170526	484.2003700382185	1.2968049	34.5046463	1.05421352	0.19614444	-0.0812198825	0.08286465559999999	-0.0499897629	0.1570974672	-0.06854962839999999	-0.0069555773	-0.1123260274	-0.0384535785	-0.0433991454	0.12385445869999999	-0.0411932328	0.051945307	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.0	-0.0685833	0.008280209999999998	0.000589329	-0.0	0.0
613.9648075380312	477.4615084322148	483.5800434402325	1.37131715	36.48722839	1.03517604	0.14642414	0.0699722234	-0.09810386060000001	-0.0342719619	-0.001195935	-0.0398207419	-0.0363629307	0.062216113899999995	0.0862735733	-0.024102093999999998	-0.0421836018	-0.015383201	0.0639028941	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-0.00541908	0.0414563	0.0157274	0.000218819	-9.985540000000003e-05	3.30872e-24
614.0282351273521	477.7400096626497	483.89931676988084	1.46284854	38.92264175	1.03981173	0.09507321999999997	-0.047796153	0.0976092817	-0.022594404300000002	-0.10682389880000001	-0.049301654699999996	0.0431477442	-0.0026112613000000002	-0.1417938544	-0.022553449399999998	-0.061516346900000005	-0.056598648200000004	-0.0223444398	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.0	0.0939419	0.00633528	-0.000236854	-0.0	0.0
615.3827924634837	478.2955601869661	483.928104884113	1.4782362	39.3320694	1.03513956	0.21255337	-0.044905203399999996	-0.0317631716	0.098559595	0.1297465949	0.0034609533000000002	0.069194656	-0.0757241241	0.046821800700000006	0.0870865069	0.0677507091	-0.059380214	-0.069674505	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.0	-0.0672951	0.0212443	0.000491293	-0.0	0.0
616.1759560918224	478.27105545774015	484.0735823757705	1.33412778	35.497715	1.01545238	0.18293533802	0.09068191699999999	0.0027275285999999997	-0.1339207542	0.0381515563	-0.1246677819	0.012958238200000001	0.0592382449	0.0207637933	-0.11603571539999999	0.0034163509	-0.1002789933	-0.078729536	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	3.04302e-06	0.0640572	0.00981791	-0.000220297	-9.14821e-05	0.0
616.2030568615432	478.1519372628042	483.9294267530085	1.31378698	34.95649719	0.94528824	0.02276626802	0.024965513199999997	-0.0401843036	0.0818830961	0.024633386200000003	-0.1286327213	0.1192768367	0.0694480708	0.0321790454	0.09006304789999998	-0.0758165084	-0.0937783059	-0.12598454	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	-0.00477509	0.057922	0.0213221	-0.000225768	-9.2986e-05	0.0
615.3845366319747	477.390310743314	483.28347297163134	1.35296488	35.99892044	0.95932227	0.049165061199999985	-0.0711963182	0.1066542551	0.0082904678	-0.0136363696	-0.0485004329	-0.0437496643	-0.0286756544	-0.1164484373	0.0222693898	0.0085554713	-0.020849713	0.0608260288	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-2.39938e-05	0.0724433	0.00221502	-6.81052e-05	-3.49371e-05	0.0
614.786683788351	476.9122936310495	483.1710860058304	1.37815547	36.66917801	0.99794602	0.1828083312	-0.0313607794	-0.09070328429999999	-0.0840692007	-0.0044712484999999995	0.0689984018	-0.1076131547	-0.05793160309999999	0.09826642320000001	-0.05766885769999999	0.012800003899999999	0.050086507999999995	0.1546492795	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.00441954	-0.0616956	0.0140917	0.000497927	-0.000116849	0.0
614.7279955258255	477.10992859506797	483.5854430116469	1.3709029	36.47620392	1.02728856	0.2387678975	0.1109031903	0.0720903972	0.09585407050000001	-0.0055981558999999995	0.0618439786	0.036657696600000005	0.1105004155	-0.034269413	0.10035141970000001	0.0728928812	0.0377897566	0.0592418819	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-1.44125e-05	0.0896542	0.00982848	-0.000833548	0.000126671	-2.64698e-23
615.0728597370584	477.554148584152	483.89217936769967	1.21897125	32.43369293	0.96773916	0.1279190525	0.0007107853999999999	0.0839794654	-0.0830092661	-0.0640322847	0.0335723982	0.1001846015	0.01517048	-0.11058976890000001	-0.0985668844	-0.0279021443	0.0831263322	-0.12364539039999999	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.00224479	0.008342999999999998	0.00508969	-0.000235806	7.961779999999998e-05	0.000147402
614.4722883963385	477.6662908839121	484.1150933702783	1.29575253	34.47664642	0.9886024	0.058277179145	-0.1128916375	-0.0812784195	-0.0221889584	-0.0258067114	0.0046505202	-0.0692758608	-0.1140164157	0.034497944700000005	-0.0061697542000000005	-0.0653711492	-0.0302645098	0.0536035727	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	8.80855e-07	-0.011558400000000003	0.0207523	0.000150076	7.31126e-05	0.000130404
615.5341742597298	478.16561186527036	484.0727916688115	1.24345303	33.08509064	0.99976689	0.07327632914499999	0.0338019961	-0.0179036295	0.079775691	0.052201181	0.008831805600000001	0.0185073589	0.026408951200000003	0.0527353021	0.056117825700000006	0.033793651099999995	-0.0474271132	-0.0777725497	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.00262839	-0.0489699	0.0253749	0.000478185	2.22562e-05	0.000323733
615.568179530924	478.1608270743489	483.7048844287011	1.16679108	31.04531479	0.98482764	0.20462337	-0.0126534557	0.11358434199999999	0.0459831779	-0.0715397889	-0.019597956899999998	-0.0759456005	0.0159079268	-0.1483357158	0.0308186209	0.0031481964	-0.0930565142	0.05486757019999999	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.00395522	0.0907792	0.0141396	-0.000302182	0.000127907	0.000483958
615.6741167164266	477.3832754507319	483.86151614838417	1.17012668	31.13406563	1.00034499	0.18078768	-0.0820242234	0.060324067300000006	-0.1079068975	0.057169396799999994	0.1207022059	-0.021342154	-0.1073188616	-0.023320231299999997	-0.0767361574	0.0642049148	0.0117310566	0.0090650714	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	0.00822934	-0.0524435	0.0233337	9.36952e-05	0.000100797	0.00042501
615.0977472171079	477.2229156579148	483.71552905170165	1.20092487	31.95352554	0.94517159	0.0377654	0.051576505599999996	-0.0856814578	-0.06233665309999999	-0.011644656599999999	0.027983156699999998	-0.0775992081	0.0299648732	0.0877446406	-0.06807377690000001	0.006532861	0.0214118493	0.083793487	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	0.00877423	-0.0314381	0.0277673	7.386459999999998e-05	8.36814e-05	0.000623694
613.4676112594441	476.7404569397327	483.26176810865815	1.17532909	31.27248764	0.97157258	0.20801701	0.0292218285	-0.0693877554	0.0611827317	-0.1293944559	0.006858507	0.0064102643	0.0635256664	0.0232035542	0.030900226	-0.1295341991	0.082375877	0.021410714100000002	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	0.00875598	0.104519	0.0199885	-0.000744195	0.000352195	0.00042501
614.0920476366161	477.1156043470556	483.89342018266166	1.31074429	34.87553787	1.05186939	0.23678262	-0.08941541720000001	0.0361093034	0.0798212556	0.0008010987	0.1074614966	-0.016723008600000002	-0.1035965202	-0.0184747868	0.10632611410000001	0.0784103077	0.1099620561	0.034767319399999996	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	0.0106154	-0.0527956	0.0419588	0.000281706	0.00026533	0.00042501
615.129876003582	477.6563847167787	484.76937483943055	1.28567874	34.20861053	1.01985359	0.1088834077	0.068185966	0.0535695625	-0.0790257379	0.058240934800000005	0.0960679125	0.0469592301	0.044653671799999996	-0.0032867819	-0.1083765094	0.09624627320000001	0.029870398399999998	-0.093673757	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	0.00806226	-4.67823e-05	0.0337517	-0.000179945	0.000440695	0.000695481
