CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
585.5216574996878	536.2960720014918	522.4074933002737	n/a	n/a	n/a	n/a	-0.0269344481	0.07092717400000001	-0.0122979629	-0.0255194336	0.041853251099999995	-0.0639778826	-0.025047265699999998	-0.0262621878	0.058562830499999996	-0.023485881899999998	0.2235230097	-0.0064694851	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0101693	0.00629392	0.0641384	-0.00123958	0.000310756	-0.000494329
580.9410338893572	536.784686680446	521.4920623559823	1.21227515	28.61936951	0.96115619	0.08608878	-0.0713457572	0.0230148211	0.0318239669	0.1017936758	0.0802317746	-0.030187295899999998	0.0023247109	-0.029627484300000003	0.1927829262	-0.0068050507	0.0927371523	0.012748447900000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0118657	0.0143836	0.0290018	-0.000789448	0.000593041	-0.000403424
580.5193428366673	536.7057989127468	521.7153477462091	1.16422653	27.48504066	0.95230448	0.12939545400000002	0.0344418118	-0.09579316189999999	0.0066560323	0.0205044744	0.031638395699999995	0.0228077607	-0.0023051233999999998	-0.09416669789999998	0.1130608199	-0.054415430599999995	0.029720023999999998	-0.008295862	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00237571	-0.0245965	-0.0008324139999999999	0.000141385	0.000502051	-0.000403424
578.4289553937755	536.3845853497635	522.3403695383603	1.20391679	28.42204666	0.93905318	0.114448164	0.0593275981	0.000836501	-0.093755409	-0.055733290199999994	0.0392704931	0.0242069579	-0.019595546499999998	-0.0839843979	-0.053436533700000004	-0.0561540928	0.1275281794	-0.0037618464000000002	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00585826	0.0520984	0.0109919	-0.000228051	0.000481296	-0.000344687
581.1136266015487	536.8698209053408	522.5860859806397	1.22533584	28.92770767	0.92442882	0.06629164000000001	-0.0750727274	0.0613073309	-0.0443962549	-0.036368343399999996	0.013922708700000001	-0.0318812098	0.0407527365	-0.031104268799999998	-0.0111713865	0.0393445728	0.16290961810000001	0.0306705977	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0129765	0.0294905	0.0294112	-0.00039505	0.000344108	-0.000403424
580.4847783103797	537.1676955521039	522.7396607246844	1.14801824	27.1023941	0.94396269	0.082431799	-0.06891887099999999	-0.07510959219999999	0.0151647964	0.0467639501	0.023034667	-0.0471939961	0.0489426274	-0.0577483105	0.0634350066	-0.0554946434	-0.0015892095999999998	0.04958434900000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0187337	0.0355061	-0.013293	2.72198e-06	0.000505432	-0.000403424
581.9864000502353	536.3762392430916	522.3430174188717	1.20377874	28.41878891	0.93992716	0.113492501	0.1080680024	-0.039509523399999996	0.0087522996	-0.0110525056	0.0444357225	-0.0261165996	-0.055930349000000004	-0.1099044704	0.0145239271	-0.0876691793	-0.0643429996	-0.0723831867	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0187378	-0.014111	-0.0276643	0.000788067	0.000422292	-0.000281909
579.6393077718707	537.1059199276426	522.6725446543786	1.26475978	29.85842705	0.9394511	0.03706934	-0.0573862625	0.0681746367	-0.015093358700000002	-0.0138352372	0.0647030283	0.0188125994	0.0198472079	-0.0500394276	0.0297895434	0.1078652917	0.0882461568	-0.0951299494	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0150187	0.00262104	-0.0323324	0.00067058	0.000422292	-0.000403424
580.9215865533363	537.4071605749742	523.4694506143928	1.25527883	29.63460159	0.94634336	0.13910677	0.051945494	-0.0721858535	0.037849216	-0.0194316408	-0.015721037900000002	0.1304200304	0.050403186399999994	-0.0651596718	-0.0722486824	-0.0625446954	-0.0017549437	0.0631172098	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00783344	0.0662133	-0.0106911	-6.9728e-05	0.000540267	-0.000327948
582.3337313875593	537.4822624122106	523.5957237302673	1.27544367	30.11065292	0.94745386	0.10527244	-0.045029265	0.09656923519999999	-0.0297649934	-0.0351138925	-0.0685344459	-0.0309001121	0.070461928	-0.0379597708	-0.0609638925	0.069684097	0.043911194400000006	-0.0220307827	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.018768	0.00969272	-0.0107181	0.000359706	0.000791163	-0.000403424
584.8439130493806	537.7319041736409	523.0432770819345	1.23959029	29.26422691	0.95449632	0.07985217999999998	-0.0849060134	-0.0771512169	0.034787475400000004	-0.0232803741	-0.0369516965	-0.0939142237	0.09656768880000001	-0.018016918	0.0258040546	-0.018965113999999998	-0.09896827109999999	0.0161148269	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0148798	0.0302736	-0.0217402	0.000916373	0.00057071	-0.000293324
583.3951152557411	536.7423721820771	522.1610100226412	1.26210737	29.79580879	0.96783155	0.09273934999999997	0.10806905730000001	0.0048083957	0.0260350184	-0.0586571085	0.0477618192	-0.0150604902	-0.0185586497	-0.041767962	-0.0748722133	-0.030374250499999998	-0.0005303008	-0.0993922334	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00951238	-0.0183852	0.00277048	0.00103643	0.000516818	-0.000403424
581.3612496269009	537.0656722717276	521.5438034400577	1.24034262	29.28198624	0.9464044	0.16704561	-0.0410597252	0.0726393874	-0.0006763078	-0.0336099909	0.0218366903	0.0161720317	0.026163678500000002	0.011964281299999999	-0.046014857400000005	0.10857539810000001	0.0667582293	0.042324535499999996	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0110077	0.070653	0.0253132	1.62396e-05	0.000457621	-0.000403424
580.6739443680477	536.6102976685581	521.7311445187131	1.23769426	29.21946526	0.95996517	0.14305886999999998	-0.0315347723	-0.09535935849999999	0.05337616110000001	0.0425095446	0.0474743821	-0.04887272610000001	-0.0221476645	-0.0478092751	0.034228382200000004	0.0323358486	-0.051142334000000005	0.0598751759	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.0119949	-0.0105805	0.0067638	0.000844532	0.000475104	-0.000403424
580.5943731498268	536.2211276379666	521.9317351957519	1.17543745	27.74970627	0.9210071	0.05114695	0.1242317188	0.0095270723	0.00250762	0.0407367941	0.0553982998	-0.0443390354	-0.10590556949999999	-0.0573724766	-0.0267151	-0.055912881	-0.0503209978	-0.0739436817	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.0187771	-0.0156193	-0.0102136	0.00109694	0.000669667	-0.000403424
578.78973700685	536.9396539346702	522.0471937329872	1.22612965	28.94644737	0.93229884	0.05542903	-0.0453027375	0.0574422717	0.0027250416	0.0026828402	0.0173210333	0.0950501993	-0.019741651000000002	0.0173320957	-0.0326219722	0.11594712289999999	0.0161344609	-0.034479433	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.008430069999999998	0.0125686	-0.0157681	0.0008913089999999999	0.000648506	-0.000403424
581.2671360165225	537.3031098205719	522.1093104374688	1.19869816	28.29884529	0.93781054	0.09235543	-0.0070534572	-0.09144797029999999	0.0673504843	-0.019334048899999998	-0.0043808843	0.1240711305	0.036215927	-0.0139248621	-0.059561150800000004	-0.0401402942	-0.049353315700000004	0.1387938544	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.0115792	0.0671673	-0.0157296	0.000204844	0.000643589	-0.000403424
582.8883349229844	537.1749721498237	522.336426248099	1.27843976	30.18138504	0.94636387	0.06704105	0.0703995169	0.0880592927	-0.023145632200000002	-0.048609006100000005	-0.0605157978	-0.0595365107	0.0165875744	0.0240955054	-0.14774437140000002	0.0034236765000000002	-0.0183608235	-0.0664962562	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	0.0157082	0.0314566	-0.0328024	0.000407358	0.000643646	-0.000403424
583.1619579827992	537.8189936971108	522.4682691608518	1.22571027	28.93654633	0.94004434	0.036434900000000006	-0.1024867089	0.0125323225	0.0280563347	0.0353274245	-0.044611701399999995	-0.0176617206	0.1072166672	0.030966961299999998	0.0294221625	0.0604670792	-0.17042381920000002	-0.0197259747	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	0.0126502	0.0314614	-0.0157314	0.000204844	0.000767153	-0.000403425
581.8214521528928	537.2629277787024	522.509513168684	1.2469629	29.4382782	0.93744725	0.0365525	0.0962737212	-0.059771943499999994	-0.034613226000000004	-0.0176746308	-0.037605378700000004	-0.004175971	0.007750225899999999	-0.0049965917	-0.030459334900000003	-0.0697774701	-0.11040890310000001	-0.0426327537	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	0.0106606	0.0342285	-0.0257428	0.000382239	0.000868438	-0.000560433
575.9791850132086	537.7045103093685	522.4970087618238	1.49967027	35.40419006	1.10052919	0.185034065	-0.0787050004	-0.0314364379	-0.24969934219999998	0.022699556200000002	-0.1358775034	0.17475634059999998	0.0773711824	-0.0245007614	0.0269839912	0.06353905160000001	-0.0037534494	0.0453424169	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.0118014	-0.0302956	0.0332863	0.000454844	0.000363514	6.88393e-05
586.2324528412614	537.421838437101	524.1045772108218	1.51586437	35.78649902	1.13274896	0.192335155	0.0889376023	0.1254501238	0.1833433167	0.0124275954	-0.2204488555	0.0109533889	0.0181701349	-0.0115029947	-0.053241291100000004	0.0102913082	-0.0864605699	-0.0150635486	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.0187699	0.0510763	-0.0158942	-0.000134476	-3.87504e-05	0.00017354
