CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
576.1786597579475	531.0777068295115	516.2314911311281	n/a	n/a	n/a	n/a	-0.0075984555	0.12549191699999998	-0.0638212778	0.0317464239	-0.0253105887	0.10764588630000001	-0.0298417974	-0.1072481601	0.1400600522	-0.09672079800000001	0.0769044324	-0.0087024306	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0192968	0.0300559	0.100564	-0.00128243	0.000711178	0.000422746
569.6400123627272	530.931577508225	514.3567428141594	1.24103665	29.33233833	0.97232252	0.08668046999999998	-0.0891417006	0.047761489500000004	0.0335721431	0.0705280891	-0.009566856700000001	0.012211764299999999	-0.049328464	-0.0938276833	-0.0578316179	-0.0716045195	0.1208079038	0.0411068324	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00997598	0.0432744	0.0896121	-0.000786076	0.00101892	0.000163057
569.1571273569132	530.2422569209182	514.1584235305912	1.07580078	25.42692947	0.91828483	0.096665549	-0.0833984682	-0.047205927	0.041191697	0.0267269244	-0.0263662312	0.0010131187	-0.1278375138	-0.076829476	-0.05877528	0.061612241799999995	-0.0262258659	0.0443223621	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.000450469	0.0841269	0.0832706	-0.00130142	0.00125142	0.000196115
569.2805645944803	529.7018911812577	514.9808378824506	1.12418962	26.57061577	0.91816425	0.0561959554	0.0488551534	-0.0724714832	-0.0325257768	-0.0069824668999999995	0.0006295933999999999	0.09292221839999999	-0.2006392653	0.0325025537	-0.0611801557	0.0176656725	-0.0458360075	0.046903571399999996	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	9.79364e-05	0.0537147	0.0913296	-0.00122649	0.00146349	0.000139588
568.3338931118482	529.2705418695764	515.3765968501689	1.13571203	26.84295273	0.92434251	0.0712548836	0.11077816310000001	0.0127325002	-0.0134181811	-0.0713810163	-0.0498995229	0.0271866649	-0.21433458	0.0417335826	0.0267728836	-0.0552375237	-0.0070041639	-0.0201647584	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00327182	0.0326825	0.0708982	-0.0007309919999999998	0.00150034	0.000139588
565.9537109095794	529.9273293607545	515.9769230620536	1.22267008	28.89823532	0.93485457	0.05037143	0.0211052375	0.0236605844	-0.0811092424	0.0639223771	0.08549210980000001	-0.097312121	-0.15681343890000002	-0.025792624700000003	0.0780522016	-0.035450601899999996	-0.015887357	-0.1199159551	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00410915	0.0516292	0.0857811	-0.0009012820000000002	0.00135654	0.000139588
570.1819866274099	531.2756518466665	516.8496025471484	1.10041475	26.00868988	0.90238154	0.037035765	-0.0718828042	0.046954141100000006	-0.07722993610000001	-0.019232283500000003	0.0814657926	-0.0699906699	-0.051504867999999995	-0.1324448563	-0.0036073468	-0.0099612091	0.0257050344	-0.1134316745	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00459113	0.0657571	0.0757925	-0.000980992	0.00135654	-2.94477e-05
567.962358441046	531.0880023861207	516.7638260221648	1.03775942	24.52780724	0.90751553	0.029525205000000013	-0.072531868	-0.016932883200000002	0.0024745332	-0.0876951741	0.1096571223	-0.022344240699999997	-0.030418502599999998	-0.0944941797	-0.0988502077	-0.0121855123	0.005416272	-0.0758529986	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00245024	0.0743888	0.0758019	-0.00114596	0.00120383	2.77386e-05
569.8970985379974	530.9350429120556	517.3983535758239	1.10197031	26.04545593	0.92131305	0.07609454000000003	-0.0225991773	-0.1008601063	-0.0347794446	-0.1090657592	0.049867846900000005	0.08025965339999999	-0.0414113116	-0.057509108499999996	-0.0069155447	0.0123147649	-0.0111492643	-0.0249671782	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00262361	0.0569793	0.0581196	-0.0007309919999999998	0.0014936	0.000139588
569.8228649813233	530.9265950915142	517.6155343846916	1.13975942	26.93861389	0.92789906	0.06671419	0.10031221720000001	-0.0589337233	-0.06258803269999999	-0.0741331568	-0.021730795600000002	0.0488636663	-0.0531811405	0.0350229945	0.0523527357	0.0039578742	-0.0766508474	0.0164564893	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0191746	0.0303603	0.0449568	-0.000660424	0.00135654	0.000139588
