CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
526.1451436805829	497.0148380993258	493.9093464654844	1.31672978	31.21148872	0.98361957	0.07721465000000001	-0.034119622999999995	-0.0992649022	0.023022408199999997	-0.0285356825	0.1278317628	-0.0656437476	-0.1101795306	-0.0702331788	0.1303654856	0.032422964500000005	0.0767356708	0.0227610377	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-0.0295543	-0.0118904	0.0405985	0.000319367	0.000669951	-0.00114604
530.8505100202958	498.2987804250311	495.27742928466665	1.38839221	32.91016006	1.00748181	0.12859230550000003	0.0891771366	0.056300950599999997	0.018655231100000003	-0.059281522999999996	-0.08888349960000001	-0.0305945088	0.027279681200000003	0.1415584963	0.10229530960000001	-0.018126953	-0.0128845299	-0.017831257	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.0258352	0.0738313	0.0328864	-5.32111e-06	0.000905261	-0.00107725
531.5984206510889	498.62837924509387	495.9077941848002	1.42027402	33.66588211	1.01576924	0.1809787555	0.09478991839999999	-0.1671177889	0.0447037526	0.011999128799999998	-0.0040930243	0.1467823157	0.0387696186	-0.061038718799999996	0.0913978945	0.12089193570000001	-0.0409634317	0.0403806192	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-0.032127	-0.0400554	0.041003	0.000759178	0.000738024	-0.000955313
534.9276251173292	499.4595192521051	495.45731100790044	1.37176049	32.51592636	1.02402687	0.08705978999999998	0.1281198283	0.027304291499999998	0.04946512559999999	0.08286786480000001	-0.0299469691	-0.0351526542	0.1424503742	0.0037773119	-0.041446164	-0.0598086467	-0.0711076255	-0.0046426722	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	-0.0259639	-0.0150327	0.00794806	0.0008916869999999998	0.00101068	-0.000904097
530.1067185005948	498.7151786780088	493.66086705506433	1.24654269	29.54779053	1.006598	0.0631574	0.0612392435	0.11252440179999999	-0.0750654066	0.0975235413	-0.047977880099999995	0.0064652137	0.0929580198	0.0537709649	-0.061124758	-0.0501088143	-0.0360672672	-0.1637781681	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	-0.0162189	-0.00279969	0.0112583	0.00138834	0.0011472600000000002	-0.000779947
528.7768295532557	497.93069857749083	492.6960531876383	1.3997364	33.17906189	1.039307	0.06500031999999999	-0.0573620101	-0.0883270028	-0.0575773988	0.075580393	-0.0227972642	-0.0156800504	-0.0090781225	-0.0670626187	0.0410970964	0.0331207715	0.005749071999999999	-0.0723438338	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	-0.0240815	-0.00969591	0.0370671	0.00158154	0.00101068	-0.000938821
531.1031803979912	498.130173290918	493.11751647889344	1.42214382	33.71020126	1.04063118	0.03007542	-0.0142196749	0.0767799941	0.056903493799999996	0.037939264	-0.0770827967	-0.07526119519999999	-0.006453839300000001	0.07410587540000001	0.0941925062	-0.0930980082	0.0016770982999999998	0.0037442688	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	-0.0190358	-0.00935474	0.0427005	0.00181277	0.00101068	-0.000788948
526.212154200489	497.1119100491819	493.0922402541304	1.40024137	33.19103241	1.0776118	0.12747881	-0.0651518443	0.000356115	-0.0877553023	-0.0293266232	-0.0262283368	0.0967286985	-0.0950079485	0.0372399623	-0.06719366730000001	0.09834245050000001	0.0843999071	0.0337528668	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-0.0290262	-0.0609757	0.0699688	0.00189446	0.000794299	-0.00126286
526.4670024989919	498.2147770289238	493.7961143160877	1.39088404	32.96922684	1.04686832	0.18404775	-0.0214316855	0.0658802808	0.0682873105	-0.0482074399	0.0524429307	0.0080456634	0.0067501198	0.071816851	0.0996755642	-0.06257061679999999	0.043834790199999994	0.0904184267	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	-0.044819	0.0543663	0.0712647	0.00131354	0.000706688	-0.00162667
531.4013819461836	498.17177476103836	494.49974454384056	1.38437355	32.81490326	1.00893271	0.18701635	-0.013647711000000002	-0.1470650365	0.0124199017	0.0076986325	-0.0213090285	0.1729788209	-0.0067981280000000005	-0.08187071280000001	0.0477403508	0.09645704470000001	0.007523180500000001	0.0725037674	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	-0.0307861	-0.0454914	0.065394	0.00163737	0.000344258	-0.000967829
530.8602633178236	498.9442535822955	494.0379671289618	1.34581614	31.90094566	1.02338266	0.15581445	0.0145058281	0.005272454	0.0566746599	0.065729625	0.0147607949	-0.0395302829	0.0647195123	-0.07713812240000001	0.025862395099999998	-0.0750879427	-0.0949024489	0.0067552705000000005	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	-0.0371944	0.0413798	0.0658284	0.00138466	0.000727118	-0.00157427
529.8644800479245	498.28726831324326	493.04421997543886	1.2421397	29.44342232	1.00622261	0.2200027	-0.0315814263	0.09639973619999999	0.056556049000000004	0.0033491185999999997	-0.024955126600000002	0.0124371854	0.0152184999	-0.0076480407999999995	-0.10895658429999999	-0.097753171	-0.04868636230000001	0.013139576799999999	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	-0.0419995	-0.0667005	0.0802786	0.0028754	0.00101068	-0.00149523
526.8823856558279	497.77875093107764	491.7213943821817	1.11521566	26.43484116	0.96462965	0.1241	-0.06784353900000001	0.1163433026	-0.0268900533	-0.0173837621	-0.015466042	0.0089169032	-0.029683331299999997	0.08793441630000001	-0.09342521949999999	-0.0372728052	-0.0257550941	-0.0992073478	0.0956266657	0.0778627975	0.050659302	0.0173141708	-0.0181300286	0.0	-0.0398415	0.0217375	0.0755846	0.0026715	0.0012856	-0.00159261
526.7948269265678	497.07328805367166	491.9536516637248	1.15959644	27.48683357	0.93465179	0.12290930000000003	-0.0593572428	0.053526241100000004	-0.0655521215	-0.0431613306	-0.016390058	-0.0184686321	-0.11516383039999999	0.0618166579	-0.1525881668	-0.0030107556	0.0308735058	0.0055092045	0.09504587869999999	0.0756870991	0.046288821699999996	0.0107505742	-0.0262136807	0.0	-0.0426562	-0.0531582	0.07552019999999998	0.00332168	0.00143116	-0.00169956
524.7061693084702	496.84410753368036	492.02929192751543	1.07094967	25.38556862	0.92919308	0.1066993	-0.0625771111	-0.021150343399999997	-0.1210567964	-0.09119520460000001	0.0096425235	-0.1386723055	-0.1407780453	0.0421787699	-0.038968945299999995	0.08037784490000001	-0.016498084399999998	0.0111231215	0.09443990869999999	0.07343119070000001	0.04180798	0.0041414178	-0.034123787200000005	0.0	-0.0395772	0.0240141	0.0753577	0.00299323	0.00158183	-0.00174615
531.1306569206375	497.3448538234853	494.2063401485482	1.26894379	30.07878113	1.00278294	0.1423697	0.0070210772	-0.1592842253	0.0819469962	-0.098055516	-0.08400197529999999	0.08399714609999999	-0.1146824328	-0.0387151921	-0.01075036	0.0998495992	-0.0314084341	0.1727235959	0.0938089161	0.0710974629	0.03722746	-0.0024852897	-0.04180798	0.0	-0.0303976	-0.0391297	0.0760465	0.00362481	0.0012023400000000003	-0.00137007
530.2067608194088	498.37374534032426	494.8601376819866	1.27403533	30.19947052	0.97615236	0.08136939999999998	0.0362086946	-0.0139409016	0.078896263	-0.018790315800000002	-0.0521684975	-0.1048855533	0.0067980312	-0.0608665217	0.016076634399999998	-0.032060421299999996	-0.1087162582	0.1303203476	0.0931530681	0.0686883891	0.0325581826	-0.009101464699999999	-0.04921538650000001	0.0	-0.0287278	0.010327	0.0687336	0.00353124	0.00137859	-0.00155885
528.5091504604329	498.66368268399503	494.48286410777337	1.11643887	26.46383667	0.93145525	0.08546089999999999	0.0330442955	0.0525323234	0.055689601	-0.0189273963	-0.0008030922	-0.0305020398	0.0290208656	-0.0066604837	-0.089663021	-0.08399991550000001	-0.1065015556	0.12328361410000001	0.09247253859999999	0.06620652219999999	0.0278112802	-0.0156790685	-0.056296966600000005	0.0	-0.0377425	-0.0252851	0.0809112	0.00388375	0.00141043	-0.00137007
528.3370315885312	498.293394024103	493.3219766604304	1.1503222	27.26699829	0.96793908	0.0414129	-0.0171418386	0.0678926816	-0.015328761399999998	-0.057525939299999995	-0.0152288282	0.009251537399999999	0.0088633231	-0.0008164973	-0.1733230102	-0.0105165288	-0.0487800812	0.0040897994	0.09176750789999999	0.0636544923	0.0229980703	-0.0221902258	-0.0630058373	0.0	-0.0382143	-0.0190516	0.0746731	0.00372052	0.00127298	-0.00163878
526.8219246803776	498.1856993578658	493.8199603681137	1.08396864	25.69416809	0.92783248	0.07068540000000001	-0.0024902431	0.0700449598	-0.048295337300000005	-0.0520288988	-0.0216889875	0.0369833877	0.0114225799	0.09698481490000001	-0.09066503140000001	0.0422489611	-0.1107613826	0.0010336660000000001	0.0910381627	0.0610350041	0.0181300286	-0.028607342999999997	-0.069297583	0.0	-0.0324917	0.0185119	0.0833874	0.00372052	0.00164276	-0.0016427
527.9035937838448	497.2268921990285	494.4836870294089	1.28839231	30.53978348	0.9901709	0.1083442	-0.005261943000000001	-0.154825283	0.0051441917	-0.0556828855	0.0504181242	0.05371580769999999	-0.0866866963	-0.0965587973	-0.0547229361	0.0661396394	-0.0732931701	0.1187296554	0.09028469630000001	0.058350833600000006	0.013218761499999999	-0.0349032248	-0.0751305497	0.0	-0.0324484	-0.0362189	0.0680048	0.00412645	0.00136219	-0.00156545
530.8393679037032	497.9369076691692	495.1916350354045	1.35414684	32.09841537	0.99628121	0.14453889999999997	0.09728682960000001	0.0425162669	0.0855218942	-0.0312867623	-0.0663476305	-0.057812604299999994	-0.0010398281	0.049568180999999996	0.0139194939	-0.074655426	-0.0307929905	0.11207772279999999	0.0895073083	0.0556048253	0.008275978199999999	-0.04105119	-0.0804661209	0.0	-0.0329798	0.0411086	0.0863243	0.0033987	0.00140627	-0.00137007
531.785153687247	497.5020489027941	494.98834176397565	1.30281401	30.88163185	0.99079657	0.14697739999999998	0.07371461559999999	-0.0331568074	-0.0725173631	-0.0192640976	-0.1163690583	0.0506820864	-0.0414758369	0.0139011755	-0.1269441857	0.0922066856	-0.0043192245	0.048445328200000005	0.08870620470000001	0.0527998893	0.0033134634999999997	-0.047025183899999996	-0.0852689727	0.0	-0.0370909	-0.0518378	0.0873632	0.00405614	0.00145086	-0.00164566
529.8645747401335	497.9772195159516	494.0858051720758	1.28600204	30.48312569	0.98536223	0.1247641	-0.0033590284	-0.0739433961	-0.0428921328	0.10078741449999999	-0.0060373223	-0.111839058	-0.028586071299999998	-0.0464445409	-0.0043991182	0.0734975794	-0.053402535	-0.022227897200000003	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	-0.0290829	0.0342617	0.07746759999999998	0.00375359	0.0014399800000000004	-0.00174745
530.3420759860775	497.8655058942231	493.7656657637831	1.34260476	31.82482338	0.99253899	0.0974433	-3.89222e-05	0.070181071	0.1015825816	-0.0096366424	-0.08887281109999999	-0.0074290998	-0.0134251766	0.0152822361	-0.051298706500000006	-0.0429890502	-0.0901602651	0.09532191429999999	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	-0.0421319	-0.0158298	0.0926169	0.00389641	0.00164276	-0.00178492
528.7118706978782	497.85906333624985	493.95947856832566	1.32231867	31.34396744	0.96249932	0.03155719999999999	-0.0141348703	-0.1030308841	-0.0849023616	-0.0023405713	0.014316263300000001	-0.0950514699	-0.0164495588	-0.07505316969999999	-0.0172782502	0.09943231890000001	-0.0506219588	-0.0047019161	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	-0.0402411	-0.0101203	0.0948103	0.00381056	0.0013696200000000004	-0.00170864
532.9727044624166	498.37564086428284	494.57971297782206	1.28586864	30.4799633	0.9552418	0.0446569	0.08031249230000001	0.07589989230000001	0.0635520455	0.0125663209	-0.1640159936	-0.0913612688	0.0459222279	0.0959817449	0.0525966474	-0.09166675810000001	-0.1083638448	0.0368712774	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	-0.0414989	0.0159041	0.105086	0.00381056	0.00125643	-0.00173743
529.7733545787917	497.94885891993925	493.9132151309379	1.39568615	33.08305359	1.03319943	0.1539174	0.0035496828000000005	-0.0806988559	-0.0606223017	0.0658796824	-0.0701365962	0.0287821138	0.0098177734	-0.0440670749	-0.0627658631	0.0999939391	0.03126937	0.045958588200000004	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	-0.0376424	-0.07207579999999998	0.074297	0.00416704	0.00106581	-0.00165869
528.4896280833432	498.6613369036115	494.71541070711515	1.42557597	33.79155731	1.03273273	0.1743194	0.0198037148	0.0800136259	-0.0095576624	0.0085301387	-0.0560976271	-0.0018663282999999999	0.0683906252	0.1301639901	0.026154718599999998	-0.0104286958	-0.0810468347	-0.054304581399999996	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	-0.0427436	0.0320711	0.0893498	0.00343472	0.00121475	-0.0017778
531.5000512279672	497.87825760085775	494.58637767917406	1.42078102	33.67789841	1.00794613	0.17100889999999996	-0.010740896000000002	-0.1320779816	0.0528647708	0.06513445450000001	0.007748826800000001	0.046760545	-0.0050525166	-0.1589445492	-0.030699442799999997	0.0016424929999999999	-0.033961987400000004	0.0153637158	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	-0.0409521	-0.049648	0.0682015	0.00466034	0.00120937	-0.0016818
531.520836167844	498.3034553096352	493.8682056550266	1.28575277	30.47721672	0.98060775	0.16608359999999997	0.0339874244	0.0617588633	0.06581619059999999	0.055525792000000004	-0.0441995931	-0.043232211500000006	0.0162803481	0.0190135612	0.0049165957	-0.0665865497	-0.0682541395	-0.029758898199999998	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	-0.0309892	0.0473462	0.092829	0.00420477	0.00137386	-0.00175172
529.1731164479429	497.8052382380163	492.75347727379057	1.26641345	30.01880264	0.98796457	0.1599219	-0.0060737893	0.0841525448	-0.0758658777	0.016758486	-0.051397010099999994	0.024456054799999998	-0.010700031	0.0391861509	-0.0826424732	0.0152050322	0.012146824099999998	-0.0915870018	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	-0.0447509	-0.0433815	0.105423	0.00485488	0.00120578	-0.00171314
524.8906928597512	496.9828087472636	491.98650858716115	1.22122407	28.94764137	0.96520376	0.0972924	-0.0855332282	-0.0506888929	-0.1095739426	0.0273540548	0.0619412799	-0.1313302617	-0.0813815179	0.016957438999999998	-0.0130594326	0.0480163458	-0.0030878749	-0.1331848587	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	-0.0447618	0.0160545	0.109776	0.00430313	0.00125528	-0.00178174
530.6589318994435	496.9842206624705	492.52607965776457	1.27194548	30.14993286	0.94624972	0.039765265	-0.068618166	-0.0554642993	0.0784234344	0.0487884099	-0.1517419709	0.0080049551	-0.09522342060000001	-0.0431845095	-0.006592653100000001	-0.0024450278	-0.0422371645	-0.0089871206	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	-0.0447509	0.000836135	0.122089	0.00448159	0.00125641	-0.0017168699999999997
525.7606617479521	497.6245631199859	493.08580402498274	1.27168095	30.1436615	0.96432948	0.07140853500000001	-0.0603067692	-0.0101974925	0.0769648973	-0.08544184210000001	0.08875705449999999	0.0113002085	-0.0576149538	-0.0196699655	0.0074156948	-0.0660361007	-0.0398238961	0.0709427192	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	-0.0372869	-0.0303974	0.106122	0.00466034	0.0013642900000000004	-0.00166862
529.2058326061541	498.6643274956644	494.1101798578754	1.19627261	28.35619736	0.95824128	0.11680119999999998	0.0278158196	0.0615862703	0.0019129916	-0.0574898325	-0.0303066773	0.021602179300000003	0.0587362635	0.10657039869999999	0.0092854315	-0.009322524399999999	-0.0932413608	-0.0141712377	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	-0.0268178	0.0289892	0.1137	0.00421044	0.00115616	-0.0015393
528.2008641919815	498.5742039474192	494.87176882986336	1.25333571	29.70881081	0.97798783	0.10500339999999998	0.053510859699999996	-0.0610650943	-0.0749099526	-0.0309505307	-0.05882185349999999	0.037605235	0.038447601899999996	0.04311337	0.015377889399999999	0.0981329995	-0.023756128999999997	0.0171390872	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	-0.0285972	-0.0266708	0.10565600000000001	0.00475215	0.0012356200000000004	-0.00137007
528.4180565553701	497.6725182085389	494.50623318453796	1.27839065	30.30270576	0.97187668	0.07543231999999998	-0.0237359241	-0.1346151324	-0.033995967200000005	0.050488155	-0.0010978987	-0.05728726519999999	0.0032081297	-0.1242725586	0.034384467099999996	0.0447814608	-0.0489163501	-0.0928322576	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	-0.0358813	-0.00449208	0.105152	0.0049029	0.00164276	-0.00172149
528.1498250913278	498.2450164727317	494.2906402167074	1.267205	30.03756332	0.94211632	0.033682970000000007	-0.0468580898	-0.0059980702	0.0742611145	0.0399306304	-0.06634439290000001	2.45662e-05	0.059422612199999995	-0.0735878339	0.056068855599999995	-0.0600660041	-0.0648409527	0.0338032103	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	-0.0378584	0.00780579	0.117912	0.00483904	0.00164276	-0.0016523899999999997
527.6290968519734	498.0364866023268	493.98130813100937	1.33190346	31.57116318	0.99399382	0.14605939	-0.052510765	0.0797728184	0.0501095314	-0.022479296200000002	0.0363730906	0.0545238156	0.0079619876	0.0066076701	-0.0956207642	-0.0863620164	0.0299998727	0.0233790462	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	-0.038915	-0.0587242	0.0977377	0.0055987	0.0013474200000000004	-0.00176336
524.4349234757744	498.25269306683083	493.8036112767636	1.58380461	37.54217529	1.26447368	0.21853945	-0.0114919573	0.069029572	-0.1157695978	-0.034364199399999996	0.188546065	0.0703576836	0.08552982070000001	0.10621840589999999	-0.0106641069	0.057151683200000004	0.2317507509	0.059256213499999995	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	-0.0470369	-0.0587592	0.0413439	0.00424553	-0.000136195	-0.00152037
529.6794041254241	497.97416777796434	494.6279748316052	1.66846669	39.54898834	1.23224902	0.20886235	0.0271800704	-0.0026431168	0.1258918266	0.0356138169	0.0847110083	0.0017724982	0.0589140839	-0.0162005425	0.219868122	-0.0648735872	0.11008232150000001	-0.0765859716	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	-0.0527998	0.0864218	0.0526257	0.00420619	0.000444768	-0.0018328
529.66169668234	498.061089502748	494.46980700417845	1.45300424	34.44171143	1.11843884	0.1880078	0.0208525124	0.0239572839	-0.1187467668	0.0177350855	0.0114558618	0.056471240199999995	0.0459760085	0.0316384584	0.0113582853	0.058278569800000006	0.0607853708	-0.11981751019999999	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	-0.0417965	-0.0311088	0.0907526	0.00432427	0.000397318	-0.00157139
528.9625998852893	497.61013267952166	492.89984256153224	1.28289115	30.40938568	1.00908601	0.11640154000000003	-0.0149650193	-0.0121163055	-0.0654890125	0.0929314133	-0.060338999000000004	0.0915560184	0.0003777085	0.0088518317	0.0415998384	0.0789732212	0.021299509900000003	-0.08284936030000001	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	-0.0445663	-0.00487806	0.119579	0.00455074	0.00104395	-0.00186978
521.6978925205833	496.5760826693276	490.75200399211656	1.48623025	35.22929382	1.07360816	0.08645953999999997	-0.16490079189999998	-0.0506282535	0.0414942216	-0.036811076	0.1348066748	-0.0337303769	-0.10082247109999999	-0.1460597628	-0.0201318448	-0.0316127206	0.116027122	-0.1112231525	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	-0.0565722	-0.0208242	0.134757	0.00455074	0.0015393	-0.00224102
527.858062613348	496.9293338484712	492.24894407980696	1.44831085	34.33045959	1.02766788	0.07766216	-0.0381661008	0.0438503637	0.032812286	-0.1336115188	-0.048927375999999995	0.0959082587	-0.06381195469999999	0.0861816225	0.028198976	0.0189344142	0.0660609445	-0.037394756200000004	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	-0.0656766	-0.00462294	0.14332700000000004	0.00470244	0.00114371	-0.00256946
527.7997164305658	496.86256248835707	493.4228161883398	1.35727596	32.17258835	0.97973388	0.10962953999999994	0.0057923159	-0.0954438922	-0.0012709466	0.0049675176000000005	0.019745226	-0.031395447	-0.047573862300000005	-0.0103349533	0.1480653079	0.0560013549	0.0243574063	0.0010923162	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	-0.0600148	0.0496463	0.1457	0.00408758	0.00121525	-0.00230935
527.3516328975534	497.52549558918747	493.8720669406929	1.32464385	31.39908218	0.96619189	0.12109689999999998	0.009669381999999999	0.021540971699999998	0.1046122332	-0.0460239678	0.0617421924	0.0237676235	-0.0130547551	-0.0531152155	0.0260501108	-0.08969724890000001	0.0451677708	0.0521789282	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	-0.0656705	-0.0498794	0.141397	0.00415662	0.00118274	-0.00244005
526.5876088091948	498.14460373138223	493.140524397883	1.19352365	28.29103661	0.94987994	0.1503747	-0.0094345583	0.0963829165	-0.042238251100000006	-0.0065090433	-0.018432326000000002	-0.0145673874	0.049694620599999996	0.0966117315	-0.0181030191	-0.0378216539	-0.0174321577	-0.0992776842	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	-0.0586436	0.0605049	0.145957	0.0038915	0.00146356	-0.00241792
