CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
543.478724468301	503.2598827039392	497.6865850430935	n/a	n/a	n/a	n/a	-0.0588869701	0.0079745007	0.076268057	-0.0800972302	0.12199974570000001	-0.09798162939999999	-0.0645112273	0.037982115	-0.08803061849999999	0.0016852776999999998	-0.14268823560000002	-0.1474086355	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0458259	0.0124281	-0.00350844	-0.00262567	-0.0017186599999999997	0.00170064
541.3011863759796	502.73210785183664	496.5204291683586	1.3683145	32.32841492	1.01270998	0.13808834	0.013665881299999998	-0.049626846100000004	0.08572253869999999	-0.044421235	0.08355267400000001	-0.0178126434	-0.0390834189	-0.0037002993	-0.0324960585	0.141549457	-0.008295020699999999	-0.025140259100000003	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0434331	0.0693116	0.0246331	-0.0027571	-0.00119936	0.00133796
536.1309963987632	502.8440600931912	495.96616292783165	1.18103397	27.90364265	0.97379893	0.1147076	0.0716446114	-0.054094467199999996	0.1038397716	0.0353286352	-0.0147294412	0.0671086804	-0.036965102400000005	0.052496605999999994	0.005751568100000001	0.0549245738	0.08545891259999999	-0.0878234136	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0290468	0.032297	0.0432868	-0.00234188	-0.00098147	0.00107801
538.789623679757	502.4846809548432	494.913275211027	1.20674562	28.51111794	0.96307874	0.0488789	0.0958194192	-0.0282205162	-0.0308621686	0.0700010648	0.0192812399	-0.0279721483	0.0072464671999999996	-0.000495959	0.09529870019999999	-0.0057185757	0.0152505582	-0.12118075589999999	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0242229	0.0139327	0.0505806	-0.00234188	-0.00074195	0.000949592
533.5036540267281	502.5671412955024	495.0635583122676	1.23792541	29.24778366	0.96765935	0.028857650000000006	0.0164554081	0.0812493204	-0.1120853034	-0.019227102	0.0655081077	-0.0179250269	0.0324825766	-0.030969093599999997	0.0119990547	-0.0856003843	-0.0476407425	-0.014230611	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0167582	0.0186724	0.049673	-0.00217238	-0.000805052	0.000867281
533.5176381577963	502.8998957216336	495.5066023553708	1.21268666	28.65148354	0.95230031	0.06788340000000001	-0.0366357208	0.0998520295	0.0075513801	-0.10948397060000001	0.012109741200000001	0.038987895099999996	-0.0236564131	-0.0600834982	-0.1042443359	0.0194991859	-0.0183845956	-0.0920330144	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0260641	0.0543274	0.0422751	-0.00230628	-0.0007291939999999998	0.000968015
536.027048222669	503.01414171377183	495.86763403959117	1.43612862	33.9306221	1.04405832	0.18167865	-0.06307166410000001	-0.09722994189999999	0.0679080208	0.012225651799999999	-0.08463007480000001	-0.019096264499999998	-0.0712138861	0.1501351314	-0.0130194856	0.0477398069	0.0362667551	-0.0708684359	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0139821	-0.0338314	0.0476979	-0.00157913	-0.00120629	0.00128407
537.4255888928503	503.9741624322305	496.02956619501913	1.3939594	32.93431473	1.08539987	0.23512055	0.0813813463	-0.0434759528	0.0667156083	0.0100163819	-0.0297343354	-0.043985015999999995	-0.1252135644	-0.045934305099999996	0.0352355127	0.0193079811	0.1031129369	-0.0981628667	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0264942	0.122582	0.0384865	-0.00222671	-0.00104356	0.000954707
538.9556473658283	502.7815840562315	495.35300070525136	1.32049608	31.19863701	1.02449894	0.24007061	0.0646399743	0.0247468234	-0.039955471299999996	0.04198136	0.0088492838	-0.11825361359999999	-0.0048565205	0.0131383028	0.0192342663	-0.1170333966	-0.0923923752	-0.0173392347	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00604999	-0.0233514	0.0332852	-0.00158182	-0.000545252	0.0007280709999999998
533.0885469752982	502.39105578224684	494.41731705257996	1.24497437	29.41432762	0.99870831	0.12230847999999997	0.012415879599999999	0.0994123618	-0.06292787030000001	-0.1295086345	0.0156454952	-0.0161589638	0.0334347137	-0.10003756970000001	-0.0110221145	0.0133088973	-0.1454446387	-0.017742075	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00603851	0.0469628	0.0442453	-0.00175363	-0.000236028	0.000388651
