CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
638.6511727027221	492.56702551547585	496.66902641206804	n/a	n/a	n/a	n/a	-0.12350887460000001	-0.0327695557	0.0030953153000000005	0.0654679734	-0.0115476513	0.0138928779	-0.1173181683	-0.0386588125	0.0529030719	-0.0342134715	0.111628916	-0.0221818564	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.031277	-0.0418679	-0.0598621	-0.000732752	0.000213569	-0.000817104
631.626641204651	493.38246464527396	494.09956822176423	1.53603184	43.11113358	1.1956917	0.10963895	0.0986203872	0.0354408378	-0.0465302913	-0.0979248657	-0.0354364764	-0.11096274449999999	0.044915428099999995	0.11720691189999999	-0.1129231511	0.0242457535	-0.053760013200000005	-0.0010760678	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0292647	-0.0114281	-0.0432728	-0.0013426200000000003	-0.00013851400000000004	-0.000567104
632.9895183722577	493.5263971166082	493.3186637189199	1.30441284	36.61038589	1.04678214	0.2307327	0.062391673200000004	0.139301425	0.0349185977	0.1412102868	-0.1178865195	0.013899947900000001	0.10018615060000001	-0.0860255513	-0.0453588383	-0.049556845599999996	0.1278060721	0.0279957818	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0255639	-0.122465	-0.0266957	0.000274821	-0.000258567	-0.00031624
629.3774781265287	492.7926695470957	492.0579862110495	1.34337008	37.70378113	1.00452816	0.0898537625	-0.0577288913	-0.0753841864	0.0472683139	0.1758389863	-0.06853620269999999	-0.0858338233	-0.0363440294	-0.052639233099999995	0.080838835	0.0310841257	0.14992570689999998	0.0789264171	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0292755	-0.07452599999999998	-0.0201688	2.16375e-06	-0.000119635	-9.4304e-05
628.6724646056566	492.53003090357015	492.83168749462914	1.35211205	37.94913864	0.98734182	0.2306610225	-0.0332249015	-0.0104049095	0.0259757897	-0.046723815499999995	0.0698809075	-0.1648629864	-0.0695446458	0.0574598184	0.0020069519	0.006365890799999999	-0.11828060039999999	0.054504714	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0229133	0.0428273	-0.00568574	-0.00145496	0.000157867	2.03195e-05
628.3519419017719	492.57348719701963	494.2247397438034	1.34638214	37.78831863	1.06267476	0.22175168500000003	0.0885813749	-0.0421621962	-0.1060788479	0.0513316364	0.0618567409	0.0970808781	0.0836109533	0.0921979412	0.0921494484	-0.08898666820000001	0.0315771058	-0.083914571	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.023486	-0.0600682	-0.0314493	-0.000173983	-0.000212243	-0.000178992
629.6666695097081	492.60108959969483	494.6810717929789	1.29669499	36.39377213	0.97287226	0.07985515	0.0230405653	-0.0402913298	0.0951341049	-0.0525909385	-0.0231313393	0.0516078034	0.0424569979	-0.0447210862	0.07396644599999999	0.09535800289999999	-0.015551276299999998	-0.0512811075	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.007306799999999999	-0.09517900000000003	-0.039178	0.000149963	-0.000220338	-9.4304e-05
629.309534793305	493.3057165012522	494.4078715938445	1.20895565	33.93122864	0.97788721	0.216978555	-0.10066086380000001	0.0417107102	0.035797141	0.0136124829	0.045336386	-0.009625818199999999	-0.0808906126	-0.06946459370000001	-0.0440098982	-0.0004430468	-0.0350833687	-0.027006352400000003	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00961053	0.0396917	-0.0500425	-0.00106419	-5.56985e-05	-9.4304e-05
628.3294783797958	493.29585567160245	495.3087615529782	1.26297867	35.44747162	0.95925379	0.05328109	-0.0382154819	-0.1221866223	-0.0904359816	0.0203972312	0.015550733899999999	-0.0216004736	-0.0788848122	0.1226015443	0.0283088594	0.0022765151000000003	0.0692204256	-0.0787411114	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00728947	0.0259291	-0.0302395	-0.00139269	-7.50871e-05	-9.4304e-05
630.2228474962295	493.42068691066964	495.90024135459845	1.24132788	34.8398056	0.9962765	0.08800388	0.0743204462	-0.0018478452	-0.0104489102	-0.1313653629	-0.07293072190000001	0.0355251953	0.0512127582	0.0815792622	-0.082761023	0.0731252554	-0.0381139786	-0.0932035831	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00729168	-0.0384237	-0.0500794	-0.00146033	-8.362649999999998e-05	-9.4304e-05
