CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
733.3701610511004	585.773394511887	575.6486388894361	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-5.40633e-09	-2.92707e-09	0.0	0.0	-0.0	6.00871e-05
727.2263342068068	585.6953546948612	573.2513731777677	1.22238696	30.24334335	1.03087819	0.13438029252074	-0.08500843150000001	0.0531111362	-0.0098757529	0.2532158075	-0.0425917864	0.0917645607	-0.1527786403	0.037833529500000004	-0.1616203617	0.0778330688	-0.1503632958	0.1724708319	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-0.00774943	0.0759234	0.00596362	-0.000702682	-0.000146801	0.000105481
722.6386015406425	585.1854874202546	571.8958923874197	1.23846555	30.64114761	1.00698268	0.11857269	-0.0735515281	0.0882676387	-0.059685607300000006	-0.0175503192	-0.080629852	-0.0374225181	-0.0316460628	-0.09682516349999999	-0.10088081269999999	-0.0049078936	-0.00605642	0.16505385820000001	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.00209152	0.031275	0.0266686	0.000113305	-0.000141274	0.000235195
725.6888495112565	584.5558556107196	572.0274258594177	1.11044967	27.47387886	0.95151228	0.13213723	-0.009311474699999999	0.0916349952	0.0023239910999999997	-0.1026220995	0.06000127190000001	-0.016451319	0.0327472532	-0.0654874049	-0.0812413369	-0.0827932946	0.0826814166	0.15906711980000002	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	-0.0100072	-0.0372339	0.0134718	0.000923018	-0.000103216	0.000237741
724.8930204621221	584.5096169299254	572.3969017257366	1.38646317	34.30278778	1.14790273	0.4398690635	0.06049046190000001	-0.009963628399999999	-0.076240719	0.06303409089999999	-0.0045700009	0.0636219364	-0.1316377627	0.004122563	0.1224583181	0.1309383804	-0.0319225012	0.1434132934	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	-0.0022273	0.295798	0.0230827	-0.000604792	-8.847809999999998e-05	-8.638369999999998e-06
724.6657840841536	584.1610105337377	572.9684125700022	1.60097408	39.6100502	1.28576303	0.5472086685	0.0049645627	-0.08869391480000001	-0.0075228356000000005	-0.0237256167	0.15157754980000002	0.10543721449999999	0.1569118433	0.1228312349	0.0227435512	-0.0674508846	-0.0612926501	0.2372213929	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-0.00440496	-0.159093	0.00708358	0.000527008	-0.000333529	9.73285e-05
727.0675411079053	584.4111376034361	572.8738677627117	1.27338254	31.50503731	1.04237759	0.163068118	0.0352589172	-0.0651763969	-0.0674158369	-0.003361763	0.141124951	-0.029068433199999997	0.0767764401	0.021448272400000003	0.0527083132	-0.010798612800000001	-0.0403138754	0.1908598473	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	-0.00745555	-0.0537672	0.000255257	0.00138901	-0.000238263	9.73284e-05
725.5636655549124	584.6499530032668	571.9918855520942	1.24263906	30.74440575	1.03947961	0.285081807	-0.0224296654	-0.094449177	0.0165071849	0.08942921050000001	0.09010222820000001	-0.0317053878	0.0082874889	0.1091679041	0.021844522400000004	0.1245404632	-0.0656577821	0.0883065631	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.00172595	0.136901	-0.0283162	0.000288832	-0.00013619000000000004	9.73284e-05
725.6231820163559	585.1258567214745	572.0136438755843	1.28090024	31.69103241	1.0592705	0.26635042000000003	-0.10790172869999999	-0.0294005842	-0.0797289265	-0.0302587622	-0.0183316465	-0.0054956872	0.0659369381	-0.1057236472	-0.0311691876	0.0389243409	-0.0620297883	0.1104673506	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	0.00027561	-0.0392962	-0.00888272	0.00140448	-0.000194056	0.000298178
726.6502873171271	585.8255138336756	571.1578194409311	1.28514326	31.79600906	1.09200943	0.22949526	-0.0890427107	0.08467660619999999	0.0244021423	-0.0255385124	0.0013680988	-0.0031707742	-0.0196666452	-0.0372313512	-0.1519378901	-0.0380212016	-0.0090278611	0.11867466039999999	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.0202944	0.0109921	0.04678	0.000543815	-0.00077311	0.000928968
723.4082496020305	585.531745842064	570.4695466631998	1.28946519	31.90293884	1.08689618	0.15819693399999998	0.0985289284	0.0899015351	0.0838073087	0.022864515	0.0316615991	0.0595963397	-0.1198710066	0.06532677049999999	-0.037184814100000005	-0.0844847459	0.0168155792	0.0690227345	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.000449816	0.0368272	-0.0119274	0.0012987	-0.000991269	0.000825815
722.9842713763702	585.0086043050276	569.6008011271806	1.15177917	28.49641991	0.99962962	0.06100995599999999	0.1350420525	0.013907824199999998	0.0023139828	0.0080220601	-0.1236035424	-0.1019567577	-0.1031006228	-0.0317366648	0.071005072	-0.0822365657	0.0087323777	-0.014994479	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.00297379	0.0367998	-0.0228485	0.0017539	-0.000730127	0.00104223
723.7697140406208	583.9326503997456	568.8438048293498	1.17646742	29.10723877	0.97498482	0.14244952	0.08566302519999999	-0.07669066299999999	0.028306498599999997	-0.0663684433	-0.1548868312	0.019363303999999998	0.0283687013	-0.0570390826	0.0674492111	-0.138602484	-0.0267910324	-0.088185623	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-0.00295757	-0.0387489	-0.0351262	0.00259696	-0.000676427	0.000846852
721.2822465358281	583.5045625730867	568.9226414178248	1.16128528	28.73161316	0.97384107	0.08641101000000001	-0.0276954374	-0.0495217471	0.1592459687	-0.010776878200000001	-0.0874573872	0.034962340099999996	0.0798501378	0.0764214183	0.0224832031	-0.0136731833	0.0230338048	-0.1229535569	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	-0.00296814	0.00348844	-0.0491784	0.00224585	-0.000866669	0.000907718
721.2208143923552	583.7916970018314	570.1107024026205	1.17747498	29.13216591	0.96416718	0.03882485	-0.0447578588	0.0657602669	0.0719284462	-0.0519498889	0.00018227950000000002	-0.075232425	0.0554596186	0.09166420310000001	0.025113748999999998	0.0931854596	0.1746041031	-0.0505652817	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	-0.0029415	0.0197998	-0.047856	0.00224585	-0.000687411	0.000663687
722.0243192014618	584.5260242037547	571.7431459011593	1.27426744	31.52692986	1.02983367	0.038095659999999996	0.0499644417	0.0502493546	-0.0926227303	-0.1197542342	0.016179629299999998	-0.053612462	0.022924111400000002	-0.08877755550000001	0.1161509592	0.0691842535	0.1226334543	0.0107055604	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	-0.00576881	0.0236194	-0.0550803	0.00255739	-0.000577925	0.000600224
724.963978888344	585.2550738158576	571.8856618575392	1.23185229	30.47752762	1.00891733	0.13885582	0.0519404001	-0.0896099651	-0.0001706802	0.003837878	0.033838515699999995	-0.06459361429999999	0.0317552078	0.0313644365	0.0098379987	-0.0697433249	-0.0691310228	-0.025605575	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	-0.00293099	-0.0716478	-0.0719263	0.00291443	-0.000510713	0.00054638
723.7551965591118	585.3588485739173	570.9985543425282	1.20242131	29.74936867	0.9865303	0.19861841	0.030473345899999997	-0.0721494542	0.0397987489	0.13645075380000002	-0.0630813603	0.0596835242	-0.12051461869999999	0.0329938638	-0.0001710955	0.0205091273	-0.120998671	-0.1486651273	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-0.0129354	0.0773129	-0.0771036	0.00224585	-0.000505033	0.00053112
723.7955952958032	584.747222659066	570.1403674589558	1.27788234	31.61636543	1.02536976	0.17853184999999996	-0.0757518465	-0.037513779500000004	0.0064182793	-0.06340031780000001	-0.13770402380000002	0.038660533399999995	0.021453927	-0.1400544529	-0.044554582599999996	-0.0600898172	-0.0677768866	-0.1355710594	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	-0.00293505	-0.049034	-0.0651062	0.00276904	-0.000504702	0.000611343
723.7412785427288	584.0435368795855	569.9339899187389	1.23889565	30.6517868	0.96227157	0.023671800000000007	-0.0709425576	0.07317866769999999	0.060532597800000004	-0.052729667300000005	-0.030563618900000002	0.0150441519	0.039239260299999995	-0.0333835959	-0.0696927712	-0.0804706331	0.079011512	-0.1672085894	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	0.00553185	-0.0490304	-0.0640417	0.00270655	-0.00035124	0.000544559
723.5891447194564	584.0737144165122	571.0180144695559	1.26038277	31.18340683	0.98955715	0.14644875	0.0693862648	0.07635005610000001	0.0090589846	0.0315952448	0.11744352970000001	-0.0813878469	-0.0570260241	0.09795588820000001	0.0396600364	0.049102657	0.130263686	-0.092217182	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	-0.0129291	0.0443479	-0.0658218	0.00233007	-0.000564564	0.000611343
725.497346467485	584.2246128061987	572.028357185339	1.21509171	30.06284904	1.0074873	0.14091147	0.0453221776	-0.0564565049	-0.1409339513	-0.0501499953	0.0267638577	-0.018623048700000002	0.052579716900000004	-0.0703199878	0.1193267556	0.013128837800000001	-0.0015460266	-0.0815326913	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	-0.00290508	-0.017587	-0.0764014	0.00288263	-0.000331542	0.000229466
725.8268046811348	584.5874462142932	571.3338497444586	1.16382718	28.79450226	0.95829821	0.06156146	-0.0036361101	-0.1074921471	0.0093417424	0.0432642462	0.0423422209	0.0111605103	0.056786708899999996	0.0253963362	0.0168722083	-0.0157522769	-0.0711296933	-0.10388151279999999	0.0956266657	0.0778627975	0.050659302	0.0173141708	-0.0181300286	0.0	-0.00287162	-0.0533039	-0.0830322	0.00314919	-0.000290325	0.000153637
723.3854959909766	584.1798514223481	570.1968308078765	1.12766242	27.89974213	0.9599545	0.17725277999999997	-0.0294877492	-0.038275909500000004	0.070984745	0.1443709199	-0.059909873499999995	0.0364487444	-0.0353961982	0.0920924519	0.0043182984	0.09363233130000001	-0.022366178100000002	-0.17176111649999998	0.09504587869999999	0.0756870991	0.046288821699999996	0.0107505742	-0.0262136807	0.0	-0.0129013	0.0610131	-0.09573640000000003	0.00274443	-0.000521469	0.000321771
722.8764588768038	583.8637241489145	570.3725594260695	1.20164859	29.73025131	0.98841774	0.15790761999999997	-0.063279186	-0.0042004851	-0.0208718595	-0.06481335790000001	-0.1525767708	0.0172669911	0.0375277048	-0.0810967815	0.035950172	0.0137901155	0.042724216399999994	-0.1414677358	0.09443990869999999	0.07343119070000001	0.04180798	0.0041414178	-0.034123787200000005	0.0	-0.00286963	-0.0414501	-0.0825756	0.00301252	-0.000305245	0.000161046
