CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
704.9998378601143	571.7547521554128	563.4323074163307	n/a	n/a	n/a	n/a	-0.11819648740000001	0.0022382085	-0.0307978753	-0.0019446504000000002	0.0057967557	-0.0342494286	-0.0674593147	0.1138779754	-0.044964531399999993	0.0184030201	-0.0688932636	0.066852489	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0146684	-0.0626103	0.0209102	0.000991228	-0.000430325	0.000553769
698.4063602451828	571.5875995231315	561.4104679108033	1.15695143	28.47034645	0.99597728	0.16927994999999998	-0.0957270475	0.0158814069	-0.0526441291	-0.1103198837	-0.017539691899999998	-0.0329213489	-0.2034293687	0.0247082248	-0.06104132	-0.0201211078	0.0071378647	-0.0372847663	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0174825	0.0366857	0.0399743	0.000240217	-0.000284797	0.000619345
695.0571157839529	570.9858981830217	559.771006358292	1.27979565	31.49330521	1.03383374	0.20950215	-0.08671021	0.0352425102	0.0613236475	-0.016193208799999997	0.052966144699999995	0.0433035896	-0.0271125419	0.0653113877	-0.12550075119999998	-0.0286131108	0.09023017609999999	-0.0055520073999999996	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0240442	-0.0471662	0.0725762	0.00140939	-0.0	0.000343582
695.4544158262947	570.2630342497271	559.61855923466	1.18471682	29.15359879	0.9919166	0.08513035	-0.0734414808	0.0896282189	0.019533653600000003	-0.0294967955	0.006523020500000001	-0.0544514577	0.014630223500000001	0.0249236694	-0.0822246029	0.1258773652	0.0808656128	0.0308825898	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.017505	-0.0634605	0.0226605	0.00140939	-0.000213375	0.000309334
694.6562302932917	569.9726164123547	560.3360084327832	1.23381841	30.36189461	1.0109365	0.14970773999999998	-0.0321646186	0.05792899940000001	0.07063134480000001	-0.0740037683	-0.0746442376	0.0023451666	-0.0207796259	-0.022658590699999998	0.0759220811	0.0519798787	0.19067149260000002	-0.0228773946	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00143571	0.0272102	0.0512037	0.00140939	-0.000476721	0.000284189
695.3758969980101	569.6736209881003	561.0885697299569	1.31745911	32.42013168	1.04670477	0.2078789	0.0622512175	0.0179361851	0.1519485819	0.045228278399999995	0.052090393799999996	-0.06590865280000001	0.1660150684	-0.0912319316	0.012913339099999999	0.041626810099999995	0.08134374	-0.0197011311	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00391606	-0.12315400000000003	0.0104313	0.00140939	-0.000340889	0.000134782
696.060294344789	570.5171928957905	561.0547905761331	1.22877264	30.23772812	1.00566995	0.18013139	0.0911671638	-0.0637644562	0.0249992029	-0.10136884970000001	-0.0693381188	-0.1127721733	-0.062144436399999996	-0.07824588190000001	0.11453802460000001	0.005776855500000001	0.0253581921	-0.036737318399999996	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0109332	0.0101689	0.01772	0.00115861	-0.000476721	0.000398223
694.583301278532	570.9540213831375	560.0007966606211	1.21951365	30.00988388	1.01115	0.10765791000000001	0.1047503309	-0.0617269284	0.045174815800000004	-0.0158800692	0.0582781862	0.0636059479	0.0531270546	-0.0823248011	-0.059104732199999996	-0.1259208491	0.0050540489	-0.0383629082	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.007875379999999998	-0.053584	0.00808526	0.00145045	-0.000256259	0.000286276
696.0362295128442	570.554688917635	558.9815516308448	1.1816622	29.07843208	0.94710457	0.03009317	0.12003617800000001	-0.006411964599999999	-0.056036557800000004	-0.0572679419	-0.0216368765	0.049843237900000004	-0.032076588999999996	-0.1319247644	0.0049792682	-0.0155616473	-0.040181829700000005	0.0071962262	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00949781	-0.0579305	0.0135808	0.00162761	-0.000212339	0.000134782
694.9860043922985	570.5400508611442	558.5083866902767	1.09215939	26.87594032	0.94702077	0.07546796000000001	0.1371428162	0.0359215891	-0.0175984491	-0.0094288267	-0.04949204769999999	0.0506803025	0.0074644119	-0.1658735295	0.0486254321	-0.0439831751	0.0482871621	-0.036607367099999996	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00427225	-0.0135036	0.0135609	0.00187914	-0.000476721	0.000134782
