CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
757.5851140839561	594.6089116148761	576.6740914240729	n/a	n/a	n/a	n/a	-0.082178448	0.070055	-0.0038825215999999997	-0.2284761227	-0.134687106	0.0263103898	-0.0460372621	-0.0443846931	0.1864171797	-0.06593752879999999	0.0166470876	-0.119486063	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00808212	-0.131247	0.0239942	0.00183082	0.00112801	0.0
746.9906843698906	594.2673534539621	574.8157995727232	1.17744648	29.44235611	0.99940604	0.15322439	-0.10651679859999999	0.0405936269	-0.034409659	-0.1125549584	-0.2595669906	0.0885149024	-0.0482867601	-0.1202817349	0.0541209291	0.0169762901	-0.0696090276	-0.1183271748	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00379223	-0.0432915	0.0523287	0.00143232	0.00121273	-0.00016967
743.4432311764937	593.9782296893633	575.1362270202237	1.27761877	31.94718933	1.05651641	0.12871257	-0.1021480847	-0.00038175629999999996	-0.006027706	-0.2213484346	-0.010499182900000001	0.0887647025	-0.0649250789	0.0084679378	0.1727888091	-0.0297749025	0.027052020299999997	-0.18135884789999998	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00253691	-0.10776	0.08088879999999998	0.00103082	0.00115274	-0.000396753
747.7803355344762	593.1726655507467	577.2414013034586	1.3119173	32.80483246	1.08277917	0.08253332510000001	0.057855751	-0.0557712837	0.0005042712	-0.0072461113	-0.1111416072	0.011707929099999998	0.0065276541	0.09596125720000001	-0.028829085	0.09278803599999999	0.0335824985	-0.1756910082	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-9.75349e-05	-0.0543297	0.089204	0.000841946	0.00127691	-0.000342828
744.854608741863	593.4440878603721	577.0349566267188	1.29785025	32.45308304	1.05510664	0.1020127249	0.0275575942	-0.1116023275	-0.07126161190000001	-0.0786641025	-0.0315633607	0.10630289720000001	-0.11610279359999999	0.1358604882	-0.015260098799999998	0.1092682808	0.0392548165	-0.1044346307	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00778909	-0.0966422	0.0774303	0.000480283	0.000852849	-0.000327754
742.8831414991067	594.1260989040288	578.1825254310139	1.74808371	43.71128845	1.56360149	0.33905991	0.1357081124	0.0177292855	-0.0226509535	-0.1316624804	0.0008845746	-0.0702329466	-0.0005861547	0.1736430246	-0.0636315325	-0.028794404300000003	0.12806984800000001	0.0157024557	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00608376	-0.0865866	0.115367	-0.00406103	-2.22852e-05	-0.000200306
746.1913488756078	594.4039794390122	580.9990282579697	1.83528638	45.89181519	1.63231921	0.33105768	0.1150172898	0.12490173269999999	0.0121853626	0.0355342352	0.0219588376	-0.0768575692	0.11698626109999999	0.1124688525	-0.1207568795	-0.12144335630000001	0.036520843	-0.0883051965	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0123344	-0.00253064	0.0856569	-0.0016388	0.00118104	-0.00055222
746.3383791936909	595.7081498632882	582.1715632724563	1.53009677	38.26046753	1.32767832	0.24459031	-0.0270735629	0.0887774065	-0.1202236286	0.1325296462	-0.0065304554	-0.052689158099999994	-0.055439548	-0.09719195380000001	-0.1498706847	-0.1160282947	-0.0254595266	0.0578425408	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0053278	-0.0854534	0.0280451	-0.000157442	0.000834966	-0.000438669
750.3165959116225	596.4306685016062	581.803564083261	1.25796473	31.45573425	1.0251615	0.10031833	-0.057695013499999996	0.0004761856	0.0590289892	0.0164400778	0.057583265599999996	-0.1589375944	0.0325671583	-0.11170175660000001	0.0993839992	-0.0738399166	-0.0105628464	0.13721818800000002	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00532883	-0.127182	-0.00240015	0.000126943	0.000580653	-0.000414498
748.7075344443141	595.3327429835722	580.3312286807093	1.12449908	28.11839294	0.9818325	0.15557327999999998	-0.0831956135	-0.019015473	0.092719526	0.0697938922	-0.0004072014	0.07521705719999999	0.0865495968	-0.1322027579	0.0686372218	0.0302016552	-0.05329617389999999	0.0387711248	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00532665	-0.0362869	0.0178613	-0.00058827	0.000594569	-0.00057366
