CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
620.5926576291686	492.2377286204349	494.0144298437996	n/a	n/a	n/a	n/a	-0.0650128664	-0.0614439693	0.1252049904	-0.0776305484	-0.011513443500000001	0.032217375699999995	-0.06980914	0.0699747607	-0.0596193691	0.0548079455	-0.1538496731	0.0018724723000000001	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0191481	-0.0678908	0.0478726	9.95657e-05	-0.000569708	0.000589172
613.1596565740108	491.8446483915564	493.0084832905635	1.33106434	31.67915726	0.96005225	0.045342145	-0.08439705730000001	0.0806230485	0.106936436	0.0003675158	-0.0664602175	0.06645246169999999	-0.0447296184	-0.046062547999999995	-0.18852330679999998	0.0215645254	-0.1135332627	-0.0001600083	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0171059	-0.0678831	0.0484831	-4.33342e-05	0.000102715	0.00055086
611.8786980989793	492.45020548805167	493.58404348947664	1.17369044	27.93367958	0.95553619	0.04580511999999999	0.0575144356	0.1002915537	0.055990160899999995	0.0261891235	0.09759322960000001	-0.10577792429999999	0.0973210792	-0.0339558176	-0.1094357899	-0.13690183390000002	-0.046928035	-0.0291700944	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0133232	-0.049567	0.050765	7.962769999999998e-05	-6.02315e-05	0.00040828
614.4738995183786	492.96423000500056	494.1885660585178	1.20319951	28.63599205	0.95643669	0.024855015	0.10700938509999999	-0.0285313397	0.0401476558	0.0110933747	-0.0317443469	-0.0077548887	0.030819091899999998	0.1018019937	0.048823064900000004	-0.0389943513	-0.0156241396	0.0372030142	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0191565	-0.0361864	0.0507798	0.000191167	-6.02315e-05	0.000409267
612.9629849951302	493.35100893483695	494.4749277602121	1.33145225	31.68839073	0.99306464	0.040521409999999994	-0.1044033657	-0.0569077673	0.0804005497	0.033191963399999996	-0.0357162481	0.0608148329	-0.0895355823	-0.0001241735	-0.006195698100000001	0.038601115	-0.011561656799999999	0.029503590899999998	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0140015	-0.04819	0.0440308	-8.54518e-05	-4.61431e-05	0.000367698
614.040420506492	493.2159431871745	495.33838036528937	1.3500905	32.13197708	1.00795627	0.084421545	-0.0156871004	0.1066188917	-0.042312409100000004	0.1150193519	-0.0362069804	-0.0741883667	0.0764038666	-0.0853491637	-0.061506606500000005	0.07246453950000001	0.0473248878	-0.0053176864	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0191938	-0.0688081	0.0194819	0.000366578	0.000135584	0.00032021
618.0777279180205	493.4058912168183	495.397791517936	1.26020181	29.99263954	0.99311751	0.058527639999999985	0.118804174	-0.037232059399999996	-0.1350287771	0.0141521276	-0.044553259000000005	0.0993923599	0.0534448331	0.0978454749	0.08628573269999999	0.029665798700000003	-0.001031311	0.0592182941	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00671416	-0.08429209999999998	0.0132284	0.000100299	-3.5615e-05	0.000271478
614.2857737527851	492.6696612137488	494.6139799880252	1.24659884	29.66889	0.97434574	0.1018741	-0.0089216436	-0.1181779452	-0.014613331299999999	-0.0478079263	0.1018159188	-0.0738817886	-0.0644272316	0.028333771299999998	0.0462674627	-0.0756847281	-0.1210127099	-0.0125255071	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00140501	-0.0308259	0.035629	4.7918e-05	-0.000342538	0.000326137
613.4289675658284	492.72706175681674	494.05187557483686	1.38091803	32.86566925	0.98368496	0.04116515	-0.11386874	0.0319014824	-0.0051016629	0.0067916436	0.0200173816	0.1589778019	-0.0614580645	-0.0811671155	-0.0734417397	-0.0060001407999999996	-0.027123926200000002	0.007948967	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00411629	-0.050643	0.0391387	-0.000152737	-0.000336539	0.00028645
612.3513257762161	492.74344739285624	494.2104419950903	1.24123478	29.54122543	0.97317946	0.048671420000000014	0.0109795022	0.10388673130000001	0.0126999784	0.08812983199999999	0.08206273809999999	-0.022833187999999997	0.0991639507	-0.0373630696	-0.1391700938	0.0032462222999999997	0.0508189012	-0.011229566699999999	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.008083969999999998	-0.06370140000000002	0.0357988	-3.24548e-05	-0.00011160500000000003	0.000342691
