CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
572.4411236899019	479.2065646452903	484.34620853434893	n/a	n/a	n/a	n/a	-0.028751610499999997	-0.0354614123	-0.1453999818	0.14734975279999998	-0.068538575	0.0194491326	-0.012480173700000001	-0.1399536838	0.0054742335	-0.0646481314	0.1453582494	-0.0942342195	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.028887	-0.0179582	0.0717367	0.000321621	0.000268332	0.000605287
567.0163963372522	479.0746857344609	485.1838789568094	1.18403351	26.28072166	0.99658215	0.15525480000000003	0.0533589067	0.0258572636	-0.031026515299999998	0.1787971619	0.06007832230000001	-0.0232999713	-0.1151854108	-0.1128727769	-0.0587085721	-0.0525703514	0.0279506338	0.032972396	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0119765	0.0467314	0.0611866	-0.000473891	-0.000131182	0.000538221
570.1258682134887	478.9654240950354	486.8445360983123	1.18000603	26.19132614	1.00372064	0.12691155	0.0208805769	0.1485964921	0.08976085859999999	0.0844985567	0.08764877869999999	0.0148282981	-0.1455435884	-0.1542562268	-0.030836306400000003	-0.0261134062	-0.1204606568	-0.010123319399999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0162873	-0.0245033	0.0657354	0.000130296	0.000200976	0.000538221
570.3485452023563	479.39544254318224	486.02113971765465	1.15225863	25.57544708	0.99553943	0.09542325	-0.0634397399	0.1238600848	0.0398112138	0.046126584500000005	0.0150761948	0.013552171799999999	-0.0450944867	-0.1303995981	-0.0369467845	0.013122236	-0.1381532253	0.0469598801	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0149994	0.0463696	0.0629336	-0.000262884	0.000217008	0.00053822
566.3183057381947	480.00480001299115	485.5191499454276	1.226475	27.22274971	1.09388626	0.1685047698	0.044280701900000004	0.1009364867	-0.0817441198	0.1355172069	-0.043360086299999996	-0.0198561193	-0.068475307	-0.1237750844	0.0759806511	-0.026575521499999998	-0.09219317310000001	-0.0467744537	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-7.810379999999998e-05	0.000906634	0.08170249999999998	-0.00140986	-0.000124623	0.000242919
568.0712334080099	480.346055474584	486.6338362585562	1.23695374	27.45533562	1.04851103	0.10422007979999996	0.06747667190000001	0.0999529833	-0.0306436732	0.0256786415	0.0235936421	0.0725214706	-0.04233754309999999	-0.0317129773	0.0489835366	0.0931455305	-0.09760003980000001	-0.0068674052	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00914946	0.0438701	0.0637058	-0.00115986	0.000284098	0.000220993
570.695240188126	480.0095312548592	486.494365844621	1.03745925	23.02737045	0.9285568	0.08115049000000002	0.024334687200000003	0.1110550493	-0.006349001700000001	0.011675138	0.0427905354	0.08648433539999999	-0.0328568343	-0.0539060958	0.0399774518	0.063638684	-0.0722749501	-0.1039638333	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0119116	-0.0130559	0.0565018	-0.000992587	0.000362743	0.000181744
569.8606959262831	480.3361651928749	485.6059274809408	1.0161202	22.5537281	0.94436711	0.108134285	-0.0203677306	0.10402158140000001	-0.0786839197	0.040461813799999996	0.0257651893	0.06827328769999999	-0.0194719477	-0.0791318979	0.0390269254	0.058942645300000006	0.0240852607	-0.08896486070000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0131974	0.0352965	0.0757781	-0.0013301500000000004	-7.674169999999998e-05	0.000174396
567.4496939504592	480.14747063697166	485.3813783786702	1.28830993	28.59523201	1.03155625	0.04565074499999999	0.09823187800000001	0.0021138097	-0.09483418269999999	-0.010848768500000001	0.0208352539	-0.0058846051	-0.0869348181	0.007644174	0.031735717000000004	0.0714960967	-0.0072235926	-0.0668546743	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0125529	0.0651687	0.0815399	-0.00143435	-7.674169999999998e-05	9.11511e-05
567.2494770204521	480.6768247930056	487.15706553504214	1.49891698	33.26985168	1.09426665	0.19864988	0.10895381650000001	-0.0693221524	0.0991729965	0.0219801665	0.0939725198	-0.005097002	-0.0541330606	0.11806019029999999	-0.026180569	-0.0547521503	-0.0836697497	0.0078252707	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0153518	-0.030776	0.0369371	-0.000964087	0.000230417	0.000419799
572.9389296265675	481.3260947951243	487.82161835377855	1.32176435	29.33778572	1.05779386	0.196352735	-0.040120438	-0.0050959991999999996	0.1722866558	-0.0503367512	-0.052340035	0.1106871173	0.1000005859	0.049025575999999994	0.0324547573	-0.0687057954	-0.1594801415	0.0967434359	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0120376	0.0823301	0.0597749	-0.00148747	-7.674169999999998e-05	0.000108448
574.7206841994298	481.41480176051607	486.8248163239602	1.19474041	26.51836967	1.02650118	0.177955135	-0.13623883369999998	0.0070459306999999995	0.0595410204	-0.0269575507	-0.1302641909	0.10183541460000001	0.1369123074	-0.0370818087	0.0587968879	-0.0054908624	-0.042402689	-0.0820931419	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.0133798	-0.0327216	0.0579866	-0.000670315	0.000156918	0.000253092
572.6830773155359	480.81284926990446	485.32536609376734	1.10180342	24.45554924	0.99092263	0.058324995	-0.1099484907	-0.0546619361	0.0082646625	-0.032486264300000005	-0.13696523289999998	-0.022921045499999997	0.1212937892	0.0245441361	0.021740488	-0.0596882614	0.0358337873	-0.1437589245	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0192195	-0.00254884	0.057824	-0.000828863	-7.674169999999998e-05	0.000303883
571.8631090629419	480.3026696301602	484.56627012084016	1.01478171	22.52401924	0.95930481	0.036512685	-0.1047705755	-0.0973518782	-0.0104395131	-0.005370149499999999	-0.0794829398	-0.0761880439	0.0788351557	-0.0127893903	-0.033527241299999996	-0.0710239405	0.0793509204	-0.1747391044	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.0110669	0.00486272	0.0548573	-0.000715631	5.97388e-05	0.000413807
571.0438587736288	480.4867195223572	484.59427477852336	1.11188412	24.6792984	0.98969173	0.10632927	-0.0649579439	-0.027443606000000002	-0.0556445432	0.0314079893	-0.009677984	-0.0817844751	0.035301777799999996	-0.0554027742	-0.0166418628	-0.005483553	0.1106194841	0.082560074	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00838938	0.0837491	0.0572118	-0.000858329	2.56734e-05	0.000142353
568.9693783793498	479.59644138364126	485.563811971209	1.34403777	29.83216286	1.00937772	0.12834576	0.06585698870000001	0.0333074721	-0.06987326190000001	-0.0171738252	0.1221468264	-0.06820305389999999	-0.11100101220000001	-0.0312545102	-0.021284242400000004	0.0415129494	0.0973898592	0.050404058099999996	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.0200219	0.00595294	0.0511454	-0.000895127	0.000516694	0.000271548
570.7162507739472	480.34395722738327	485.8118410961303	1.28798747	28.58807564	0.98280001	0.09153656	0.0680732005	-0.0318223161	0.0368700858	-0.09952645869999999	0.0723105673	-0.0919773475	-0.062654504	0.08731384029999999	-0.0243943132	0.051275265199999996	0.0100869924	0.14637230699999998	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.0107097	0.0496086	0.0579262	-0.00121184	0.00027394	0.000195257
569.8171575492178	481.0544991034616	485.88658321852927	1.28285825	28.47422791	0.98352545	0.111871885	0.030654774300000003	-0.0858153835	0.0771374636	-0.0162230501	0.006618671800000001	-0.15933908630000002	0.018474245	0.10016823	-0.006179975799999999	-0.0783844268	-0.0356340132	0.0500160051	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	0.00292455	-0.0188693	0.0601913	-0.000961839	-7.674169999999998e-05	0.000261449
573.7325364349254	481.6847575599488	486.45429081422003	1.15608346	25.66034508	0.96905792	0.0528339	-0.0580202807	-0.0346999442	0.06676812730000001	-0.0281411192	-0.10363186419999999	-0.1235716375	0.1337512945	0.0542372306	0.027088529500000003	-0.0368057106	-0.0647310873	-0.042387552	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	0.002929	0.0223246	0.0554163	-0.00109681	-7.674169999999998e-05	0.000263689
572.9643157244583	481.1948473955874	486.34920498098984	1.2468133	27.67417526	1.07451117	0.08558857299999999	-0.0888581217	0.0198387828	0.0163124331	-0.027372681800000003	-0.0910221532	-0.12169074199999999	0.1365042965	-0.040965351000000004	0.022911578300000002	0.0064493827	0.023479376	0.1574492984	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	0.000343872	0.0737504	0.0511552	-0.000737496	-7.674169999999998e-05	7.66721e-05
569.791229592246	480.9041128374688	487.2922504969366	1.65276289	36.68460464	1.2172724	0.17734885399999997	0.0492396166	0.0118888049	0.035571930099999996	-0.0804772664	0.1036200516	-0.1007063998	0.020963118200000002	0.0777447154	-0.030946934	0.071248485	-0.0379788411	0.07291508	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.012918700000000003	0.0438141	-0.0195495	0.000106178	0.00027696	-8.612719999999998e-06
574.6691263079813	481.12353245492943	488.08429379291056	1.6327287	36.23992538	1.13907993	0.089778616	-0.0340832545	0.0049508736999999995	0.1289721231	-0.2062844218	0.059730182300000004	0.0982510533	0.0609669954	0.1292198375	-0.0339557963	0.08516836960000002	-0.0037697146999999998	0.09767169	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.0072115	0.0133095	-0.00792787	0.000640326	0.000217568	0.000236751
573.2725929014662	481.27166259589836	486.3403129615841	1.2939992	28.72150993	1.05915892	0.145666895	-0.031745872599999996	-0.06899866730000001	0.0142562888	-0.20573216789999998	-0.0429633462	-0.046708124299999994	0.0508676888	0.1527758534	-0.0347202177	0.0698207032	0.0751876825	0.0179602081	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	0.00762432	-0.0304679	0.0345043	-0.00015899	5.00109e-05	0.000450768
570.4686753603601	480.542139731187	485.1845712647154	1.10226631	24.46582222	0.97557503	0.10570416	0.0107865879	-0.0652289637	-0.0366011058	-0.1506364171	-0.06564947389999999	-0.028054053	-0.0230229643	0.1257896836	0.00047869410000000003	0.0340631743	0.0791148497	-0.08999093539999999	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	0.00293469	0.0138618	0.0533217	-0.000739025	-2.18287e-05	0.000345294
566.9622104292654	480.0348782847565	484.4897914920834	1.10633337	24.55609512	0.97636932	0.040472445	0.0537226387	-0.1528233206	-0.0814233095	-0.054463874100000004	0.0088114816	0.0259524406	-0.0659301685	0.1134170066	-0.0949096307	0.0107750596	0.1561302437	-0.0195467641	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	0.00292903	0.0240244	0.0407116	-0.0008527609999999998	0.000217568	0.000344545
568.8165199329218	480.8048331507458	485.3811971017135	1.167346	25.910326	1.00831246	0.06988698499999998	0.025348761600000002	-0.1172180731	0.007885233699999999	0.0310522333	0.061364412400000005	0.07273341059999999	-0.0075880573	0.0609382511	-0.082542747	-0.0690803432	0.038738516699999996	0.1115488457	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	0.00562723	0.063295	0.0407095	-0.00067781	-9.73347e-05	0.000276077
571.223769534618	481.07309812961824	485.8507966097177	1.18236101	26.24359894	1.00326455	0.10531309500000001	-0.0671273908	-0.024395600400000002	0.0408069698	0.041104003300000004	0.0558973966	0.1065446511	0.0520023074	-0.031668736	-0.037874037	-0.0453522108	0.0334182134	0.0546681782	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	0.00766189	-0.0224043	0.0407165	-0.000557938	0.000131716	0.000273557
572.212946831374	482.11351298550886	485.9477650687057	1.22749507	27.24538994	1.00481212	0.12758206	-0.0210071423	0.09876399710000001	-0.020945438	-0.027857143900000002	0.051014652800000004	0.0014836393	0.0891770659	0.0128652727	0.06168486769999999	0.072623966	-0.0110668646	0.16660533789999998	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	0.00927395	0.0443969	0.0586939	-0.00111394	-0.000105685	0.000303982
