CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
625.0655746545152	504.29338339854166	501.5776948712252	n/a	n/a	n/a	n/a	-0.0651249366	-0.050321655199999996	-0.0324069394	-0.0430755066	-0.0081486414	0.0028475172999999996	-0.10565553539999999	-0.0458081667	0.0155813874	-0.0304796855	0.0359650354	-0.18911980120000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00387653	-0.0709504	0.0702266	0.000255176	0.000157233	7.13108e-05
617.6694541831655	503.38423755490663	500.3691228716344	1.31785429	32.13362885	0.99995458	0.05956561	0.1363525608	0.030092861600000003	-0.0348599129	0.011942765	-0.0813902524	0.1151081195	0.0804080831	0.1015681746	-0.054256535999999994	0.0485662804	-0.0021782551	-0.18678579469999998	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00595479	-0.0813375	0.0660384	0.000472677	-0.000257135	0.0
615.9009464308118	503.68308757409835	500.291371265896	1.38165915	33.68940353	1.00098419	0.055433704999999986	-0.08550518119999999	0.0236034656	-0.0419422277	0.009402940799999999	0.0193861372	0.12657459669999999	-0.0419272324	-0.0966623248	-0.033364555899999995	0.0397384416	0.0075391185	-0.0742821026	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00459306	-0.0731012	0.0503854	0.000606669	2.88041e-05	0.0
617.7936974402965	504.2338961572463	500.2645546202935	1.33698463	32.60009003	0.97388488	0.066303335	0.1071933335	-0.056504190999999995	0.018393882900000002	0.0230341212	0.07087595070000001	0.1155204544	0.009671401	0.0937624185	-0.0011622957	-0.0675434335	0.0308589663	-0.0586879625	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00310213	-0.0351473	0.0503714	0.00027803	-5.53618e-05	0.0
615.3354985872206	503.87222251295316	499.59792091758624	1.3605715	33.17521667	0.99966484	0.08008543	-0.050735584400000006	0.09500719349999999	0.0170414928	-0.0414971587	0.058557331799999994	0.033089441000000004	0.048123293	-0.0884390492	0.0612975674	-0.028024389700000003	0.0493483953	-0.1021564139	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.016726999999999995	-0.0143936	0.07754719999999998	0.000245422	-0.000393375	0.0
615.8972427794872	504.0086340190976	501.24290758500814	1.38901329	33.86872101	1.01690471	0.029550850000000007	0.0254829074	-0.0710669416	0.0113460852	0.1150398724	-7.85743e-05	-0.0298736161	-0.036648747200000005	0.06785191269999999	-0.0631885682	-0.06555216030000001	0.0070330936	-0.0917787381	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0124323	-0.0153457	0.0653612	0.000193017	-0.000203419	0.0
616.20977397204	503.56543586326035	501.7144831083673	1.38600421	33.79534912	1.01187515	0.08015995	-0.060870836	0.0749035638	0.12159461710000001	-0.0035630316999999997	-0.1422254626	0.0030757981	0.08794733140000001	-0.0367364108	0.0135050318	0.0731957368	-0.1751156057	-0.048231999000000005	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.016735199999999995	-0.0492176	0.0378496	0.000232488	-0.000453419	0.0
618.4401982686478	503.983801255514	500.7064199425154	1.30915761	31.92157555	0.99996811	0.009766299999999992	-0.037016938900000004	-0.09854550390000001	-0.0136920857	-0.0407974869	-0.0291600767	-0.0773448469	-0.11439193289999999	0.0112386742	-0.0322655636	0.0192859257	-0.07797778009999999	-0.054753397599999996	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0167298	-0.0555752	0.0378471	0.000300504	-0.000453419	0.0
613.8787812971548	503.7539870688314	499.91233652153124	1.33700681	32.60063171	0.98433137	0.002088099999999999	0.0992018855	0.08673285119999999	0.019496328400000002	-0.0336428892	0.0159273589	-0.0625967922	0.08798653740000001	0.0385587459	0.0428686388	0.0648019071	0.0062855903	-0.0305772575	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0167314	-0.0575271	0.0378567	0.000303004	-0.000453419	-5.29396e-23
614.5590565766236	504.07709147367615	499.95832920641294	1.3588177	33.13245392	0.98086578	0.038521	-0.07508205429999999	0.0049131183	-0.0844533021	-0.031457345	0.1225626199	0.0008844361999999999	-0.0536949971	-0.1009464459	0.015319207	-0.0388117247	0.09741175349999999	0.0023857967999999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.012095	-0.0297885	0.0378482	0.000255143	-0.00037853	0.0
